Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/06  09:00:00,284.156530389,31.9143822238,97.939756451,0.0,37.1018798503,116.476155989,20.847816271,10.9220482116,9.90576805939,0.02
 07/06  10:00:00,289.265582756,32.3338962498,102.628668254,0.0,37.1018798503,116.476155989,14.7165076257,4.79073956633,9.90576805939,0.02
 07/06  11:00:00,297.700702021,32.8648591987,110.532677721,0.0,37.1018798503,116.476155989,18.9616220315,0.429650248483,9.90576805939,8.62620372366
 07/06  12:00:00,295.423915853,33.4569660629,119.705522505,0.0,37.1018798503,104.434947198,9.92576805939,0.0,9.90576805939,0.02
 07/06  13:00:00,312.441852744,34.0739079408,124.305139859,0.0,37.1018798503,116.476155989,18.5319646196,0.0,9.90576805939,8.62619656017
 07/06  14:00:00,314.991948681,34.6778236549,126.011175345,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 07/06  15:00:00,317.147215198,35.3603811882,127.484043287,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 07/06  16:00:00,314.093191234,35.725028503,124.065841944,0.0,37.1018798503,116.476155989,18.5262397615,0.0,9.90576805939,8.62047170207
 07/06  17:00:00,312.880429959,35.7873715589,122.791836939,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 07/06  18:00:00,185.547650348,28.9489084687,84.2363840649,0.0,24.7345865669,47.5788473902,4.9728840297,0.0,4.9528840297,0.02
 07/06  19:00:00,179.97143168,28.6935962405,78.9635586952,0.0,24.7345865669,47.5788473902,4.9728840297,0.0,4.9528840297,0.02
 07/06  20:00:00,167.46146676,29.1373599939,77.2450063001,0.0,12.3672932834,38.6892022431,3.23939683827,0.247666420456,2.97173041782,0.02
 07/06  21:00:00,127.553361723,20.5866529454,52.932259953,0.0,12.3672932834,27.0668015668,19.9990557674,17.0073253496,2.97173041782,0.02
 07/06  22:00:00,107.587606682,20.1296820669,52.770717156,0.0,4.12243109448,15.9888894789,22.7499418211,19.7582114033,2.97173041782,0.02
 07/06  23:00:00,117.833617059,24.0549770868,58.9712226046,0.0,4.12243109448,15.9888894789,28.4451836231,25.4534532053,2.97173041782,0.02
 07/06  24:00:00,103.534154695,19.5760368153,49.270910378,0.0,4.12243109448,15.9888894789,22.73202846,19.7402980422,2.97173041782,0.02
 07/07  01:00:00,116.260236794,23.8336069896,57.6192124408,0.0,4.12243109448,15.9888894789,30.0960382577,27.1043078399,2.97173041782,0.02
 07/07  02:00:00,101.996081457,19.3546667181,47.9542072345,0.0,4.12243109448,15.9888894789,22.4249932907,19.4332628728,2.97173041782,0.02
 07/07  03:00:00,111.44852707,22.2855379879,54.4036556114,0.0,4.12243109448,15.9888894789,30.2822437875,27.2905133696,2.97173041782,0.02
 07/07  04:00:00,147.1682218,28.4232323098,66.6200145656,0.0,12.3672932834,24.9413748627,36.8314320826,31.858548053,4.9528840297,0.02
 07/07  05:00:00,150.756828608,29.7984996694,71.6745255404,1.8571617691,12.3672932834,24.9413748627,85.6085644655,80.6356804358,4.9528840297,0.02
 07/07  06:00:00,216.880658459,30.2056683294,90.4507120072,0.0488221154799,24.7345865669,70.7195625826,41.4601139487,31.5343458893,9.90576805939,0.02
 07/07  07:00:00,261.959659082,31.1377016555,100.604266875,0.0,37.1018798503,92.3937384068,23.723083561,5.21080167083,9.90576805939,8.60651383078
 07/07  08:00:00,279.426033591,31.8041437959,105.361091475,0.0,37.1018798503,104.434947198,9.92629794431,0.000529884920136,9.90576805939,0.02
 07/07  09:00:00,293.916079689,32.3226046053,107.291080844,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 07/07  10:00:00,298.404348277,32.9461556601,111.155170274,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 07/07  11:00:00,303.806140796,33.5262691971,115.976724352,0.0,37.1018798503,116.476155989,18.5319138315,0.0,9.90576805939,8.62614577214
 07/07  12:00:00,298.555658742,34.1527894688,122.141439266,0.0,37.1018798503,104.434947198,9.92576805939,0.0,9.90576805939,0.02
 07/07  13:00:00,312.835020323,34.760580237,123.771217926,0.0,37.1018798503,116.476155989,18.5319039427,0.0,9.90576805939,8.62613588327
 07/07  14:00:00,309.712713633,34.9544148131,120.45536035,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 07/07  15:00:00,306.261559641,34.667413719,117.291352523,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 07/07  16:00:00,288.612808322,33.9736646379,100.336826172,0.0,37.1018798503,116.476155989,18.5246935611,0.0,9.90576805939,8.61892550175
 07/07  17:00:00,277.249187586,33.1869811454,89.7609954071,0.0,37.1018798503,116.476155989,20.6644195353,10.7386514759,9.90576805939,0.02
 07/07  18:00:00,169.049594253,28.7345716341,67.2794897026,0.0,24.7345865669,47.5788473902,29.9559158872,24.9830318575,4.9528840297,0.02
 07/07  19:00:00,167.896392652,28.6459589899,66.2148973236,0.0,24.7345865669,47.5788473902,37.1996639509,32.2267799212,4.9528840297,0.02
 07/07  20:00:00,157.937511634,28.9771128058,67.7851299862,0.0,12.3672932834,38.6892022431,45.3479479263,42.3562175084,2.97173041782,0.02
 07/07  21:00:00,121.937751498,20.361139821,47.5421625556,0.0,12.3672932834,27.0668015668,38.3242037682,35.3324733504,2.97173041782,0.02
 07/07  22:00:00,98.3400857159,19.2439816695,44.4088965567,0.0,4.12243109448,15.9888894789,38.2528606664,35.2611302485,2.97173041782,0.02
 07/07  23:00:00,107.043264293,22.0198938713,50.2640369786,0.0,4.12243109448,15.9888894789,46.6316157566,43.6398853388,2.97173041782,0.02
 07/07  24:00:00,95.3729932712,18.3481936152,42.3616341009,0.0,4.12243109448,15.9888894789,38.708175173,35.7164447551,2.97173041782,0.02
 07/08  01:00:00,102.050857004,21.2672355408,46.0242880231,0.0,4.12243109448,15.9888894789,50.0582422341,47.0665118163,2.97173041782,0.02
 07/08  02:00:00,92.3766373568,17.9054534207,39.8080183771,0.0,4.12243109448,15.9888894789,43.4496566994,40.4579262815,2.97173041782,0.02
 07/08  03:00:00,104.16814928,21.5771536769,47.8316620996,0.0,4.12243109448,15.9888894789,52.6030709667,49.6113405488,2.97173041782,0.02
 07/08  04:00:00,125.063508374,28.2018622126,61.8711785405,0.0,4.12243109448,16.0517297156,68.5459366425,65.5542062247,2.97173041782,0.02
 07/08  05:00:00,111.265517647,26.8736416293,54.099741691,0.0,4.12243109448,16.0517297156,76.6759943198,73.6842639019,2.97173041782,0.02
 07/08  06:00:00,151.70763534,29.5300827958,77.7280099911,0.0,4.12243109448,39.6058045677,54.1400132941,51.1482828763,2.97173041782,0.02
 07/08  07:00:00,192.687728252,29.5546772253,82.9539710777,1.73733770787,12.3672932834,65.3531420225,78.5496166498,73.5767326201,4.9528840297,0.02
 07/08  08:00:00,201.029621347,29.571789732,89.4646040936,0.660698423425,12.3672932834,68.2430321324,62.7992505541,49.2389893367,4.9528840297,8.60737718779
 07/08  09:00:00,234.561129743,29.8462762892,94.0725019546,0.293003939816,16.4897243779,93.1370602926,36.4130389528,28.4684245052,7.92461444751,0.02
 07/08  10:00:00,237.842106657,30.0401392507,97.3243436099,0.128180866399,16.4897243779,93.1370602926,34.65954646,26.7149320125,7.92461444751,0.02
 07/08  11:00:00,241.188170525,30.2222930302,100.609215822,0.00720896531997,16.4897243779,93.1370602926,28.9959904024,21.0513759549,7.92461444751,0.02
 07/08  12:00:00,232.764305961,30.3896215796,101.176823845,0.0,16.4897243779,83.9857416113,26.3451820726,18.4005676251,7.92461444751,0.02
 07/08  13:00:00,233.299508978,30.5946517325,101.50698888,0.0,16.4897243779,83.9857416113,27.029510569,19.0848961215,7.92461444751,0.02
 07/08  14:00:00,234.117076619,30.7662153637,102.153032959,0.0,16.4897243779,83.9857416113,25.9234413889,17.9788269414,7.92461444751,0.02
 07/08  15:00:00,209.837634363,29.5300827958,96.5666258857,0.0,12.3672932834,70.6512738906,16.1041043743,2.54289940055,4.9528840297,8.60832094409
 07/08  16:00:00,211.488353535,29.5300827958,98.2173696359,0.0,12.3672932834,70.6512738906,6.08306669616,1.11018266646,4.9528840297,0.02
 07/08  17:00:00,197.699970323,29.5300827958,96.9524525796,0.0,12.3672932834,58.1284167478,8.02403599798,3.05115196828,4.9528840297,0.02
 07/08  18:00:00,145.603838691,28.8259160134,78.7479486205,0.0,12.3672932834,24.9413748627,20.2714728055,15.2985887758,4.9528840297,0.02
 07/08  19:00:00,140.466104437,28.6482802586,73.7878501117,0.0,12.3672932834,24.9413748627,28.2892247528,23.3163407231,4.9528840297,0.02
 07/08  20:00:00,132.374129613,29.0889290463,72.9930671554,0.0,4.12243109448,16.0517297156,39.800751411,36.8090209932,2.97173041782,0.02
 07/08  21:00:00,96.9311399411,17.7844607067,44.5075564432,0.0,4.12243109448,15.9888894789,32.2513966603,29.2596662424,2.97173041782,0.02
 07/08  22:00:00,114.370788768,23.2698740811,56.3175400077,0.0,4.12243109448,15.9888894789,45.2194218093,42.2276913915,2.97173041782,0.02
 07/08  23:00:00,91.4639342441,16.6673025551,40.1815508299,0.0,4.12243109448,15.9888894789,36.1335826014,33.1418521836,2.97173041782,0.02
 07/08  24:00:00,106.471855222,21.9313458324,49.7811766353,0.0,4.12243109448,15.9888894789,56.8438368182,53.8521064003,2.97173041782,0.02
 07/09  01:00:00,83.1620470736,15.4837333745,35.1484903586,0.0,2.06121554724,15.9888894789,45.3288106814,42.3370802636,2.97173041782,0.02
 07/09  02:00:00,101.632176251,21.7099757352,47.2240832967,0.0,2.06121554724,15.9888894789,68.6044412232,65.6127108054,2.97173041782,0.02
 07/09  03:00:00,80.1149657505,14.5879453202,33.0212389973,0.0,2.06121554724,15.9888894789,45.2630674008,42.271336983,2.97173041782,0.02
 07/09  04:00:00,91.5712941184,19.7073371948,39.1898816065,0.0,2.06121554724,15.9888894789,72.3052310104,69.3135005926,2.97173041782,0.02
 07/09  05:00:00,72.6308414031,13.8692533436,30.9781818567,0.0,2.06121554724,15.9888894789,49.2911960049,46.2994655871,2.97173041782,0.02
 07/09  06:00:00,90.2853528075,23.0588116494,48.5753398219,0.0,2.06121554724,15.9888894789,80.207946105,77.2162156872,2.97173041782,0.02
 07/09  07:00:00,81.16925314,18.9783375528,43.6599240938,0.0,2.06121554724,15.9888894789,49.2901359884,46.2984055706,2.97173041782,0.02
 07/09  08:00:00,129.252631923,24.0771140966,58.7157633937,0.0,4.12243109448,41.7362269337,52.1864152927,47.213531263,4.9528840297,0.02
 07/09  09:00:00,119.928685255,20.1309682261,53.4581724341,0.0,4.12243109448,41.7362269337,44.8981625011,39.9252784714,4.9528840297,0.02
 07/09  10:00:00,131.962797885,24.1667081961,61.3363351529,0.0,4.12243109448,41.7362269337,57.8000763947,52.827192365,4.9528840297,0.02
 07/09  11:00:00,121.066608981,20.1308114114,54.5962528679,0.0,4.12243109448,41.7362269337,45.2728568598,40.2999728301,4.9528840297,0.02
 07/09  12:00:00,134.27683589,24.1661202589,63.6509609845,0.0,4.12243109448,41.7362269337,51.4490640386,46.4761800089,4.9528840297,0.02
 07/09  13:00:00,123.834835079,20.1310836297,57.3642066342,0.0,4.12243109448,41.7362269337,38.9651137065,33.9922296768,4.9528840297,0.02
 07/09  14:00:00,135.738511884,24.1690564612,65.109700659,0.0,4.12243109448,41.7362269337,44.6995586346,39.7266746049,4.9528840297,0.02
 07/09  15:00:00,124.270594415,20.1427259124,57.7883236148,0.0,4.12243109448,41.7362269337,41.4934176699,27.9387925296,4.9528840297,8.60174111056
 07/09  16:00:00,119.238107865,24.1748257587,65.4612197075,0.0,4.12243109448,24.8785346261,36.7115634392,31.7386794095,4.9528840297,0.02
 07/09  17:00:00,95.7045476327,20.1409428525,57.032613028,0.0,2.06121554724,15.9888894789,32.008441469,29.0167110512,2.97173041782,0.02
 07/09  18:00:00,106.628723412,24.1678008391,63.8097209869,0.0,2.06121554724,15.9888894789,37.6645811976,34.6728507798,2.97173041782,0.02
 07/09  19:00:00,89.6867027761,19.234270785,51.9454823188,0.0,2.06121554724,15.9888894789,31.8420972739,28.850366856,2.97173041782,0.02
 07/09  20:00:00,108.818118175,23.2698740811,57.5244179057,0.0,2.06121554724,15.9888894789,41.841810891,38.8500804732,2.97173041782,0.02
 07/09  21:00:00,96.9908240033,18.072241833,46.3406745481,0.0,2.06121554724,15.9888894789,33.1565068768,30.164776459,2.97173041782,0.02
 07/09  22:00:00,110.549216143,23.0042299645,54.8228267152,0.0,2.06121554724,15.9888894789,48.404711786,45.4129813682,2.97173041782,0.02
 07/09  23:00:00,90.8906155811,16.8222616232,41.5144883599,0.0,2.06121554724,15.9888894789,34.1562399257,31.1645095079,2.97173041782,0.02
 07/09  24:00:00,108.847653581,22.3740860268,53.7754501032,0.0,2.06121554724,15.9888894789,46.9632104892,43.9714800714,2.97173041782,0.02
 07/10  01:00:00,89.7168481013,16.3352474093,38.7665196206,0.0,4.12243109448,15.9888894789,34.293802247,31.3020718292,2.97173041782,0.02
 07/10  02:00:00,109.621932446,22.6057637895,52.2327937445,0.0,4.12243109448,15.9888894789,47.3383170295,44.3465866117,2.97173041782,0.02
 07/10  03:00:00,86.7812219388,15.4837333745,36.7064494734,0.0,4.12243109448,15.9888894789,35.5067074465,32.5149770287,2.97173041782,0.02
 07/10  04:00:00,148.257673746,28.8659725042,67.2667268825,0.0,12.3672932834,24.9413748627,63.8612553165,58.8883712868,4.9528840297,0.02
 07/10  05:00:00,145.39144818,28.8612551662,65.6852935237,3.41825845406,12.3672932834,24.9413748627,124.983300867,120.010416837,4.9528840297,0.02
 07/10  06:00:00,204.973372142,29.7583856689,78.2067757057,0.832755381128,24.7345865669,70.7195625826,96.4871186965,86.5613506371,9.90576805939,0.02
 07/10  07:00:00,242.229434019,30.1707432515,81.760480621,0.0805325884065,37.1018798503,92.3937384068,72.387970655,62.4622025956,9.90576805939,0.02
 07/10  08:00:00,255.370284368,30.4071700896,82.6923867079,0.00988022840333,37.1018798503,104.434947198,63.9877222953,54.0619542359,9.90576805939,0.02
 07/10  09:00:00,268.422533631,30.6246280942,83.4954999506,0.0,37.1018798503,116.476155989,73.5244796837,54.9974552652,9.90576805939,8.62125635916
 07/10  10:00:00,271.111591382,30.8570253051,85.9516267262,0.0,37.1018798503,116.476155989,60.9942505532,51.0684824938,9.90576805939,0.02
 07/10  11:00:00,273.277144927,31.106538474,87.8674074904,0.0,37.1018798503,116.476155989,53.5758528703,43.6500848109,9.90576805939,0.02
 07/10  12:00:00,257.532210586,31.1666912487,84.1041039177,0.0,37.1018798503,104.434947198,67.2230054993,48.6945768085,9.90576805939,8.62266063145
 07/10  13:00:00,267.0008213,31.2136085047,81.4840740959,0.0,37.1018798503,116.476155989,66.0024222589,56.0766541995,9.90576805939,0.02
 07/10  14:00:00,268.898578092,31.2567377309,83.3388200658,0.0,37.1018798503,116.476155989,68.5494677282,50.01894385,9.90576805939,8.62475581875
 07/10  15:00:00,273.309164329,31.5080815035,87.4983387174,0.0,37.1018798503,116.476155989,47.6084191385,37.6826510792,9.90576805939,0.02
 07/10  16:00:00,276.28432672,31.7628055619,90.2192685057,0.0,37.1018798503,116.476155989,39.9048214586,29.9790533992,9.90576805939,0.02
 07/10  17:00:00,277.912134903,31.8759367752,91.7349532022,0.0,37.1018798503,116.476155989,31.0565779326,21.1308098733,9.90576805939,0.02
 07/10  18:00:00,171.80958819,28.733678196,70.0403539479,0.0,24.7345865669,47.5788473902,31.0551422444,26.0822582147,4.9528840297,0.02
 07/10  19:00:00,170.556054172,28.6452693757,68.8752328103,0.0,24.7345865669,47.5788473902,46.3739063146,32.814187516,4.9528840297,8.60683476882
 07/10  20:00:00,158.263985406,28.8659725042,68.2227504571,0.0,12.3672932834,38.6892022431,46.2616239195,43.2698935017,2.97173041782,0.02
 07/10  21:00:00,112.845067305,17.5630906095,41.3196613574,0.0,12.3672932834,27.0668015668,37.7522916003,34.7605611825,2.97173041782,0.02
 07/10  22:00:00,109.068713237,22.8271338867,51.4582048301,0.0,4.12243109448,15.9888894789,55.7036371897,52.7119067719,2.97173041782,0.02
 07/10  23:00:00,84.8821191987,15.3951853356,34.8958951595,0.0,4.12243109448,15.9888894789,42.8738981895,39.8821677717,2.97173041782,0.02
 07/10  24:00:00,105.167632692,21.9313458324,48.4769543007,0.0,4.12243109448,15.9888894789,62.5650766474,59.5733462296,2.97173041782,0.02
 07/11  01:00:00,83.9679044024,15.3066372967,34.0702284276,0.0,4.12243109448,15.9888894789,46.3486279134,43.3568974955,2.97173041782,0.02
 07/11  02:00:00,106.578692453,22.6057637895,49.1895541453,0.0,4.12243109448,15.9888894789,68.9905863592,65.9988559414,2.97173041782,0.02
 07/11  03:00:00,86.1307070988,15.6608294522,35.8788389294,0.0,4.12243109448,15.9888894789,46.7600819727,43.7683515549,2.97173041782,0.02
 07/11  04:00:00,141.457090667,28.2018622126,61.1302544502,0.0,12.3672932834,24.9413748627,76.6766927427,71.703808713,4.9528840297,0.02
 07/11  05:00:00,146.727167902,29.3520215945,66.1427799722,3.80572563674,12.3672932834,24.9413748627,131.924059453,126.951175423,4.9528840297,0.02
 07/11  06:00:00,202.732971143,29.7660182456,75.5644407205,1.22705710994,24.7345865669,70.7195625826,100.074718628,90.1489505688,9.90576805939,0.02
 07/11  07:00:00,239.352405848,30.2732287194,78.3285684004,0.532934713633,37.1018798503,92.3937384068,82.699986265,72.7742182056,9.90576805939,0.02
 07/11  08:00:00,252.360667012,30.506637421,79.3251220946,0.268063056407,37.1018798503,104.434947198,75.6497976514,65.724029592,9.90576805939,0.02
 07/11  09:00:00,266.180990063,30.7181346302,81.1235917179,0.0368656779224,37.1018798503,116.476155989,78.3366973646,59.8097190006,9.90576805939,8.62121030461
 07/11  10:00:00,267.599427414,30.8838328344,82.4126571626,0.0,37.1018798503,116.476155989,64.8434652307,54.9176971713,9.90576805939,0.02
 07/11  11:00:00,270.527095975,31.1500465786,85.0738521575,0.0,37.1018798503,116.476155989,56.0720318043,46.1462637449,9.90576805939,0.02
 07/11  12:00:00,264.272190179,31.5455862969,90.4651955017,0.0,37.1018798503,104.434947198,48.3154340725,29.7870052444,9.90576805939,8.62266076868
 07/11  13:00:00,281.024016818,31.996895952,94.7239844541,0.0,37.1018798503,116.476155989,29.8069860118,19.8812179524,9.90576805939,0.02
 07/11  14:00:00,284.918262925,32.4798586619,98.1353868536,0.0,37.1018798503,116.476155989,34.7312918839,16.2026062005,9.90576805939,8.62291762395
 07/11  15:00:00,284.56724144,32.9984603359,97.2660426834,0.0,37.1018798503,116.476155989,25.1204103698,15.1946423104,9.90576805939,0.02
 07/11  16:00:00,284.759751433,33.2874004352,97.1701003949,0.0,37.1018798503,116.476155989,26.7040234576,16.7782553982,9.90576805939,0.02
 07/11  17:00:00,284.024667446,33.2066015028,96.5168223469,0.0,37.1018798503,116.476155989,27.3383225714,17.412554512,9.90576805939,0.02
 07/11  18:00:00,173.094446108,28.7371237906,71.3217668621,0.0,24.7345865669,47.5788473902,34.8194937411,29.8466097114,4.9528840297,0.02
 07/11  19:00:00,171.128435498,28.6483843231,69.4445010649,0.0,24.7345865669,47.5788473902,51.6648672355,38.105455212,4.9528840297,8.6065279938
 07/11  20:00:00,159.675850038,29.0890460893,69.4115428703,0.0,12.3672932834,38.6892022431,57.0411843909,54.0494539731,2.97173041782,0.02
 07/11  21:00:00,116.394930086,18.680248761,43.7283245423,0.0,12.3672932834,27.0668015668,48.0088948514,45.0171644336,2.97173041782,0.02
 07/11  22:00:00,108.443407412,23.0042299645,50.6558029753,0.0,4.12243109448,15.9888894789,73.9354088963,70.9436784785,2.97173041782,0.02
 07/11  23:00:00,86.0284639702,15.83792553,35.5994997844,0.0,4.12243109448,15.9888894789,53.7804735707,50.7887431529,2.97173041782,0.02
 07/11  24:00:00,102.491268745,21.9313458324,45.800590401,0.0,4.12243109448,15.9888894789,82.4536643637,79.4619339459,2.97173041782,0.02
 07/12  01:00:00,78.8465449318,14.9524451412,29.3030611579,0.0,4.12243109448,15.9888894789,59.9712361749,56.979505757,2.97173041782,0.02
 07/12  02:00:00,97.755899982,21.488605638,41.5079618481,0.0,4.12243109448,15.9888894789,88.0442000122,85.0524695944,2.97173041782,0.02
