Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/03  20:00:00,129.763222512,7.70006042793,0.0,0.0,80.527626,29.818365,194.035924208,182.176819943,3.20568,8.65342426494
 04/03  21:00:00,55.5025150372,0.0,0.0,0.0,15.863942322,29.242365,8.98212809906,0.0,3.20568,5.77644809906
 04/03  22:00:00,55.3931257101,0.0,0.0,0.0,15.863942322,29.242365,6.09550306538,0.0,3.20568,2.88982306538
 04/03  23:00:00,56.1804062782,0.0,0.0,0.0,15.863942322,29.242365,6.09333030554,0.0,3.20568,2.88765030554
 04/03  24:00:00,55.4123805477,0.0,0.0,0.0,15.863942322,29.242365,6.09013776302,0.0,3.20568,2.88445776302
 04/04  01:00:00,55.4140926292,0.0,0.0,0.0,15.863942322,29.242365,6.09018637982,0.0,3.20568,2.88450637982
 04/04  02:00:00,55.4060851235,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/04  03:00:00,55.3977293972,0.0,0.0,0.0,15.863942322,29.242365,6.08971688794,0.0,3.20568,2.88403688794
 04/04  04:00:00,56.4530302543,0.0,0.0,0.0,15.863942322,29.242365,6.09004666393,0.0,3.20568,2.88436666393
 04/04  05:00:00,56.2774868758,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/04  06:00:00,62.8320936568,7.70006042793,0.00186272903713,0.0,15.863942322,29.818365,455.627147263,449.537051984,3.20568,2.88441527898
 04/04  07:00:00,121.203086752,7.70006042793,0.0010640623097,0.0,80.527626,29.818365,376.860801292,370.766922733,3.20568,2.88819855851
 04/04  08:00:00,166.379215874,7.70006042793,0.00696458954079,0.0,80.527626,75.0917375,276.51172046,242.99742194,24.0426,9.47169852048
 04/04  09:00:00,166.402480473,7.70006042793,0.00268068650092,0.0,80.527626,75.0917375,237.324455572,193.697940086,24.0426,19.5839154859
 04/04  10:00:00,170.195887698,7.70006042793,0.00432114304709,0.0,80.527626,79.0911225,204.861407762,155.31549559,32.0568,17.4891121717
 04/04  11:00:00,170.586170651,7.70006042793,0.0,0.0,80.527626,79.0911225,165.605746911,110.176980246,32.0568,23.3719666655
 04/04  12:00:00,170.03015063,7.98755427249,0.0,0.0,80.527626,79.0911225,153.650991545,98.1764817178,32.0568,23.4177098267
 04/04  13:00:00,166.410269366,8.41101406686,0.0,0.0,80.527626,75.0917375,144.419071781,102.014108257,16.0284,26.3765635246
 04/04  14:00:00,166.671566206,8.73079869828,0.0,0.0,80.527626,75.0917375,121.921473566,88.4198143642,16.0284,17.4732592017
 04/04  15:00:00,164.985776778,9.10848729901,0.0,0.0,80.527626,73.092045,100.81546351,77.1967535442,3.20568,20.4130299662
 04/04  16:00:00,163.61684709,7.88076457135,0.0,0.0,80.527626,73.092045,75.5587735204,69.4646406889,3.20568,2.88845283148
 04/04  17:00:00,120.158543006,7.70006042793,0.0,0.0,80.527626,29.818365,83.7300808217,77.6360753505,3.20568,2.88832547125
 04/04  18:00:00,120.18120784,7.70006042793,0.0,0.0,80.527626,29.818365,100.844885477,91.8681731246,3.20568,5.77103235252
 04/04  19:00:00,126.004519921,7.70006042793,0.0,0.0,80.527626,29.818365,144.585162864,132.717810721,3.20568,8.6616721435
 04/04  20:00:00,129.180492243,7.70006042793,0.0,0.0,80.527626,29.818365,189.789922629,180.807898365,3.20568,5.77634426353
 04/04  21:00:00,55.3546589546,0.0,0.0,0.0,15.863942322,29.242365,8.98193821624,0.0,3.20568,5.77625821624
 04/04  22:00:00,55.4071207963,0.0,0.0,0.0,15.863942322,29.242365,8.96572648046,0.0,3.20568,5.76004648046
 04/04  23:00:00,56.1905935133,0.0,0.0,0.0,15.863942322,29.242365,6.0934422457,0.0,3.20568,2.8877622457
 04/04  24:00:00,55.4170872184,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/05  01:00:00,55.4174758418,0.0,0.0,0.0,15.863942322,29.242365,6.09007548117,0.0,3.20568,2.88439548117
 04/05  02:00:00,55.4093403696,0.0,0.0,0.0,15.863942322,29.242365,6.09011857866,0.0,3.20568,2.88443857866
 04/05  03:00:00,55.4006375432,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/05  04:00:00,55.6072003458,0.0,0.0,0.0,15.863942322,29.242365,6.09016183166,0.0,3.20568,2.88448183166
 04/05  05:00:00,55.5858826442,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/05  06:00:00,62.4770976973,7.70006042793,0.00165712578273,0.0,15.863942322,29.818365,469.616980298,463.526773113,3.20568,2.88452718529
 04/05  07:00:00,121.202152118,7.70006042793,0.0030219673185,0.0,80.527626,29.818365,373.324166906,367.22992191,3.20568,2.88856499544
 04/05  08:00:00,166.373257124,7.70006042793,0.0106390659983,0.0,80.527626,75.0917375,255.819477361,220.205833275,24.0426,11.5710440858
 04/05  09:00:00,165.860533529,7.70006042793,0.00380837388711,0.0,80.527626,75.0917375,167.910857027,126.397153731,24.0426,17.4711032954
 04/05  10:00:00,169.645979821,7.70006042793,0.00428713553254,0.0,80.527626,79.0911225,147.765157868,95.3066208544,32.0568,20.4017370138
 04/05  11:00:00,170.325420205,7.75040163399,0.0,0.0,80.527626,79.0911225,100.495394518,47.9879138645,32.0568,20.4506806536
 04/05  12:00:00,170.133634014,8.30362175997,0.0,0.0,80.527626,79.0911225,80.473179287,24.9977576624,32.0568,23.4186216246
 04/05  13:00:00,166.725626441,8.87855782903,0.0,0.0,80.527626,75.0917375,70.1061374535,27.7046740327,16.0284,26.3730634208
 04/05  14:00:00,168.301508649,9.67399602078,0.774163732248,0.0,80.527626,75.0917375,51.5910279783,18.0865610343,16.0284,17.4760669439
 04/05  15:00:00,169.723206985,10.3647300099,3.51206037663,0.0,80.527626,73.092045,40.5106368904,16.894543747,3.20568,20.4104131434
 04/05  16:00:00,170.422024037,8.5841975273,6.08144231199,0.0,80.527626,73.092045,17.1089784495,11.0147877435,3.20568,2.888510706
 04/05  17:00:00,127.046366085,7.85012042697,6.70512895216,0.0,80.527626,29.818365,14.0703627768,7.97630604186,3.20568,2.88837673497
 04/05  18:00:00,125.633006098,7.71055444447,5.43987952725,0.0,80.527626,29.818365,19.3171292402,10.3410881425,3.20568,5.77036109768
 04/05  19:00:00,127.79595604,7.70006042793,1.70495452052,0.0,80.527626,29.818365,30.7768189406,18.9102524264,3.20568,8.66088651421
 04/05  20:00:00,128.907424887,7.70006042793,0.0,0.0,80.527626,29.818365,52.4477203383,43.4657674816,3.20568,5.77627285674
 04/05  21:00:00,55.5948934533,0.0,0.0,0.0,15.863942322,29.242365,11.859982535,0.0,3.20568,8.65430253497
 04/05  22:00:00,55.4928660836,0.0,0.0,0.0,15.863942322,29.242365,6.0954773302,0.0,3.20568,2.8897973302
 04/05  23:00:00,56.2470889177,0.0,0.0,0.0,15.863942322,29.242365,6.09346006618,0.0,3.20568,2.88778006618
 04/05  24:00:00,55.512817791,0.0,0.0,0.0,15.863942322,29.242365,6.09002444868,0.0,3.20568,2.88434444868
 04/06  01:00:00,55.5032591747,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/06  02:00:00,55.4753132876,0.0,0.0,0.0,15.863942322,29.242365,6.09006055273,0.0,3.20568,2.88438055273
 04/06  03:00:00,55.4523769865,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/06  04:00:00,55.6483831771,0.0,0.0,0.0,15.863942322,29.242365,6.0900986064,0.0,3.20568,2.8844186064
 04/06  05:00:00,55.6225992809,0.0,0.0,0.0,15.863942322,29.242365,6.09013674342,0.0,3.20568,2.88445674342
 04/06  06:00:00,62.2431017513,7.70006042793,0.0,0.0,15.863942322,29.818365,415.121453047,411.895773047,3.20568,0.02
 04/06  07:00:00,121.136067726,7.70006042793,0.00129285834906,0.0,80.527626,29.818365,284.480828847,278.386634049,3.20568,2.88851479767
 04/06  08:00:00,165.939595569,7.70006042793,0.00887531471976,0.0,80.527626,75.0917375,188.958632697,153.344845318,24.0426,11.5711873787
 04/06  09:00:00,165.684132997,7.70006042793,0.00369348784221,0.0,80.527626,75.0917375,144.733097191,103.217886515,24.0426,17.472610676
 04/06  10:00:00,169.620061482,7.71770885292,0.00442351152795,0.0,80.527626,79.0911225,132.553267215,80.098238987,32.0568,20.3982282284
 04/06  11:00:00,170.528161509,7.93674067439,0.0,0.0,80.527626,79.0911225,104.459638867,51.9511625665,32.0568,20.4516763008
 04/06  12:00:00,170.365360354,8.51718407084,0.0,0.0,80.527626,79.0911225,86.3516048855,30.8788602751,32.0568,23.4159446104
 04/06  13:00:00,167.158930686,9.29879565954,0.0,0.0,80.527626,75.0917375,69.5013365064,27.0997593934,16.0284,26.3731771129
 04/06  14:00:00,167.903712142,10.0423950754,0.0,0.0,80.527626,75.0917375,54.8395269998,21.3349643227,16.0284,17.4761626771
 04/06  15:00:00,167.007950974,10.5671417206,0.606520144513,0.0,80.527626,73.092045,44.6596193834,21.0438015017,3.20568,20.4101378816
 04/06  16:00:00,165.476358024,8.5353396187,1.21628835104,0.0,80.527626,73.092045,25.3052954846,19.2110477586,3.20568,2.88856772604
 04/06  17:00:00,121.500630079,7.77997984009,1.27426164297,0.0,80.527626,29.818365,24.9627381356,18.8686301408,3.20568,2.88842799485
 04/06  18:00:00,120.442790743,7.70078973033,0.304386024772,0.0,80.527626,29.818365,30.7104091612,21.7343230812,3.20568,5.77040608008
 04/06  19:00:00,126.072372397,7.70006042793,0.0,0.0,80.527626,29.818365,56.1582259888,44.2916651439,3.20568,8.6608808449
 04/06  20:00:00,128.924718864,7.70006042793,0.0,0.0,80.527626,29.818365,73.3053642199,64.3234342365,3.20568,5.77624998342
 04/06  21:00:00,55.5930695809,0.0,0.0,0.0,15.863942322,29.242365,11.8599030427,0.0,3.20568,8.65422304266
 04/06  22:00:00,55.4719286684,0.0,0.0,0.0,15.863942322,29.242365,6.09546117885,0.0,3.20568,2.88978117885
 04/06  23:00:00,56.2343349256,0.0,0.0,0.0,15.863942322,29.242365,6.09344374417,0.0,3.20568,2.88776374417
 04/06  24:00:00,55.4991665116,0.0,0.0,0.0,15.863942322,29.242365,6.09001168965,0.0,3.20568,2.88433168965
 04/07  01:00:00,55.5016377664,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/07  02:00:00,55.4998731246,0.0,0.0,0.0,15.863942322,29.242365,6.09004248066,0.0,3.20568,2.88436248066
 04/07  03:00:00,55.4989286926,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/07  04:00:00,56.5567625825,0.0,0.0,0.0,15.863942322,29.242365,6.09007525531,0.0,3.20568,2.88439525531
 04/07  05:00:00,56.3814111928,0.0,0.0,0.0,15.863942322,29.242365,6.09010812058,0.0,3.20568,2.88442812058
 04/07  06:00:00,61.7536682222,7.70006042793,0.0,0.0,15.863942322,29.818365,245.84184207,242.61616207,3.20568,0.02
 04/07  07:00:00,120.353415562,7.70006042793,0.00129412167041,0.0,80.527626,29.818365,179.662498142,173.568347967,3.20568,2.8884701741
 04/07  08:00:00,165.563606061,7.70006042793,0.00449422031685,0.0,80.527626,75.0917375,147.409821201,111.79646355,24.0426,11.570757651
 04/07  09:00:00,165.546441159,7.70006042793,0.00376171803209,0.0,80.527626,75.0917375,117.060661556,75.5466544519,24.0426,17.4714071042
 04/07  10:00:00,169.544346712,7.70612232797,0.00491880435427,0.0,80.527626,79.0911225,103.118118927,50.6626242475,32.0568,20.3986946798
 04/07  11:00:00,170.71406337,7.80447649976,0.353228199811,0.0,80.527626,79.0911225,65.4657468733,12.9594521976,32.0568,20.4494946757
 04/07  12:00:00,174.384250317,8.16467020647,4.34129845322,0.0,80.527626,79.0911225,56.5420423017,1.06900285949,32.0568,23.4162394422
 04/07  13:00:00,174.804478517,8.66853264223,8.20265738827,0.0,80.527626,75.0917375,49.5767610129,7.17742589542,16.0284,26.3709351175
 04/07  14:00:00,179.02717406,9.05122490611,12.0186278514,0.0,80.527626,75.0917375,35.4053882287,1.90342095455,16.0284,17.4735672741
 04/07  15:00:00,176.258698425,9.12918042177,11.2046337389,0.0,80.527626,73.092045,29.766529099,6.15126243129,3.20568,20.4095866678
 04/07  16:00:00,166.551058143,7.72366387655,3.07050876574,0.0,80.527626,73.092045,24.2965826056,18.2027116676,3.20568,2.88819093802
 04/07  17:00:00,120.162008332,7.70006042793,0.0,0.0,80.527626,29.818365,38.9892005744,32.8950371446,3.20568,2.88848342973
 04/07  18:00:00,120.171213822,7.70006042793,0.0,0.0,80.527626,29.818365,59.2012034358,50.2243376789,3.20568,5.77118575684
 04/07  19:00:00,125.890366527,7.70006042793,0.0,0.0,80.527626,29.818365,70.5387817988,58.6724919714,3.20568,8.66060982741
 04/07  20:00:00,128.749322373,7.70006042793,0.0,0.0,80.527626,29.818365,69.5744901929,60.5934513324,3.20568,5.77535886051
 04/07  21:00:00,55.4829520455,0.0,0.0,0.0,15.863942322,29.242365,8.98134927754,0.0,3.20568,5.77566927754
 04/07  22:00:00,55.5205307243,0.0,0.0,0.0,15.863942322,29.242365,8.96565474979,0.0,3.20568,5.75997474979
 04/07  23:00:00,56.2598506401,0.0,0.0,0.0,15.863942322,29.242365,6.09339910096,0.0,3.20568,2.88771910096
 04/07  24:00:00,55.555611303,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  01:00:00,55.5567532614,0.0,0.0,0.0,15.863942322,29.242365,6.08842915619,0.0,3.20568,2.88274915619
 04/08  02:00:00,55.5520499891,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  03:00:00,55.5483209443,0.0,0.0,0.0,15.863942322,29.242365,6.08843290574,0.0,3.20568,2.88275290574
 04/08  04:00:00,55.7624195821,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  05:00:00,55.755903588,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  06:00:00,52.926201811,0.0,0.0,0.0,15.863942322,29.242365,6.08843630131,0.0,3.20568,2.88275630131
 04/08  07:00:00,47.1492637746,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  08:00:00,47.1487107427,0.0,0.0,0.0,15.863942322,29.242365,6.08843948824,0.0,3.20568,2.88275948824
 04/08  09:00:00,47.1710365554,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  10:00:00,47.1668377083,0.0,0.0,0.0,15.863942322,29.242365,6.09007449074,0.0,3.20568,2.88439449074
 04/08  11:00:00,47.886654659,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  12:00:00,47.2322974108,0.0,0.0,0.0,15.863942322,29.242365,6.09010210696,0.0,3.20568,2.88442210696
 04/08  13:00:00,47.2944692079,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  14:00:00,47.2995003171,0.0,0.0,0.0,15.863942322,29.242365,6.08850787728,0.0,3.20568,2.88282787728
 04/08  15:00:00,47.2677640408,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  16:00:00,47.1667589972,0.0,0.0,0.0,15.863942322,29.242365,6.08851070115,0.0,3.20568,2.88283070115
 04/08  17:00:00,47.1691815613,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  18:00:00,47.160473692,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  19:00:00,53.1044608314,0.0,0.0,0.0,15.863942322,29.242365,6.08851352231,0.0,3.20568,2.88283352231
 04/08  20:00:00,55.9238697055,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  21:00:00,55.784456227,0.0,0.0,0.0,15.863942322,29.242365,6.0885163407,0.0,3.20568,2.8828363407
 04/08  22:00:00,55.5944822483,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  23:00:00,56.268781213,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  24:00:00,55.5678635573,0.0,0.0,0.0,15.863942322,29.242365,6.0885191563,0.0,3.20568,2.8828391563
 04/09  01:00:00,55.5577956184,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  02:00:00,55.5559141331,0.0,0.0,0.0,15.863942322,29.242365,6.08851781723,0.0,3.20568,2.88283781723
 04/09  03:00:00,55.5538968986,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  04:00:00,55.764009398,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  05:00:00,55.7397026081,0.0,0.0,0.0,15.863942322,29.242365,6.08851636471,0.0,3.20568,2.88283636471
 04/09  06:00:00,51.462872678,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  07:00:00,47.1124335609,0.0,0.0,0.0,15.863942322,29.242365,6.08851466657,0.0,3.20568,2.88283466657
 04/09  08:00:00,47.1233095272,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  09:00:00,47.1422305731,0.0,0.0,0.0,15.863942322,29.242365,6.0901402439,0.0,3.20568,2.8844602439
 04/09  10:00:00,47.1405139332,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  11:00:00,47.8333973884,0.0,0.0,0.0,15.863942322,29.242365,6.09016235681,0.0,3.20568,2.88448235681
 04/09  12:00:00,47.1716133041,0.0,0.0,0.0,15.863942322,29.242365,6.089950671,0.0,3.20568,2.884270671
 04/09  13:00:00,47.2294951979,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  14:00:00,47.2688438048,0.0,0.0,0.0,15.863942322,29.242365,6.0884410248,0.0,3.20568,2.8827610248
 04/09  15:00:00,47.2804538632,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  16:00:00,47.1929852127,0.0,0.0,0.0,15.863942322,29.242365,6.08843907696,0.0,3.20568,2.88275907696
 04/09  17:00:00,47.2007203934,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  18:00:00,47.1954155146,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  19:00:00,53.1030033228,0.0,0.0,0.0,15.863942322,29.242365,6.08851460875,0.0,3.20568,2.88283460875
 04/09  20:00:00,55.8955553895,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  21:00:00,55.7481957984,0.0,0.0,0.0,15.863942322,29.242365,6.08843515307,0.0,3.20568,2.88275515307
 04/09  22:00:00,55.5676988684,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  23:00:00,56.2449728729,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  24:00:00,55.5404174064,0.0,0.0,0.0,15.863942322,29.242365,6.08843318859,0.0,3.20568,2.88275318859
 04/10  01:00:00,55.5236248738,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/10  02:00:00,55.5132101336,0.0,0.0,0.0,15.863942322,29.242365,6.08997130482,0.0,3.20568,2.88429130482
 04/10  03:00:00,55.5072335674,0.0,0.0,0.0,15.863942322,29.242365,6.08998787095,0.0,3.20568,2.88430787095
 04/10  04:00:00,55.7160717164,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/10  05:00:00,55.6975033389,0.0,0.0,0.0,15.863942322,29.242365,6.09000456544,0.0,3.20568,2.88432456544
 04/10  06:00:00,59.912304461,7.70006042793,0.0,0.0,15.863942322,29.818365,226.827817217,223.602137217,3.20568,0.02
 04/10  07:00:00,120.316036666,7.70006042793,0.00187643076266,0.0,80.527626,29.818365,147.391641381,141.297622093,3.20568,2.88833928848
 04/10  08:00:00,165.547471096,7.70006042793,0.00849473718136,0.0,80.527626,75.0917375,95.8254524405,60.2125742164,24.0426,11.5702782241
 04/10  09:00:00,165.607103789,7.73885680205,0.00486117675279,0.0,80.527626,75.0917375,75.2263932348,33.7147203153,24.0426,17.4690729195
 04/10  10:00:00,171.969907848,7.85912141759,2.22312651616,0.0,80.527626,79.0911225,69.9382134738,17.4837924038,32.0568,20.39762107
 04/10  11:00:00,181.10120095,8.48491319402,9.95080120559,0.0,80.527626,79.0911225,52.506144174,0.0,32.0568,20.449344174
 04/10  12:00:00,187.604592686,9.50469528607,16.0950616588,0.0,80.527626,79.0911225,55.4688925748,0.0,32.0568,23.4120925748
 04/10  13:00:00,189.058191087,10.7830052718,20.2398570483,0.0,80.527626,75.0917375,39.5051670605,0.0364360816426,16.0284,23.4403309789
 04/10  14:00:00,193.042958759,11.8925673179,23.1160178302,0.0,80.527626,75.0917375,36.4079871419,0.0,16.0284,20.3795871419
 04/10  15:00:00,197.003393612,13.1229518848,27.8642372038,0.0,80.527626,73.092045,20.7177813961,0.018804492095,3.20568,17.493296904
 04/10  16:00:00,190.321787862,10.3613189717,24.0477466412,0.0,80.527626,73.092045,8.97623693895,0.0140535191341,3.20568,5.75650341981
 04/10  17:00:00,139.798393402,8.60234812261,18.5767407144,0.0,80.527626,29.818365,6.09412466425,0.0,3.20568,2.88844466425
 04/10  18:00:00,135.134548935,8.09532632148,14.4492951373,0.0,80.527626,29.818365,8.97646718788,0.0,3.20568,5.77078718788
 04/10  19:00:00,134.697514279,7.73497462146,8.46339339052,0.0,80.527626,29.818365,14.4009842249,5.41504743374,3.20568,5.78025679117
 04/10  20:00:00,133.519157009,7.70006042793,4.52363952007,0.0,80.527626,29.818365,25.0191291183,13.160657446,3.20568,8.65279167239
 04/10  21:00:00,55.7171102123,0.0,0.0,0.0,15.863942322,29.242365,8.98135801579,0.0,3.20568,5.77567801579
 04/10  22:00:00,55.5827829796,0.0,0.0,0.0,15.863942322,29.242365,6.09572477929,0.0,3.20568,2.89004477929
 04/10  23:00:00,56.3167381734,0.0,0.0,0.0,15.863942322,29.242365,6.09303988531,0.0,3.20568,2.88735988531
 04/10  24:00:00,55.5952353373,0.0,0.0,0.0,15.863942322,29.242365,6.09010054744,0.0,3.20568,2.88442054744
 04/11  01:00:00,55.5778483193,0.0,0.0,0.0,15.863942322,29.242365,6.09011112106,0.0,3.20568,2.88443112106
 04/11  02:00:00,55.5588538691,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/11  03:00:00,55.5412051441,0.0,0.0,0.0,15.863942322,29.242365,6.09012197365,0.0,3.20568,2.88444197365
 04/11  04:00:00,56.583780699,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/11  05:00:00,56.415733718,0.0,0.0,0.0,15.863942322,29.242365,6.09013297816,0.0,3.20568,2.88445297816
 04/11  06:00:00,60.232354161,7.70006042793,0.0,0.0,15.863942322,29.818365,231.126882392,225.036738339,3.20568,2.88446405291
 04/11  07:00:00,120.300840223,7.70006042793,0.00477982177954,0.0,80.527626,29.818365,131.007595708,124.913813306,3.20568,2.88810240251
 04/11  08:00:00,165.892078074,7.70711686262,0.347389832534,0.0,80.527626,75.0917375,65.2811027914,32.5569030302,24.0426,8.68159976116
 04/11  09:00:00,173.204965608,7.82723819023,7.45258877731,0.0,80.527626,75.0917375,51.5656346965,10.0512118396,24.0426,17.4718228569
 04/11  10:00:00,186.869553568,8.27332307764,16.594851999,0.0,80.527626,79.0911225,52.6103585444,0.158480514999,32.0568,20.3950780294
 04/11  11:00:00,200.333903029,9.37631303417,28.1590391203,0.0,80.527626,79.0911225,52.5022128009,0.0,32.0568,20.4454128009
 04/11  12:00:00,210.409188978,10.9007119683,37.3866854908,0.0,80.527626,79.0911225,55.4663997743,0.00172448647218,32.0568,23.4078752878
 04/11  13:00:00,218.773903946,12.87100637,47.7309495292,0.0,80.527626,75.0917375,42.4341920327,0.040409201364,16.0284,26.3653828313
 04/11  14:00:00,234.163795075,15.1012777396,60.8579418848,0.0,80.527626,75.0917375,33.5043653874,0.00768070739042,16.0284,17.46828468
 04/11  15:00:00,241.319397374,17.3490192911,67.7547667455,0.0,80.527626,73.092045,23.6394953198,0.0264173936399,3.20568,20.4073979262
