Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/25  17:00:00,284.690077491,33.4343646496,96.9066619985,0.0,37.1018798503,116.476155989,34.1059155036,24.1801474443,9.90576805939,0.02
 07/25  18:00:00,173.659091018,28.6775015764,71.8982668,0.0,24.7345865669,47.5788473902,38.5128837431,33.5399997135,4.9528840297,0.02
 07/25  19:00:00,171.29495102,28.5029118928,69.708711604,0.0,24.7345865669,47.5788473902,46.8662824063,41.8933983766,4.9528840297,0.02
 07/25  20:00:00,154.245816425,28.9360462888,71.1342257173,0.0,12.3672932834,38.6892022431,65.3298232737,53.7516446734,2.97173041782,8.60644818246
 07/25  21:00:00,120.604152973,19.5777961295,46.9841125475,0.0,12.3672932834,27.0668015668,47.7199412724,44.7282108545,2.97173041782,0.02
 07/25  22:00:00,111.566011045,23.2756036102,53.4688427364,0.0,4.12243109448,15.9888894789,66.0346354027,63.0429049849,2.97173041782,0.02
 07/25  23:00:00,90.0148232189,17.5038822525,37.8431751677,0.0,4.12243109448,15.9888894789,55.9895837307,52.9978533129,2.97173041782,0.02
 07/25  24:00:00,104.673756446,22.7094490727,47.1427426821,0.0,4.12243109448,15.9888894789,79.4610752578,76.46934484,2.97173041782,0.02
 07/26  01:00:00,84.6362409542,15.6622369036,34.3575045772,0.0,4.12243109448,15.9888894789,53.025027514,50.0332970962,2.97173041782,0.02
 07/26  02:00:00,102.483903503,21.8176599643,45.8703120146,0.0,4.12243109448,15.9888894789,74.6157079739,71.6239775561,2.97173041782,0.02
 07/26  03:00:00,80.7741522077,15.1396327151,31.0180199982,0.0,4.12243109448,15.9888894789,53.5310703446,50.5393399267,2.97173041782,0.02
 07/26  04:00:00,141.048055844,28.517462388,60.3578822876,0.0,12.3672932834,24.9413748627,96.653669795,91.6807857653,4.9528840297,0.02
 07/26  05:00:00,143.942673209,28.7367029969,61.2463154646,1.78694355905,12.3672932834,24.9413748627,147.476075092,142.503191063,4.9528840297,0.02
 07/26  06:00:00,206.677215287,30.0248645168,72.9009497816,0.480708772978,24.7345865669,70.7195625826,111.134460349,101.208692289,9.90576805939,0.02
 07/26  07:00:00,238.955065707,30.5494179557,78.1382149821,0.00199010103117,37.1018798503,92.3937384068,82.5782664026,72.6524983432,9.90576805939,0.02
 07/26  08:00:00,258.900429447,31.1763533083,85.4153850558,0.0,37.1018798503,104.434947198,53.9803857633,44.0546177039,9.90576805939,0.02
