Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/20  09:00:00,115.337032451,7.50592277106,18.9661232586,0.0,44.73757,41.8366005,18.9154385204,0.0,16.0284,2.88703852037
 07/20  10:00:00,125.847830762,7.59866095666,26.5234624269,0.0,44.73757,44.63617,26.9294878464,0.0,24.0426,2.88688784637
 07/20  11:00:00,134.101573835,7.63358653759,33.9983276893,0.0,44.73757,44.63617,26.9293377514,0.0,24.0426,2.88673775141
 07/20  12:00:00,139.686409861,7.72060345189,40.1707280239,0.0,44.73757,44.63617,26.929547633,0.0,24.0426,2.88694763296
 07/20  13:00:00,144.32137266,8.31116575025,46.9613971658,0.0,44.73757,41.8366005,18.9349029265,0.0197055580278,16.0284,2.88679736846
 07/20  14:00:00,153.317079098,9.11848672846,55.1267047366,0.0,44.73757,41.8366005,18.9240062352,0.00859879741933,16.0284,2.88700743781
 07/20  15:00:00,161.047750538,10.1722377811,63.0140917932,0.0,44.73757,40.636785,6.10201880033,0.00948186992197,3.20568,2.8868569304
 07/20  16:00:00,174.970368045,11.7965958139,75.3930042165,0.0,44.73757,40.636785,6.10274478068,0.00999763552976,3.20568,2.88706714515
 07/20  17:00:00,159.213015585,11.6159946741,77.8350821583,0.0,44.73757,22.606085,6.10645139287,0.0138550146363,3.20568,2.88691637823
 07/20  18:00:00,120.334119029,7.45351332481,43.1055430338,0.0,44.73757,22.606085,6.09854963904,0.0,3.20568,2.89286963904
 07/20  19:00:00,117.495062534,7.45351332481,39.9797390597,0.0,44.73757,22.606085,8.97887529834,0.0,3.20568,5.77319529834
 07/20  20:00:00,82.5562146848,7.45351332481,34.0868781999,0.0,15.863942322,22.606085,8.97551928228,0.0,3.20568,5.76983928228
 07/20  21:00:00,48.8355873477,0.0,0.0,0.0,15.863942322,22.030085,8.97543041367,0.0,3.20568,5.76975041367
 07/20  22:00:00,48.6520197704,0.0,0.0,0.0,15.863942322,22.030085,6.09375913383,0.0,3.20568,2.88807913383
 07/20  23:00:00,49.3751711098,0.0,0.0,0.0,15.863942322,22.030085,6.09201970147,0.0,3.20568,2.88633970147
 07/20  24:00:00,48.6615453322,0.0,0.0,0.0,15.863942322,22.030085,6.08943229223,0.0,3.20568,2.88375229223
 07/21  01:00:00,48.6480122151,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/21  02:00:00,48.6338096401,0.0,0.0,0.0,15.863942322,22.030085,6.08929114012,0.0,3.20568,2.88361114012
 07/21  03:00:00,48.6268413321,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/21  04:00:00,49.934332963,0.0,0.0,0.0,15.863942322,22.030085,6.08934782985,0.0,3.20568,2.88366782985
 07/21  05:00:00,49.7211806668,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/21  06:00:00,76.5517041397,7.45351332481,23.6078145219,0.0,15.863942322,22.606085,6.11952589045,0.0301202307024,3.20568,2.88372565975
 07/21  07:00:00,73.24868339,7.45351332481,25.1098231236,0.0,15.863942322,22.606085,6.09245253521,0.0,3.20568,2.88677253521
 07/21  08:00:00,130.746229986,7.48752965304,34.2945524754,0.0,44.73757,41.8366005,18.9153783967,0.0,16.0284,2.8869783967
 07/21  09:00:00,141.99519352,7.67462044607,45.2948731545,0.0,44.73757,41.8366005,18.9152245742,0.0,16.0284,2.88682457423
 07/21  10:00:00,154.646718205,7.80085772507,54.9905198515,0.0,44.73757,44.63617,26.9296308477,0.0,24.0426,2.88703084766
 07/21  11:00:00,175.246022662,8.42437073814,74.2418327501,0.0,44.73757,44.63617,26.9294769188,0.0,24.0426,2.88687691881
 07/21  12:00:00,181.837799759,8.76161768462,81.1978904419,0.0,44.73757,44.63617,26.9293236036,0.0,24.0426,2.88672360359
 07/21  13:00:00,169.162024788,8.94419018514,71.1813134754,0.0,44.73757,41.8366005,16.0743377968,0.0259377967866,16.0284,0.02
 07/21  14:00:00,156.859159987,8.91727373411,58.9515616151,0.0,44.73757,41.8366005,18.9153296849,0.0,16.0284,2.8869296849
 07/21  15:00:00,160.77188033,9.25383979969,63.7123848708,0.0,44.73757,40.636785,6.0924562172,0.0,3.20568,2.8867762172
 07/21  16:00:00,176.109070539,9.8305919536,78.4399539658,0.0,44.73757,40.636785,6.09266246302,0.0,3.20568,2.88698246302
 07/21  17:00:00,161.229135259,9.44059811065,82.0356911862,0.0,44.73757,22.606085,6.09250878067,0.0,3.20568,2.88682878067
 07/21  18:00:00,128.877879914,7.45351332481,51.6315754936,0.0,44.73757,22.606085,8.97112692463,0.0,3.20568,5.76544692463
 07/21  19:00:00,125.569521993,7.45351332481,48.3322908888,0.0,44.73757,22.606085,8.97858872157,0.0,3.20568,5.77290872157
 07/21  20:00:00,90.6293838837,7.45351332481,42.4029352597,0.0,15.863942322,22.606085,8.97502629355,0.0,3.20568,5.76934629355
 07/21  21:00:00,48.6693242345,0.0,0.0,0.0,15.863942322,22.030085,8.97514229458,0.0,3.20568,5.76946229458
 07/21  22:00:00,48.6716663922,0.0,0.0,0.0,15.863942322,22.030085,6.09403782785,0.0,3.20568,2.88835782785
 07/21  23:00:00,49.3717424116,0.0,0.0,0.0,15.863942322,22.030085,6.09200390498,0.0,3.20568,2.88632390498
 07/21  24:00:00,48.6601066704,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  01:00:00,48.6426010665,0.0,0.0,0.0,15.863942322,22.030085,6.08804044543,0.0,3.20568,2.88236044543
 07/22  02:00:00,48.6353198616,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  03:00:00,48.6273778446,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  04:00:00,48.882503438,0.0,0.0,0.0,15.863942322,22.030085,6.08810849222,0.0,3.20568,2.88242849222
 07/22  05:00:00,48.8591092323,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  06:00:00,44.5661824044,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  07:00:00,40.1973526454,0.0,0.0,0.0,15.863942322,22.030085,6.08804443393,0.0,3.20568,2.88236443393
 07/22  08:00:00,40.1942783647,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  09:00:00,40.1968570347,0.0,0.0,0.0,15.863942322,22.030085,6.08942176094,0.0,3.20568,2.88374176094
 07/22  10:00:00,40.2036706379,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  11:00:00,40.9038623378,0.0,0.0,0.0,15.863942322,22.030085,6.08927849964,0.0,3.20568,2.88359849964
 07/22  12:00:00,40.2067912542,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  13:00:00,40.2299996235,0.0,0.0,0.0,15.863942322,22.030085,6.08808773649,0.0,3.20568,2.88240773649
 07/22  14:00:00,40.2465083975,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  15:00:00,40.2630468892,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  16:00:00,40.2701206033,0.0,0.0,0.0,15.863942322,22.030085,6.0880234369,0.0,3.20568,2.8823434369
 07/22  17:00:00,40.2076875766,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  18:00:00,40.1864541276,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  19:00:00,40.4597236889,0.0,0.0,0.0,15.863942322,22.030085,6.08809102889,0.0,3.20568,2.88241102889
 07/22  20:00:00,40.4215682817,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  21:00:00,48.830430675,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  22:00:00,48.6209049307,0.0,0.0,0.0,15.863942322,22.030085,6.08802672193,0.0,3.20568,2.88234672193
 07/22  23:00:00,49.2974429191,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/22  24:00:00,48.6133867469,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  01:00:00,48.6060115501,0.0,0.0,0.0,15.863942322,22.030085,6.08809300517,0.0,3.20568,2.88241300517
 07/23  02:00:00,48.6008841429,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  03:00:00,48.6006708916,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  04:00:00,48.8615386782,0.0,0.0,0.0,15.863942322,22.030085,6.08802654651,0.0,3.20568,2.88234654651
 07/23  05:00:00,48.8394436007,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  06:00:00,44.5468543372,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  07:00:00,40.1739271654,0.0,0.0,0.0,15.863942322,22.030085,6.08809165771,0.0,3.20568,2.88241165771
 07/23  08:00:00,40.1816881026,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  09:00:00,40.2007723938,0.0,0.0,0.0,15.863942322,22.030085,6.08939237196,0.0,3.20568,2.88371237196
 07/23  10:00:00,40.1892448667,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  11:00:00,40.8666210113,0.0,0.0,0.0,15.863942322,22.030085,6.08924638,0.0,3.20568,2.88356638
 07/23  12:00:00,40.1954458583,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  13:00:00,40.2353008177,0.0,0.0,0.0,15.863942322,22.030085,6.08929707676,0.0,3.20568,2.88361707676
 07/23  14:00:00,40.2544824496,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  15:00:00,40.268362052,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  16:00:00,40.2247929021,0.0,0.0,0.0,15.863942322,22.030085,6.08804508382,0.0,3.20568,2.88236508382
 07/23  17:00:00,40.1772224947,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  18:00:00,40.1795809806,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  19:00:00,40.4542057716,0.0,0.0,0.0,15.863942322,22.030085,6.0881099041,0.0,3.20568,2.8824299041
 07/23  20:00:00,40.4149537042,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  21:00:00,48.8251395533,0.0,0.0,0.0,15.863942322,22.030085,6.08804302758,0.0,3.20568,2.88236302758
 07/23  22:00:00,48.6164210443,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  23:00:00,49.2912163008,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/23  24:00:00,48.5952881342,0.0,0.0,0.0,15.863942322,22.030085,6.08810786234,0.0,3.20568,2.88242786234
 07/24  01:00:00,48.5774341306,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/24  02:00:00,48.5680782288,0.0,0.0,0.0,15.863942322,22.030085,6.08940094828,0.0,3.20568,2.88372094828
 07/24  03:00:00,48.5734825432,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/24  04:00:00,48.8317784174,0.0,0.0,0.0,15.863942322,22.030085,6.08925227037,0.0,3.20568,2.88357227037
 07/24  05:00:00,48.8039713888,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/24  06:00:00,83.0775369981,7.45351332481,30.5521609098,0.0,15.863942322,22.606085,6.11425553801,0.0249555002744,3.20568,2.88362003773
 07/24  07:00:00,79.4671711851,7.45351332481,31.3136137921,0.0,15.863942322,22.606085,6.09245031081,0.0,3.20568,2.88677031081
 07/24  08:00:00,128.073364243,7.45351332481,31.6903551136,0.0,44.73757,41.8366005,16.0484,0.0,16.0284,0.02
 07/24  09:00:00,128.35718617,7.45351332481,31.9479592425,0.0,44.73757,41.8366005,18.9153701318,0.0,16.0284,2.88697013179
 07/24  10:00:00,131.324660293,7.45383299872,32.113284695,0.0,44.73757,44.63617,26.9294034084,0.0,24.0426,2.88680340844
 07/24  11:00:00,136.163113067,7.45890924029,36.2500791646,0.0,44.73757,44.63617,26.9295992463,0.0,24.0426,2.88699924629
 07/24  12:00:00,138.949177512,7.46887140161,39.7130144152,0.0,44.73757,44.63617,26.9294363721,0.0,24.0426,2.88683637215
 07/24  13:00:00,136.86747879,7.51456701221,40.3744103989,0.0,44.73757,41.8366005,18.9359125502,0.0212444154222,16.0284,2.88626813478
 07/24  14:00:00,143.20187814,7.66088716614,46.5437908384,0.0,44.73757,41.8366005,18.915269504,0.0,16.0284,2.88686950402
 07/24  15:00:00,150.660955636,7.87158122363,54.9609025086,0.0,44.73757,40.636785,6.09238717888,0.0,3.20568,2.88670717888
 07/24  16:00:00,151.449454114,8.03624915711,55.6030400581,0.0,44.73757,40.636785,6.09258277679,0.0,3.20568,2.88690277679
 07/24  17:00:00,130.293666288,7.690757679,52.8926529147,0.0,44.73757,22.606085,6.09242031848,0.0,3.20568,2.88674031848
 07/24  18:00:00,120.742616159,7.45351332481,43.5371794893,0.0,44.73757,22.606085,8.97929848502,0.0085662375706,3.20568,5.76505224745
 07/24  19:00:00,118.538761837,7.45351332481,41.0552115806,0.0,44.73757,22.606085,8.97850442048,0.0,3.20568,5.77282442048
 07/24  20:00:00,87.2044074039,7.45351332481,37.3605214865,0.0,15.863942322,22.606085,9.0275078059,0.0527822035977,3.20568,5.7690456023
 07/24  21:00:00,48.8028882774,0.0,0.0,0.0,15.863942322,22.030085,8.97441297615,0.0,3.20568,5.76873297615
 07/24  22:00:00,48.6171602257,0.0,0.0,0.0,15.863942322,22.030085,6.0939819033,0.0,3.20568,2.8883019033
 07/24  23:00:00,49.3087555197,0.0,0.0,0.0,15.863942322,22.030085,6.09175367105,0.0,3.20568,2.88607367105
 07/24  24:00:00,48.5968135811,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/25  01:00:00,48.5668293682,0.0,0.0,0.0,15.863942322,22.030085,6.08930630982,0.0,3.20568,2.88362630982
 07/25  02:00:00,48.5500149311,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/25  03:00:00,48.5389969199,0.0,0.0,0.0,15.863942322,22.030085,6.08935116433,0.0,3.20568,2.88367116433
 07/25  04:00:00,49.7659970285,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/25  05:00:00,49.5626563284,0.0,0.0,0.0,15.863942322,22.030085,6.08939602697,0.0,3.20568,2.88371602697
 07/25  06:00:00,66.7140800881,7.45351332481,13.9203248217,0.0,15.863942322,22.606085,3.31649127989,0.0908112798855,3.20568,0.02
 07/25  07:00:00,65.1153440576,7.45351332481,17.0823015587,0.0,15.863942322,22.606085,12.2084347076,6.11598686909,3.20568,2.88676783856
 07/25  08:00:00,126.615250553,7.4583997336,30.249579932,0.0,44.73757,41.8366005,18.9153640889,0.0,16.0284,2.88696408887
 07/25  09:00:00,138.23651704,7.52488851256,41.7102523054,0.0,44.73757,41.8366005,18.9151944169,0.0,16.0284,2.88679441694
 07/25  10:00:00,146.527762451,7.59661346655,47.1047364254,0.0,44.73757,44.63617,26.9295869132,0.0,24.0426,2.88698691317
 07/25  11:00:00,151.202659002,7.69903672543,50.9757143659,0.0,44.73757,44.63617,26.9294212543,0.0,24.0426,2.88682125426
 07/25  12:00:00,159.874268509,8.21938299183,59.8175922784,0.0,44.73757,44.63617,26.9296138848,0.0,24.0426,2.88701388479
 07/25  13:00:00,165.381255138,8.56412286952,67.7485316323,0.0,44.73757,41.8366005,18.9352384152,0.0199902783026,16.0284,2.88684813686
 07/25  14:00:00,174.221813807,9.05397538719,76.0852715398,0.0,44.73757,41.8366005,18.9150830928,0.0,16.0284,2.88668309284
 07/25  15:00:00,173.714784745,9.6828385476,76.1544877058,0.0,44.73757,40.636785,3.24214959765,0.0164695976507,3.20568,0.02
 07/25  16:00:00,179.862593397,10.2921078086,81.7219290629,0.0,44.73757,40.636785,6.09255541106,0.0,3.20568,2.88687541106
 07/25  17:00:00,159.418692867,9.53996893135,80.1123754357,0.0,44.73757,22.606085,6.09239027247,0.0,3.20568,2.88671027247
 07/25  18:00:00,124.514489583,7.45351332481,47.2753279211,0.0,44.73757,22.606085,8.97125602189,0.0,3.20568,5.76557602189
 07/25  19:00:00,124.014186187,7.45351332481,46.7751699686,0.0,44.73757,22.606085,8.97886058291,0.0,3.20568,5.77318058291
 07/25  20:00:00,93.7873722356,7.45351332481,44.1174663145,0.0,15.863942322,22.606085,8.97526542266,0.0,3.20568,5.76958542266
 07/25  21:00:00,48.6784987813,0.0,0.0,0.0,15.863942322,22.030085,8.97495097039,0.0,3.20568,5.76927097039
 07/25  22:00:00,48.6796081442,0.0,0.0,0.0,15.863942322,22.030085,6.09372529976,0.0,3.20568,2.88804529976
 07/25  23:00:00,49.3418719861,0.0,0.0,0.0,15.863942322,22.030085,6.0917886949,0.0,3.20568,2.8861086949
 07/25  24:00:00,48.6382974728,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/26  01:00:00,48.6381159763,0.0,0.0,0.0,15.863942322,22.030085,6.08933782572,0.0,3.20568,2.88365782572
 07/26  02:00:00,48.6282383242,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/26  03:00:00,48.6165301385,0.0,0.0,0.0,15.863942322,22.030085,6.08938000116,0.0,3.20568,2.88370000116
 07/26  04:00:00,48.8886034287,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/26  05:00:00,48.8792446822,0.0,0.0,0.0,15.863942322,22.030085,6.08942218464,0.0,3.20568,2.88374218464
 07/26  06:00:00,87.2717733759,7.45351332481,34.681086459,0.0,15.863942322,22.606085,6.09802651567,0.00875795131023,3.20568,2.88358856436
 07/26  07:00:00,89.126586796,7.45351332481,40.9045131073,0.0,15.863942322,22.606085,3.22568,0.0,3.20568,0.02
 07/26  08:00:00,154.429332701,7.62465275999,57.7771563623,0.0,44.73757,41.8366005,18.9154094956,0.0,16.0284,2.88700949564
 07/26  09:00:00,174.948325944,7.87907760777,78.0058016486,0.0,44.73757,41.8366005,18.9151171048,0.0,16.0284,2.88671710475
 07/26  10:00:00,193.09148084,8.1870065271,93.0087795658,0.0,44.73757,44.63617,26.9295065574,0.0,24.0426,2.88690655745
 07/26  11:00:00,212.951883514,8.54772158657,111.774636138,0.0,44.73757,44.63617,26.9293386617,0.0,24.0426,2.88673866174
 07/26  12:00:00,235.88947747,9.35358092792,134.584376707,0.0,44.73757,44.63617,26.9295280795,0.0,24.0426,2.88692807952
 07/26  13:00:00,260.25422515,15.1200866688,155.96589966,0.0,44.73757,41.8366005,18.9151600556,0.0,16.0284,2.88676005563
 07/26  14:00:00,274.650684173,22.6464850242,162.821413713,0.0,44.73757,41.8366005,18.9153495028,0.0,16.0284,2.88694950279
 07/26  15:00:00,279.398824517,25.2406291373,166.170956103,0.0,44.73757,40.636785,6.09246137847,0.0,3.20568,2.88678137847
 07/26  16:00:00,279.902615515,26.003118022,165.912402655,0.0,44.73757,40.636785,6.09265086168,0.0,3.20568,2.88697086168
 07/26  17:00:00,254.217376072,25.6845797323,158.58542664,0.0,44.73757,22.606085,6.09248263716,0.0,3.20568,2.88680263716
 07/26  18:00:00,168.12510441,7.45351332481,90.7292128223,0.0,44.73757,22.606085,6.09807203258,0.0,3.20568,2.89239203258
 07/26  19:00:00,166.545855898,7.45351583123,88.8358242037,0.0,44.73757,22.606085,11.855261005,0.0,3.20568,8.649581005
 07/26  20:00:00,130.423123673,7.45351332481,80.3125285433,0.0,15.863942322,22.606085,7.0754143052,0.0,3.20568,3.8697343052
 07/26  21:00:00,67.3753782078,2.83990294887,15.5062092819,0.0,15.863942322,22.030085,7.99904700771,0.0,3.20568,4.79336700771
 07/26  22:00:00,69.9155765475,3.22885530342,17.891110413,0.0,15.863942322,22.030085,8.96156718416,0.0,3.20568,5.75588718416
 07/26  23:00:00,63.0972481374,1.41815588607,12.1940416815,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/26  24:00:00,48.7973450188,0.0,0.0,0.0,15.863942322,22.030085,6.08930968982,0.0,3.20568,2.88362968982
 07/27  01:00:00,48.8028290163,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/27  02:00:00,48.7755791603,0.0,0.0,0.0,15.863942322,22.030085,6.08934908233,0.0,3.20568,2.88366908233
 07/27  03:00:00,48.7582739333,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/27  04:00:00,49.0402741448,0.0,0.0,0.0,15.863942322,22.030085,6.08938874465,0.0,3.20568,2.88370874465
 07/27  05:00:00,48.9974162365,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/27  06:00:00,106.496075269,7.45351332481,53.7943899851,0.0,15.863942322,22.606085,6.09867736591,0.00928618925151,3.20568,2.88371117666
 07/27  07:00:00,115.009285335,7.49121316246,66.6780729534,0.0,15.863942322,22.606085,6.13375555052,0.0413232484698,3.20568,2.88675230205
 07/27  08:00:00,180.816629548,8.34610745334,83.4155846568,0.0,44.73757,41.8366005,18.9153384509,0.0,16.0284,2.88693845089
 07/27  09:00:00,185.540516907,8.62897188477,87.8608822712,0.0,44.73757,41.8366005,18.9151676783,0.0,16.0284,2.88676767835
 07/27  10:00:00,191.450537384,8.91169399213,90.6873926702,0.0,44.73757,44.63617,26.9295541244,0.0,24.0426,2.88695412443
 07/27  11:00:00,193.597183894,9.21580293555,91.8277323347,0.0,44.73757,44.63617,26.9293833952,0.0,24.0426,2.88678339521
 07/27  12:00:00,201.183944288,9.81964227429,99.4909691389,0.0,44.73757,44.63617,24.0626,0.0,24.0426,0.02
 07/27  13:00:00,206.778435164,10.8743598655,106.810578381,0.0,44.73757,41.8366005,18.9351277911,0.0197578486601,16.0284,2.88696994246
 07/27  14:00:00,211.766151233,12.139342972,110.529932486,0.0,44.73757,41.8366005,18.9151991702,0.0,16.0284,2.8867991702
 07/27  15:00:00,213.181457173,13.1373715913,112.143278836,0.0,44.73757,40.636785,6.10813616033,0.0154703912991,3.20568,2.88698576904
 07/27  16:00:00,216.38794951,14.1738083646,114.307483489,0.0,44.73757,40.636785,6.09449875523,0.0020038215801,3.20568,2.88681493365
 07/27  17:00:00,197.037693397,12.3698517992,114.78199005,0.0,44.73757,22.606085,6.09268157239,0.0,3.20568,2.88700157239
 07/27  18:00:00,138.700302494,7.45351332481,61.3615755836,0.0,44.73757,22.606085,8.97061288036,0.0,3.20568,5.76493288036
 07/27  19:00:00,138.23747771,7.45351332481,60.6228146616,0.0,44.73757,22.606085,8.97791923043,0.0,3.20568,5.77223923043
 07/27  20:00:00,102.24319201,7.45351332481,52.2784231388,0.0,15.863942322,22.606085,8.97431116768,0.0,3.20568,5.76863116768
 07/27  21:00:00,48.8859298216,0.0,0.0,0.0,15.863942322,22.030085,8.97510036936,0.0,3.20568,5.76942036936
 07/27  22:00:00,48.6933088697,0.0,0.0,0.0,15.863942322,22.030085,6.09366935769,0.0,3.20568,2.88798935769
 07/27  23:00:00,49.3909348596,0.0,0.0,0.0,15.863942322,22.030085,6.09196072099,0.0,3.20568,2.88628072099
 07/27  24:00:00,48.6586758942,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/28  01:00:00,48.635992236,0.0,0.0,0.0,15.863942322,22.030085,6.08925346516,0.0,3.20568,2.88357346516
 07/28  02:00:00,48.618498011,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/28  03:00:00,48.6124628802,0.0,0.0,0.0,15.863942322,22.030085,6.08929083855,0.0,3.20568,2.88361083855
 07/28  04:00:00,49.9040359431,0.0,0.0,0.0,15.863942322,22.030085,3.22568,0.0,3.20568,0.02
 07/28  05:00:00,49.6906846898,0.0,0.0,0.0,15.863942322,22.030085,6.08932821616,0.0,3.20568,2.88364821616
 07/28  06:00:00,80.3531349811,7.45351332481,27.4151896397,0.0,15.863942322,22.606085,3.27400455227,0.0483245522692,3.20568,0.02
 07/28  07:00:00,78.0159476271,7.45351332481,29.8747394818,0.0,15.863942322,22.606085,6.09258948614,0.0,3.20568,2.88690948614
 07/28  08:00:00,132.238727343,7.45351332481,35.8276596669,0.0,44.73757,41.8366005,18.9151364746,0.0,16.0284,2.88673647456
 07/28  09:00:00,149.165555147,7.57458487411,52.5728370057,0.0,44.73757,41.8366005,18.9153200829,0.0,16.0284,2.88692008288
