Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  09:00:00,209.769206165,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,427.52011367,418.182945242,8.1725,1.16466842805
 01/09  10:00:00,234.060208418,28.8889227166,0.0,0.0,62.886420148,41.4019203762,364.782031967,354.254531967,10.5075,0.02
 01/09  11:00:00,224.260257979,28.8889227166,0.0,0.0,62.886420148,41.4019203762,339.40718249,327.734546434,10.5075,1.16513605654
 01/09  12:00:00,254.975990867,28.8889227166,0.0,0.0,62.886420148,41.4019203762,320.312276575,307.493641755,10.5075,2.31113482084
 01/09  13:00:00,234.891614827,28.8889227166,0.0,0.0,62.886420148,41.4019203762,308.914393431,297.241474911,10.5075,1.16541851997
 01/09  14:00:00,231.729240483,28.8889227166,0.0,0.0,62.886420148,41.4019203762,301.572513997,288.753996622,10.5075,2.31101737527
 01/09  15:00:00,227.888729043,28.8889227166,0.0,0.0,62.886420148,41.4019203762,294.35930104,282.686561657,10.5075,1.16523938321
 01/09  16:00:00,224.503319827,28.8889227166,0.0,0.0,62.886420148,41.4019203762,287.165575603,275.492807485,10.5075,1.16526811773
 01/09  17:00:00,231.308156621,28.8889227166,0.0,0.0,62.886420148,41.4019203762,290.675000103,279.002354979,10.5075,1.16514512396
 01/09  18:00:00,238.079054612,28.8889227166,0.0,0.0,62.886420148,41.4019203762,298.672991522,287.000193054,10.5075,1.16529846742
 01/09  19:00:00,237.328502289,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,311.477648248,300.97259715,9.34,1.16505109788
 01/09  20:00:00,221.230908597,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,321.518480976,311.013575148,9.34,1.16490582863
 01/09  21:00:00,196.312824739,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,328.404484412,319.066995349,8.1725,1.1649890628
 01/09  22:00:00,139.263059254,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,311.875204515,306.040463454,4.67,1.16474106083
 01/09  23:00:00,79.4609751797,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  24:00:00,115.174180667,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938395601,0.0,2.335,1.16438395601
 01/10  01:00:00,92.2725719011,8.40421133646,0.0,0.0,3.49369000822,9.08398230582,25.582008318,23.227008318,2.335,0.02
 01/10  02:00:00,92.8050910997,15.21656302,0.0,0.0,3.49369000822,9.08398230582,49.4465787344,47.0915787344,2.335,0.02
 01/10  03:00:00,93.6258203082,16.1252674015,0.0,0.0,3.49369000822,9.08398230582,53.6804817436,50.1811882367,2.335,1.16429350693
 01/10  04:00:00,91.2648065225,13.8942270876,0.0,0.0,3.49369000822,9.08398230582,48.5665861542,46.2115861542,2.335,0.02
 01/10  05:00:00,117.543946649,18.0116966935,0.0,0.0,3.49369000822,9.08398230582,65.6045854467,63.2495854467,2.335,0.02
 01/10  06:00:00,115.546829392,16.1252674015,0.0,0.0,3.49369000822,9.08398230582,86.0735486454,82.5742608267,2.335,1.16428781869
 01/10  07:00:00,154.532318454,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,606.669495862,601.979495862,4.67,0.02
 01/10  08:00:00,145.748181684,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,573.186683415,568.496683415,4.67,0.02
 01/10  09:00:00,209.609225658,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,515.310466101,505.973319266,8.1725,1.16464683536
 01/10  10:00:00,233.464692751,28.8889227166,0.0,0.0,62.886420148,41.4019203762,436.135802973,424.463332673,10.5075,1.16497029987
 01/10  11:00:00,223.927313517,28.8889227166,0.0,0.0,62.886420148,41.4019203762,383.37558484,371.702941542,10.5075,1.16514329764
 01/10  12:00:00,254.843212018,28.8889227166,0.0,0.0,62.886420148,41.4019203762,351.391924213,339.719020306,10.5075,1.16540390666
 01/10  13:00:00,234.694654746,28.8889227166,0.0,0.0,62.886420148,41.4019203762,337.702059171,324.883396201,10.5075,2.31116296974
 01/10  14:00:00,231.490435803,28.8889227166,0.0,0.0,62.886420148,41.4019203762,323.452693556,311.779522393,10.5075,1.16567116253
 01/10  15:00:00,227.667308066,28.8889227166,0.0,0.0,62.886420148,41.4019203762,315.72307021,304.050151542,10.5075,1.16541866765
 01/10  16:00:00,224.285947111,28.8889227166,0.0,0.0,62.886420148,41.4019203762,313.663390815,300.84561528,10.5075,2.31027553476
 01/10  17:00:00,231.090357338,28.8889227166,0.0,0.0,62.886420148,41.4019203762,317.599300256,305.926592554,10.5075,1.16520770143
 01/10  18:00:00,237.820316678,28.8889227166,0.0,0.0,62.886420148,41.4019203762,330.237848784,318.565244516,10.5075,1.16510426716
 01/10  19:00:00,237.121539713,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,344.820366241,334.315287035,9.34,1.16507920603
 01/10  20:00:00,214.388886555,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,353.126557081,342.621695699,9.34,1.16486138184
 01/10  21:00:00,189.923910384,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,356.5539248,347.216488132,8.1725,1.16493666796
 01/10  22:00:00,134.433812105,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,328.562171285,323.872171285,4.67,0.02
 01/10  23:00:00,79.3552068402,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49949137016,0.0,2.335,1.16449137016
 01/10  24:00:00,115.140398945,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  01:00:00,92.2390680171,8.29136325332,0.0,0.0,3.49369000822,9.08398230582,21.981205959,19.626205959,2.335,0.02
 01/11  02:00:00,90.494275294,12.8602251917,0.0,0.0,3.49369000822,9.08398230582,39.1223505141,35.6230392718,2.335,1.16431124229
 01/11  03:00:00,92.2667783379,14.5670509207,0.0,0.0,3.49369000822,9.08398230582,40.9374800852,38.5824800852,2.335,0.02
 01/11  04:00:00,90.0648815974,12.3679481825,0.0,0.0,3.49369000822,9.08398230582,33.0979235588,30.7429235588,2.335,0.02
 01/11  05:00:00,101.301041936,17.1721312168,0.0,0.0,3.49369000822,9.08398230582,54.3330957855,50.8338177904,2.335,1.16427799512
 01/11  06:00:00,101.700104804,17.8424245688,0.0,0.0,3.49369000822,9.08398230582,53.5410466079,51.1860466079,2.335,0.02
 01/11  07:00:00,138.282652198,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,483.261272928,478.571272928,4.67,0.02
 01/11  08:00:00,137.168811458,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,438.451588963,432.617034149,4.67,1.16455481353
 01/11  09:00:00,209.893652229,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,398.180244171,388.843081514,8.1725,1.16466265685
 01/11  10:00:00,234.212503015,28.8889227166,0.0,0.0,62.886420148,41.4019203762,354.095997762,343.568497762,10.5075,0.02
 01/11  11:00:00,224.427804826,28.8889227166,0.0,0.0,62.886420148,41.4019203762,340.059614547,328.386980879,10.5075,1.16513366815
 01/11  12:00:00,255.041978912,28.8889227166,0.0,0.0,62.886420148,41.4019203762,327.794394686,314.975755443,10.5075,2.31113924214
 01/11  13:00:00,234.941059178,28.8889227166,0.0,0.0,62.886420148,41.4019203762,317.117170374,305.444246512,10.5075,1.16542386221
 01/11  14:00:00,231.892150498,28.8889227166,0.0,0.0,62.886420148,41.4019203762,311.524885146,298.706349637,10.5075,2.31103550915
 01/11  15:00:00,227.972107042,28.8889227166,0.0,0.0,62.886420148,41.4019203762,306.773155253,295.100404187,10.5075,1.16525106602
 01/11  16:00:00,224.629574615,28.8889227166,0.0,0.0,62.886420148,41.4019203762,301.61643071,289.943648667,10.5075,1.16528204323
 01/11  17:00:00,231.425304847,28.8889227166,0.0,0.0,62.886420148,41.4019203762,301.888549771,290.215888846,10.5075,1.16516092516
 01/11  18:00:00,238.057221425,28.8889227166,0.0,0.0,62.886420148,41.4019203762,308.114327196,296.441510296,10.5075,1.16531690035
 01/11  19:00:00,237.288171289,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,318.228213818,307.723142781,9.34,1.16507103663
 01/11  20:00:00,221.177185427,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,330.263049351,319.758121836,9.34,1.16492751534
 01/11  21:00:00,196.357189116,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,339.553267071,330.215957544,8.1725,1.16480952727
 01/11  22:00:00,139.306365684,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,315.246165642,309.411556841,4.67,1.16460880061
 01/11  23:00:00,79.5796143521,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  24:00:00,115.253733203,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49932131069,0.0,2.335,1.16432131069
 01/12  01:00:00,92.2476967004,8.23493921175,0.0,0.0,3.49369000822,9.08398230582,20.8594170664,18.5044170664,2.335,0.02
 01/12  02:00:00,86.4841246854,8.57348346116,0.0,0.0,3.49369000822,9.08398230582,23.3180462471,20.9630462471,2.335,0.02
 01/12  03:00:00,90.4296184818,12.690953067,0.0,0.0,3.49369000822,9.08398230582,40.9373427557,37.4380600908,2.335,1.16428266489
 01/12  04:00:00,93.8242503472,16.0146843673,0.0,0.0,3.49369000822,9.08398230582,42.8018736462,40.4468736462,2.335,0.02
 01/12  05:00:00,96.7922979634,12.41548095,0.0,0.0,3.49369000822,9.08398230582,35.0432190116,32.6882190116,2.335,0.02
 01/12  06:00:00,101.624955726,17.8424245688,0.0,0.0,3.49369000822,9.08398230582,56.5784551809,53.0791777704,2.335,1.16427741051
 01/12  07:00:00,138.30916421,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,480.647583828,475.957583828,4.67,0.02
 01/12  08:00:00,137.184303386,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,435.838931302,431.148931302,4.67,0.02
 01/12  09:00:00,209.897381233,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,393.304967833,383.967791342,8.1725,1.16467649088
 01/12  10:00:00,234.148663249,28.8889227166,0.0,0.0,62.886420148,41.4019203762,351.122290696,339.449987116,10.5075,1.16480357998
 01/12  11:00:00,224.396822557,28.8889227166,0.0,0.0,62.886420148,41.4019203762,338.951744309,327.279065922,10.5075,1.16517838701
 01/12  12:00:00,255.025075082,28.8889227166,0.0,0.0,62.886420148,41.4019203762,326.307884111,314.634942229,10.5075,1.16544188215
 01/12  13:00:00,234.833694498,28.8889227166,0.0,0.0,62.886420148,41.4019203762,317.807983579,304.98923681,10.5075,2.31124676987
 01/12  14:00:00,231.755872825,28.8889227166,0.0,0.0,62.886420148,41.4019203762,309.527785112,297.854900859,10.5075,1.16538425278
 01/12  15:00:00,227.863179543,28.8889227166,0.0,0.0,62.886420148,41.4019203762,306.273265069,294.600581058,10.5075,1.1651840109
 01/12  16:00:00,224.431080576,28.8889227166,0.0,0.0,62.886420148,41.4019203762,299.191809869,286.373934404,10.5075,2.31037546458
 01/12  17:00:00,231.205911535,28.8889227166,0.0,0.0,62.886420148,41.4019203762,296.271444151,284.598683071,10.5075,1.16526107991
 01/12  18:00:00,237.956447263,28.8889227166,0.0,0.0,62.886420148,41.4019203762,299.498079288,287.825419895,10.5075,1.16515939234
 01/12  19:00:00,237.238658112,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,306.654824541,296.149688125,9.34,1.16513641579
 01/12  20:00:00,221.040341922,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,319.70695383,309.202033888,9.34,1.16491994132
 01/12  21:00:00,196.182737315,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,335.35235448,326.014857178,8.1725,1.16499730188
 01/12  22:00:00,139.199821897,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,315.622423804,310.932423804,4.67,0.02
 01/12  23:00:00,79.4026360494,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49950860895,0.0,2.335,1.16450860895
 01/12  24:00:00,115.158402288,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  01:00:00,92.1327856252,8.23493921175,0.0,0.0,3.49369000822,9.08398230582,23.0813933757,19.5821155131,2.335,1.16427786253
 01/13  02:00:00,90.3279650726,12.690953067,0.0,0.0,3.49369000822,9.08398230582,40.0053338628,37.6503338628,2.335,0.02
 01/13  03:00:00,93.1399624886,15.4549740496,0.0,0.0,3.49369000822,9.08398230582,45.674481057,43.319481057,2.335,0.02
 01/13  04:00:00,90.4566129316,12.7972374743,0.0,0.0,3.49369000822,9.08398230582,39.0532342591,35.5539466446,2.335,1.16428761453
 01/13  05:00:00,116.916420373,17.0028590921,0.0,0.0,3.49369000822,9.08398230582,63.0274960824,60.6724960824,2.335,0.02
 01/13  06:00:00,118.061434252,18.0116966935,0.0,0.0,3.49369000822,9.08398230582,65.5170746464,63.1620746464,2.335,0.02
 01/13  07:00:00,154.739702564,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,520.039833942,515.349833942,4.67,0.02
 01/13  08:00:00,146.153437564,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,466.258753785,460.424256292,4.67,1.16449749247
 01/13  09:00:00,209.891004061,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,407.611034067,398.273805652,8.1725,1.16472841485
 01/13  10:00:00,234.103292846,28.8889227166,0.0,0.0,62.886420148,41.4019203762,348.401070334,337.873570334,10.5075,0.02
 01/13  11:00:00,224.46186512,28.8889227166,0.0,0.0,62.886420148,41.4019203762,321.546475179,308.728773633,10.5075,2.31020154657
 01/13  12:00:00,256.161325765,28.8889227166,0.0,0.0,62.886420148,41.4019203762,291.769833464,280.096996089,10.5075,1.16533737504
 01/13  13:00:00,237.629626398,28.8889227166,0.0,0.0,62.886420148,41.4019203762,263.071322672,251.398321867,10.5075,1.16550080495
 01/13  14:00:00,235.665627533,28.8889227166,0.0,0.0,62.886420148,41.4019203762,237.832249945,225.013553255,10.5075,2.31119669019
 01/13  15:00:00,232.301686553,28.8889227166,0.0,0.0,62.886420148,41.4019203762,223.062942287,211.390108538,10.5075,1.16533374883
 01/13  16:00:00,229.259671927,28.8889227166,0.0,0.0,62.886420148,41.4019203762,219.406759854,207.734152045,10.5075,1.1651078091
 01/13  17:00:00,235.92216124,28.8889227166,0.0,0.0,62.886420148,41.4019203762,237.228444255,225.555696471,10.5075,1.16524778383
 01/13  18:00:00,241.789539423,28.8889227166,0.0,0.0,62.886420148,41.4019203762,266.344037471,254.671399604,10.5075,1.16513786672
 01/13  19:00:00,238.93815424,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,287.218582938,276.713418799,9.34,1.16516413891
 01/13  20:00:00,215.746331819,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,298.126747222,287.621727116,9.34,1.16502010562
 01/13  21:00:00,190.617053299,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,313.892638762,304.555131779,8.1725,1.16500698316
 01/13  22:00:00,134.627241247,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,299.239009476,293.404305067,4.67,1.1647044089
 01/13  23:00:00,80.1355312636,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  24:00:00,115.566480893,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49932863921,0.0,2.335,1.16432863921
 01/14  01:00:00,85.8634058166,4.11746960588,0.0,0.0,3.49369000822,6.81298672936,12.692112965,10.920862965,1.75125,0.02
 01/14  02:00:00,88.2956236445,12.6063170047,0.0,0.0,3.49369000822,6.81298672936,35.7021616901,32.7864956815,1.75125,1.16441600863
 01/14  03:00:00,84.1555884755,8.57348346116,0.0,0.0,3.49369000822,6.81298672936,28.3479095113,26.5766595113,1.75125,0.02
 01/14  04:00:00,92.0703102832,16.7143222645,0.0,0.0,3.49369000822,6.81298672936,51.2070966428,49.4358466428,1.75125,0.02
 01/14  05:00:00,99.1588154598,17.1341050029,0.0,0.0,3.49369000822,6.81298672936,55.7888703935,52.8733184315,1.75125,1.16430196205
 01/14  06:00:00,94.4254055008,12.8853894862,0.0,0.0,3.49369000822,6.81298672936,44.6682697256,42.8970197256,1.75125,0.02
 01/14  07:00:00,123.811294175,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,530.166231764,526.643731764,3.5025,0.02
 01/14  08:00:00,122.761752859,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,468.109714063,463.442556013,3.5025,1.16465804946
 01/14  09:00:00,182.32969914,28.8889227166,0.0,0.0,20.9621400493,23.2339557645,401.146713829,394.144479728,5.8375,1.1647341003
 01/14  10:00:00,199.644953586,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,324.817467284,314.312729573,9.34,1.16473771094
 01/14  11:00:00,224.942613997,28.8889227166,0.0,0.0,62.886420148,41.4019203762,275.995623407,264.323027067,10.5075,1.16509634039
 01/14  12:00:00,257.070768464,28.8889227166,0.0,0.0,62.886420148,41.4019203762,248.754713633,237.081899145,10.5075,1.16531448815
 01/14  13:00:00,238.759116932,28.8889227166,0.0,0.0,62.886420148,41.4019203762,231.859862954,220.186925196,10.5075,1.16543775799
 01/14  14:00:00,236.801575777,28.8889227166,0.0,0.0,62.886420148,41.4019203762,225.165701822,212.347125971,10.5075,2.31107585023
 01/14  15:00:00,233.53897621,28.8889227166,0.0,0.0,62.886420148,41.4019203762,219.040606815,207.367852828,10.5075,1.16525398673
 01/14  16:00:00,229.686691612,28.8889227166,0.0,0.0,62.886420148,41.4019203762,233.178962602,221.506330247,10.5075,1.16513235472
 01/14  17:00:00,234.833754096,28.8889227166,0.0,0.0,62.886420148,41.4019203762,248.188754698,236.515984732,10.5075,1.16526996558
 01/14  18:00:00,239.62033611,28.8889227166,0.0,0.0,62.886420148,41.4019203762,260.560413111,248.887787762,10.5075,1.16512534838
 01/14  19:00:00,224.798562765,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,272.971442023,262.488688661,8.1725,2.31025336209
 01/14  20:00:00,179.665106784,28.8889227166,0.0,0.0,20.9621400493,23.2339557645,281.049200912,275.191700912,5.8375,0.02
 01/14  21:00:00,169.310225687,28.8889227166,0.0,0.0,20.9621400493,23.2339557645,295.137668177,288.135293259,5.8375,1.16487491754
 01/14  22:00:00,125.145274988,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,276.349676833,271.682504729,3.5025,1.16467210322
 01/14  23:00:00,77.4527727943,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  24:00:00,113.043379161,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9157369217,0.0,1.75125,1.1644869217
 01/15  01:00:00,81.8282264286,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  02:00:00,83.7069372699,8.23493921175,0.0,0.0,3.49369000822,6.81298672936,19.7008944192,16.785536029,1.75125,1.16410839023
 01/15  03:00:00,83.7443426337,8.23493921175,0.0,0.0,3.49369000822,6.81298672936,21.0288980904,19.2576480904,1.75125,0.02
 01/15  04:00:00,88.0957219443,12.7755891294,0.0,0.0,3.49369000822,6.81298672936,37.3818553771,35.6106053771,1.75125,0.02
 01/15  05:00:00,94.8040388889,12.8602251917,0.0,0.0,3.49369000822,6.81298672936,41.5131534826,38.5975824273,1.75125,1.16432105529
 01/15  06:00:00,93.4626635309,11.9887846887,0.0,0.0,3.49369000822,6.81298672936,33.3102986119,31.5390486119,1.75125,0.02
 01/15  07:00:00,123.761048444,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,534.504297558,530.981797558,3.5025,0.02
 01/15  08:00:00,122.641465205,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,507.892592383,503.225701644,3.5025,1.16439073928
 01/15  09:00:00,154.686542855,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,453.397080907,449.874580907,3.5025,0.02
 01/15  10:00:00,126.996953031,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,442.801240625,438.134236607,3.5025,1.16450401797
 01/15  11:00:00,161.86171519,28.8889227166,0.0,0.0,27.9495200658,27.7759469175,414.771730413,406.601871621,7.005,1.16485879212
 01/15  12:00:00,193.262674119,28.8889227166,0.0,0.0,27.9495200658,27.7759469175,400.912865418,393.887865418,7.005,0.02
 01/15  13:00:00,200.313738834,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,374.065677216,363.560604567,9.34,1.16507264818
 01/15  14:00:00,197.61589013,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,355.630241676,345.125222129,9.34,1.1650195468
 01/15  15:00:00,193.939395631,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,332.701699694,322.196782688,9.34,1.16491700626
 01/15  16:00:00,190.567535045,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,329.762470461,319.257618572,9.34,1.16485188868
 01/15  17:00:00,197.362782901,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,335.731479285,325.226426502,9.34,1.16505278329
 01/15  18:00:00,175.682658812,28.8889227166,0.0,0.0,27.9495200658,27.7759469175,399.616812784,391.44688278,7.005,1.16493000488
 01/15  19:00:00,182.104352322,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,426.446848256,420.612105493,4.67,1.16474276317
 01/15  20:00:00,162.08906033,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,434.520782524,428.686050903,4.67,1.1647316208
 01/15  21:00:00,153.282750653,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,436.451698796,431.761698796,4.67,0.02
 01/15  22:00:00,139.084342529,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,393.855394826,388.020837342,4.67,1.16455748385
 01/15  23:00:00,76.889468574,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
