Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  01:00:00,138.728509884,30.9103183067,26.0049772037,0.0,25.5240853573,30.610668775,240.789411758,93.1994159161,3.33212,144.257875842
 01/09  02:00:00,139.188986691,30.9103183067,33.8017099558,0.0,19.418418834,29.3649097162,185.453197128,79.5571453316,3.33212,102.563931797
 01/09  03:00:00,135.033161291,30.9103183067,37.5900686036,0.0,12.7620426787,28.1191506574,168.437387375,57.0705476807,3.33212,108.034719694
 01/09  04:00:00,135.437428947,30.9103183067,37.9683421154,0.0,12.7620426787,28.1191506574,156.989162376,49.9042547067,3.33212,103.752787669
 01/09  05:00:00,145.591724678,30.9103183067,41.5505886701,0.0,12.7620426787,28.1191506574,183.188697169,36.8358122725,3.33212,143.020764896
 01/09  06:00:00,181.737890899,30.9103183067,50.0601822503,0.0,25.5240853573,30.610668775,284.987900687,31.3699200113,8.3303,245.287680676
 01/09  07:00:00,334.487929907,33.9712766225,98.7497755816,0.0,51.0481707146,78.1489452969,461.693784178,27.6244562926,16.6606,417.408727886
 01/09  08:00:00,365.899758535,35.7434103843,85.8082709336,0.0,64.3609230253,109.708623606,731.368757231,149.329704381,24.9909,557.04815285
 01/09  09:00:00,341.451808394,35.7434103843,107.455564843,0.0,51.0481707146,80.7689615957,559.491215267,96.97193306,33.3212,429.198082207
 01/09  10:00:00,322.654744904,36.3176096631,116.543888652,0.0,51.0481707146,71.0224615957,440.307149791,48.426764646,66.8089,325.071485145
 01/09  11:00:00,272.973208639,36.4076247733,115.457281173,0.0,32.1804615127,65.7244621605,393.997526748,54.117538066,83.4695,256.410488682
 01/09  12:00:00,278.935328474,36.5139056362,120.581567364,0.0,32.1804615127,65.7244621605,326.655740578,55.0860491387,83.4695,188.100191439
 01/09  13:00:00,286.865754604,36.637912124,128.952122378,0.0,32.1804615127,65.7244621605,309.234423106,37.9663678345,83.4695,187.798555271
 01/09  14:00:00,278.859007294,36.6779242777,130.557471693,0.0,32.1804615127,55.9779621605,290.39411967,27.7721505364,75.1392,187.482769134
 01/09  15:00:00,271.786832395,36.6362794951,123.865951211,0.0,32.1804615127,55.9779621605,275.159407422,28.1295970156,66.8089,180.220910406
 01/09  16:00:00,264.606540846,36.6025873748,116.912112973,0.0,32.1804615127,55.9779621605,307.953923444,45.6450346335,75.1392,187.169688811
 01/09  17:00:00,272.840602929,36.2914174321,93.5693450876,0.0,32.1804615127,60.9114621605,339.258644459,101.877540016,91.7998,145.581304442
 01/09  18:00:00,307.21221773,35.7434103843,79.5287945972,0.0,32.1804615127,77.5397301883,430.846003995,165.783112468,49.9818,215.081091527
 01/09  19:00:00,368.672945797,35.7434103843,86.4580032906,0.0,77.122965704,86.2600435998,677.76625369,241.361805738,49.9818,386.422647951
 01/09  20:00:00,382.621135522,35.7434103843,92.4187067224,0.0,102.647051061,80.1663183927,520.157769005,202.586863234,33.3212,284.249705771
 01/09  21:00:00,409.064277364,35.7434103843,93.598391856,0.0,115.40909374,92.7192997104,494.460520198,174.861461251,33.3212,286.277858947
 01/09  22:00:00,391.758403366,35.7434103843,100.008506526,0.0,102.647051061,94.1340635361,626.594691001,179.187074157,24.9909,422.416716845
 01/09  23:00:00,317.428537616,35.7434103843,92.303523797,0.0,77.122965704,65.871452062,524.758503537,191.670025702,16.6606,316.427877836
 01/09  24:00:00,225.469182528,35.7434103843,68.4955972429,0.0,38.286128036,48.4199368926,388.358373068,206.695566633,8.3303,173.332506435
 01/10  01:00:00,130.396790809,30.9103183067,17.8504985683,0.0,25.5240853573,30.610668775,193.838197802,45.2950031469,3.33212,145.211074655
 01/10  02:00:00,126.299794935,30.9103183067,21.0912150517,0.0,19.418418834,29.3649097162,141.892987035,36.864249787,3.33212,101.696617248
 01/10  03:00:00,119.954784826,30.9103183067,22.6547248298,0.0,12.7620426787,28.1191506574,143.44579304,32.056510726,3.33212,108.057162314
 01/10  04:00:00,121.035554345,30.9103183067,23.7484800079,0.0,12.7620426787,28.1191506574,140.693801078,29.311141218,3.33212,108.05053986
 01/10  05:00:00,130.58622038,30.9103183067,26.09860579,0.0,12.7620426787,28.1191506574,169.862609406,27.9129410731,3.33212,138.617548333
 01/10  06:00:00,166.189507685,30.9103183067,34.0645711417,0.0,25.5240853573,30.610668775,281.210280696,27.460724273,8.3303,245.419256423
 01/10  07:00:00,311.30581709,32.9241066724,77.7955444868,0.0,51.0481707146,78.1489452969,461.730759278,27.1970833927,16.6606,417.873075886
 01/10  08:00:00,323.471752212,35.7686386098,43.6195574406,0.0,64.3609230253,109.708623606,774.895891701,191.808756998,24.9909,558.096234703
 01/10  09:00:00,305.975410375,35.7434103843,71.6917102804,0.0,51.0481707146,80.7689615957,694.38216904,227.572177224,33.3212,433.488791815
 01/10  10:00:00,305.793979928,35.8650906797,100.170279429,0.0,51.0481707146,71.0224615957,606.262611481,217.392658263,66.8089,322.061053218
 01/10  11:00:00,262.163556284,35.9771596807,105.048475711,0.0,32.1804615127,65.7244621605,561.589132892,221.593736509,83.4695,256.525896383
 01/10  12:00:00,262.093947617,36.0358929655,104.136872743,0.0,32.1804615127,65.7244621605,492.946321175,221.322124644,83.4695,188.154696531
 01/10  13:00:00,264.637031253,36.1015112592,107.284404067,0.0,32.1804615127,65.7244621605,488.902095544,217.61145871,83.4695,187.821136834
 01/10  14:00:00,253.205716143,36.1543992036,105.456843831,0.0,32.1804615127,55.9779621605,477.055093942,214.397380572,75.1392,187.51851337
 01/10  15:00:00,253.998164985,36.2223555265,106.122905284,0.0,32.1804615127,55.9779621605,466.375713011,212.322359624,66.8089,187.244453387
 01/10  16:00:00,246.55408243,36.2771846732,98.6231592781,0.0,32.1804615127,55.9779621605,464.416878953,206.327359297,75.1392,182.950319655
 01/10  17:00:00,251.691544869,35.9752638571,72.2678526487,0.0,32.1804615127,60.9114621605,435.499640571,200.626385512,91.7998,143.073455059
 01/10  18:00:00,279.017344408,35.7434103843,51.1045002237,0.0,32.1804615127,77.5397301883,488.556839201,223.321684552,49.9818,215.253354649
 01/10  19:00:00,336.250311148,35.7434103843,54.4542160543,0.0,77.122965704,86.2600435998,686.311213045,247.780546897,49.9818,388.548866148
 01/10  20:00:00,336.000273278,35.7434103843,47.1785222249,0.0,102.647051061,80.1663183927,579.327846511,256.505088149,33.3212,289.501558362
 01/10  21:00:00,373.053363413,35.7434103843,58.8883757981,0.0,115.40909374,92.7192997104,577.878566956,261.38869036,33.3212,283.168676595
 01/10  22:00:00,368.07717495,35.7434103843,77.3850469448,0.0,102.647051061,94.1340635361,709.996683384,266.220426162,24.9909,418.785357222
 01/10  23:00:00,290.106276974,35.7434103843,65.6504249185,0.0,77.122965704,65.871452062,614.132035177,278.672239841,16.6606,318.799195335
 01/10  24:00:00,203.035037617,35.7434103843,46.6194429663,0.0,38.286128036,48.4199368926,478.859081262,292.042656546,8.3303,178.486124716
 01/11  01:00:00,151.165836888,30.9103183067,38.7112621842,0.0,25.5240853573,30.610668775,200.961758086,59.0043453206,3.33212,138.625292765
 01/11  02:00:00,137.709971766,30.9103183067,32.5802315142,0.0,19.418418834,29.3649097162,159.474340966,48.0623389244,3.33212,108.079882042
 01/11  03:00:00,126.053386249,30.9103183067,28.8288411596,0.0,12.7620426787,28.1191506574,153.574536503,42.1713444758,3.33212,108.071072027
 01/11  04:00:00,123.500637918,30.9103183067,26.2880555055,0.0,12.7620426787,28.1191506574,144.359929006,39.3182055144,3.33212,101.709603492
 01/11  05:00:00,130.364309645,30.9103183067,26.5768868864,0.0,12.7620426787,28.1191506574,186.958393403,38.3733568324,3.33212,145.25291657
 01/11  06:00:00,165.214206339,30.9103183067,33.8098098224,0.0,25.5240853573,30.610668775,292.568460009,38.7083851244,8.3303,245.529774885
 01/11  07:00:00,290.612446123,30.9103183067,61.4101927566,0.0,51.0481707146,78.1489452969,472.926313728,37.9854339978,16.6606,418.28027973
 01/11  08:00:00,367.936784718,35.7523008752,88.9628690704,0.0,64.3609230253,109.708623606,845.756400003,261.677162226,24.9909,559.088337777
 01/11  09:00:00,306.545975192,35.7434103843,73.0612260678,0.0,51.0481707146,80.7689615957,781.23611234,315.047977757,33.3212,432.866934584
 01/11  10:00:00,282.757126123,35.7442105761,77.5045140781,0.0,51.0481707146,71.0224615957,682.907206713,292.927854561,66.8089,323.170452152
 01/11  11:00:00,233.408575359,35.7797903864,76.8761731498,0.0,32.1804615127,65.7244621605,624.43141346,284.314830999,83.4695,256.647082461
 01/11  12:00:00,243.030567364,35.8468384002,85.7405761972,0.0,32.1804615127,65.7244621605,545.963279028,274.285303222,83.4695,188.208475805
 01/11  13:00:00,277.76729505,35.913873237,121.04949181,0.0,32.1804615127,65.7244621605,532.78281413,261.420986105,83.4695,187.892328026
 01/11  14:00:00,276.650155971,35.9857709511,129.444289071,0.0,32.1804615127,55.9779621605,515.354442342,252.632537401,75.1392,187.582704941
 01/11  15:00:00,257.406669948,36.0267601565,110.118819718,0.0,32.1804615127,55.9779621605,501.001402707,246.908744953,66.8089,187.283757755
 01/11  16:00:00,237.866049517,36.0413622568,90.6162021682,0.0,32.1804615127,55.9779621605,508.118315333,245.683753226,75.1392,187.295362107
 01/11  17:00:00,230.804050564,35.809149389,51.9716288618,0.0,32.1804615127,60.9114621605,475.378035472,244.544452737,91.7998,139.033782735
 01/11  18:00:00,260.254674073,35.7434103843,32.5898156628,0.0,32.1804615127,77.5397301883,542.335678206,276.973611929,49.9818,215.380266277
 01/11  19:00:00,332.074984199,35.7434103843,50.3834197235,0.0,77.122965704,86.2600435998,737.102154083,298.232044829,49.9818,388.888309254
 01/11  20:00:00,344.61816337,35.7434103843,55.3175633577,0.0,102.647051061,80.1663183927,628.512364804,304.212650747,33.3212,290.978514057
 01/11  21:00:00,378.720963459,35.7434103843,64.0418918752,0.0,115.40909374,92.7192997104,637.610405353,322.221658613,33.3212,282.06754674
 01/11  22:00:00,369.812666938,35.7434103843,78.6643849441,0.0,102.647051061,94.1340635361,787.29123959,337.051668265,24.9909,425.248671325
 01/11  23:00:00,287.578708098,35.7434103843,62.9583898199,0.0,77.122965704,65.871452062,683.479535989,351.496564642,16.6606,315.322371347
 01/11  24:00:00,197.015881713,35.7434103843,40.3483016999,0.0,38.286128036,48.4199368926,567.452830844,381.83671672,8.3303,177.285814123
 01/12  01:00:00,143.312415324,30.9103183067,30.8989054695,0.0,25.5240853573,30.610668775,220.021294251,71.4126687313,3.33212,145.276505519
 01/12  02:00:00,130.004179387,30.9103183067,24.9071848175,0.0,19.418418834,29.3649097162,165.599383018,60.5404727943,3.33212,101.726790224
 01/12  03:00:00,117.434269293,30.9103183067,20.2486459886,0.0,12.7620426787,28.1191506574,166.627707359,55.1977176233,3.33212,108.097869736
 01/12  04:00:00,113.684690005,30.9103183067,16.5149847959,0.0,12.7620426787,28.1191506574,164.84522328,53.4200382992,3.33212,108.093064981
 01/12  05:00:00,120.819784315,30.9103183067,17.0759649551,0.0,12.7620426787,28.1191506574,194.989902678,52.9819137759,3.33212,138.675868902
 01/12  06:00:00,156.870529193,30.9103183067,25.5076056786,0.0,25.5240853573,30.610668775,306.686929478,52.7486768031,8.3303,245.607952675
 01/12  07:00:00,283.144261428,30.9103183067,53.9521995229,0.0,51.0481707146,78.1489452969,487.926902746,50.5270271928,16.6606,420.739275553
 01/12  08:00:00,359.255342736,35.7458926588,80.0747790074,0.0776826224293,64.3609230253,109.708623606,916.497255309,331.232976336,24.9909,560.273378973
 01/12  09:00:00,304.857176897,35.7535324803,70.911070278,0.375933333215,51.0481707146,80.7689615957,820.180284566,354.78358399,33.3212,432.075500577
 01/12  10:00:00,281.547302493,35.758331531,76.3054025112,0.0,51.0481707146,71.0224615957,692.764923457,301.929749027,66.8089,324.02627443
 01/12  11:00:00,254.663248522,35.8514418236,98.0132704326,0.0,32.1804615127,65.7244621605,614.87529006,275.559062878,83.4695,255.846727182
 01/12  12:00:00,272.154449869,35.9317045957,114.593075004,0.0,32.1804615127,65.7244621605,541.785846371,263.498970379,83.4695,194.817375992
 01/12  13:00:00,267.324085487,36.0131642097,110.313701279,0.0,32.1804615127,65.7244621605,520.353792488,248.928236676,83.4695,187.956055812
 01/12  14:00:00,250.602826175,36.1023443889,103.070432805,0.0,32.1804615127,55.9779621605,500.418120346,237.622815202,75.1392,187.656105144
 01/12  15:00:00,238.810798023,36.1534986596,91.1717973312,0.0,32.1804615127,55.9779621605,481.697447114,230.547675933,66.8089,184.34087118
 01/12  16:00:00,224.106293673,36.1277338693,76.6061066539,0.0,32.1804615127,55.9779621605,490.271535768,231.735858489,75.1392,183.39647728
 01/12  17:00:00,229.611313231,35.8482900775,50.6223542711,0.0,32.1804615127,60.9114621605,472.366060564,234.876290252,91.7998,145.689970311
 01/12  18:00:00,270.481434133,35.7434103843,42.71198705,0.0,32.1804615127,77.5397301883,520.340884533,254.953261744,49.9818,215.40582279
 01/12  19:00:00,334.991335656,35.7434103843,53.2299030388,0.0,77.122965704,86.2600435998,703.312381871,264.080845716,49.9818,389.249736155
 01/12  20:00:00,341.729377142,35.7434103843,52.4580872173,0.0,102.647051061,80.1663183927,587.837272288,263.345978317,33.3212,291.170093971
 01/12  21:00:00,377.169196449,35.7434103843,62.5812253238,0.0,115.40909374,92.7192997104,574.014025124,258.510671842,33.3212,282.182153282
 01/12  22:00:00,383.951645997,35.7434103843,92.8767342624,0.0,102.647051061,94.1340635361,699.165300767,250.225074226,24.9909,423.94932654
 01/12  23:00:00,294.979103369,35.7434103843,70.4786468138,0.0,77.122965704,65.871452062,584.124124707,251.045400955,16.6606,316.418123752
 01/12  24:00:00,189.022633296,35.7434103843,32.6316728177,0.0,38.286128036,48.4199368926,467.441176759,281.258337977,8.3303,177.852538782
 01/13  01:00:00,140.491931559,30.9103183067,28.0472405851,0.0,25.5240853573,30.610668775,208.635335192,59.9950329435,3.33212,145.308182248
 01/13  02:00:00,130.135419099,30.9103183067,25.0105711927,0.0,19.418418834,29.3649097162,153.446538249,48.3671204069,3.33212,101.747297842
 01/13  03:00:00,120.003032987,30.9103183067,22.7854951589,0.0,12.7620426787,28.1191506574,153.387631292,41.942066124,3.33212,108.113445168
 01/13  04:00:00,118.649670231,30.9103183067,21.4425735278,0.0,12.7620426787,28.1191506574,150.413254519,38.972114995,3.33212,108.109019524
 01/13  05:00:00,126.923260338,30.9103183067,22.5069872671,0.0,12.7620426787,28.1191506574,179.874741496,37.8355582476,3.33212,138.707063249
 01/13  06:00:00,162.676643298,30.9103183067,30.6187967803,0.0,25.5240853573,30.610668775,291.542349002,37.4627180807,8.3303,245.749330922
 01/13  07:00:00,287.499029733,30.9103183067,57.5648459577,0.0,51.0481707146,78.1489452969,476.683048434,35.5507312327,16.6606,424.471717201
 01/13  08:00:00,371.051634917,35.7605368228,91.1392533741,0.0,64.3609230253,109.708623606,797.40358804,211.426268225,24.9909,560.986419815
 01/13  09:00:00,347.796342747,35.7434103843,113.475089913,0.0,51.0481707146,80.7689615957,702.217820551,239.581166525,33.3212,429.315454026
 01/13  10:00:00,344.432770605,35.9743592928,138.47185873,0.0,51.0481707146,71.0224615957,609.63581058,212.94591994,66.8089,329.88099064
 01/13  11:00:00,272.081077072,36.2291371993,114.290148286,0.0,32.1804615127,65.7244621605,540.014655727,199.568481326,83.4695,256.976674401
 01/13  12:00:00,259.627871003,36.4143755485,100.87522926,0.0,32.1804615127,65.7244621605,451.606856408,178.973258203,83.4695,189.164098205
 01/13  13:00:00,258.177224747,36.4703603601,100.563781051,0.0,32.1804615127,65.7244621605,409.044909993,137.545189055,83.4695,188.030220939
 01/13  14:00:00,251.004552057,36.5125120034,103.360298705,0.0,32.1804615127,55.9779621605,377.295177566,114.443565492,75.1392,187.712412074
 01/13  15:00:00,249.575526406,36.5358452886,102.002281569,0.0,32.1804615127,55.9779621605,370.669864396,116.443432892,66.8089,187.417531504
 01/13  16:00:00,241.965946335,36.5629550972,94.2801518689,0.0,32.1804615127,55.9779621605,420.718036787,158.652304988,75.1392,186.926531799
 01/13  17:00:00,255.968183691,36.2534988612,76.0727761312,0.0,32.1804615127,60.9114621605,454.714774063,223.378237681,91.7998,139.536736382
 01/13  18:00:00,284.12541306,35.7434103843,55.8419060605,0.0,32.1804615127,77.5397301883,471.14896248,205.61971713,49.9818,215.54744535
 01/13  19:00:00,348.876586235,35.7434103843,66.765180827,0.0,77.122965704,86.2600435998,652.894230328,213.33890793,49.9818,389.573522398
 01/13  20:00:00,353.856987973,35.7434103843,64.7482092628,0.0,102.647051061,80.1663183927,542.884325187,218.277776441,33.3212,291.285348745
 01/13  21:00:00,362.775331784,35.7434103843,48.5523498707,0.0,115.40909374,92.7192997104,560.371559461,240.445098832,33.3212,286.60526063
 01/13  22:00:00,353.388099795,35.7434103843,62.7015735178,0.0,102.647051061,94.1340635361,708.094326415,258.56063955,24.9909,424.542786865
 01/13  23:00:00,282.950692282,35.7434103843,58.5087187395,0.0,77.122965704,65.871452062,602.343441951,266.237693297,16.6606,319.445148653
 01/13  24:00:00,203.3244648,35.7434103843,46.926139684,0.0,38.286128036,48.4199368926,458.652046064,273.100521766,8.3303,177.221224298
 01/14  01:00:00,152.53240134,30.9103183067,37.8471585243,0.0,27.7269238854,30.610668775,198.956389977,55.507939294,3.33212,140.116330683
 01/14  02:00:00,148.54325165,30.9103183067,33.812075445,0.0,27.7269238854,30.610668775,156.430197116,44.9724231181,3.33212,108.125653998
 01/14  03:00:00,128.024418125,30.9103183067,30.7762100771,0.0,12.7620426787,28.1191506574,150.14092287,38.6885518125,3.33212,108.120251058
 01/14  04:00:00,125.690566592,30.9103183067,28.4571103323,0.0,12.7620426787,28.1191506574,140.261428119,35.1688534935,3.33212,101.760454625
 01/14  05:00:00,133.234664767,30.9103183067,29.425641654,0.0,12.7620426787,28.1191506574,182.25318491,33.5667619015,3.33212,145.354303009
 01/14  06:00:00,147.455376389,30.9103183067,31.4027867234,0.0,12.7620426787,28.1191506574,220.007157302,32.9638274332,8.3303,178.713029869
 01/14  07:00:00,236.891949037,30.9103183067,40.0918027213,0.0,42.6918050922,54.3732441037,296.449313538,32.6443384321,16.6606,247.144375106
