Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/07  20:00:00,95.0983020208,27.342060791,32.7660967567,0.0,4.12243109448,16.0517297156,108.412451585,105.420721167,2.97173041782,0.02
 10/07  21:00:00,64.3329714429,13.4494420264,15.9142153394,0.0,4.12243109448,15.9888894789,58.6529625384,55.6612321206,2.97173041782,0.02
 10/07  22:00:00,63.6747131471,13.4494420264,15.251288283,0.0,4.12243109448,15.9888894789,59.0739033733,56.0821729555,2.97173041782,0.02
 10/07  23:00:00,75.5732531737,18.2871307591,21.8703004967,0.0,4.12243109448,15.9888894789,78.4063510518,75.414620634,2.97173041782,0.02
 10/07  24:00:00,78.498802145,18.818942845,24.7396623475,0.0,4.12243109448,15.9888894789,80.7472221243,77.7554917065,2.97173041782,0.02
 10/08  01:00:00,67.2449282276,15.6910156974,18.9882132419,0.0,2.06121554724,15.9888894789,75.6159897965,72.6242593787,2.97173041782,0.02
 10/08  02:00:00,62.8421633126,13.4494420264,16.8870998845,0.0,2.06121554724,15.9888894789,62.9938129846,60.0020825668,2.97173041782,0.02
 10/08  03:00:00,60.3975279926,11.540250909,16.4117335659,0.0,2.06121554724,15.9888894789,57.0109811802,54.0192507624,2.97173041782,0.02
 10/08  04:00:00,79.1947362968,18.818942845,27.7500161079,0.0,2.06121554724,15.9888894789,83.1893575842,80.1976271664,2.97173041782,0.02
 10/08  05:00:00,68.978075296,15.6910156974,20.7213601339,0.0,2.06121554724,15.9888894789,74.4717863706,71.4800559528,2.97173041782,0.02
 10/08  06:00:00,79.928172045,19.0848488879,28.2089175859,0.00862812971797,2.06121554724,15.9888894789,86.9350641623,83.9433337445,2.97173041782,0.02
 10/08  07:00:00,70.3450383881,22.4157367106,29.2783683302,0.0,2.06121554724,15.9888894789,105.585060152,102.593329734,2.97173041782,0.02
 10/08  08:00:00,98.1928640635,19.8382493429,31.9990659106,0.016218260707,4.12243109448,41.7362269337,81.9761299689,77.0032459392,4.9528840297,0.02
 10/08  09:00:00,108.396423764,23.8929925047,38.0374535385,0.00649127059759,4.12243109448,41.7362269337,107.80805045,94.2534015964,4.9528840297,8.60176482395
 10/08  10:00:00,99.0807062514,19.3729137678,33.3636398747,0.00482206559949,4.12243109448,41.7362269337,79.6348722558,74.6619882261,4.9528840297,0.02
 10/08  11:00:00,114.943853327,24.2770790112,44.2072879935,0.0,4.12243109448,41.7362269337,97.4719577171,92.4990736874,4.9528840297,0.02
 10/08  12:00:00,101.469052045,19.2621195832,35.8676020577,0.0,4.12243109448,41.7362269337,78.993471712,74.0205876823,4.9528840297,0.02
 10/08  13:00:00,117.165524405,23.7452669253,46.9579310083,0.00284027003914,4.12243109448,41.7362269337,97.1101795613,92.1372955316,4.9528840297,0.02
 10/08  14:00:00,109.683162436,19.7052963215,43.6385358152,0.0,4.12243109448,41.7362269337,77.3900248041,72.4171407744,4.9528840297,0.02
 10/08  15:00:00,123.620256676,24.1884436636,52.9723268994,0.0,4.12243109448,41.7362269337,93.1014498609,88.1285658312,4.9528840297,0.02
 10/08  16:00:00,92.8249351764,19.7052963215,43.6380009367,0.0,4.12243109448,24.8785346261,75.8306663305,70.8577823008,4.9528840297,0.02
 10/08  17:00:00,78.9297376346,20.6224777738,39.704389151,0.0,2.06121554724,15.9888894789,88.8474821982,85.8557517804,2.97173041782,0.02
 10/08  18:00:00,76.9914117758,16.2176897873,32.9183716566,0.0,2.06121554724,15.9888894789,69.4023759652,66.4106455473,2.97173041782,0.02
 10/08  19:00:00,80.2759350686,16.6589389576,31.0332734965,0.0,2.06121554724,15.9888894789,80.5306414356,77.5389110178,2.97173041782,0.02
 10/08  20:00:00,76.5334632253,15.2324249713,28.7713857822,0.0,2.06121554724,15.9888894789,70.8744582404,67.8827278226,2.97173041782,0.02
 10/08  21:00:00,79.6319200676,15.8997590766,31.1959527126,0.000548016921441,2.06121554724,15.9888894789,71.2625965835,68.2708661657,2.97173041782,0.02
 10/08  22:00:00,82.4514015238,17.9325893685,31.8930350017,0.0,2.06121554724,15.9888894789,83.7255990641,80.7338686463,2.97173041782,0.02
 10/08  23:00:00,90.1540661368,19.2621195832,38.2652788626,0.00089053100002,2.06121554724,15.9888894789,83.5337578869,80.5420274691,2.97173041782,0.02
 10/08  24:00:00,75.1351964861,14.3357955028,28.2899827323,0.00379693404283,2.06121554724,15.9888894789,63.2592087613,60.2674783435,2.97173041782,0.02
 10/09  01:00:00,72.1712895709,13.8926187646,25.7730493991,0.0,2.06121554724,15.9888894789,63.9354018371,60.9436714193,2.97173041782,0.02
 10/09  02:00:00,76.5664594397,14.7789722411,29.2498442956,0.0320214768479,2.06121554724,15.9888894789,63.9708168171,60.9790863993,2.97173041782,0.02
 10/09  03:00:00,75.0334495128,14.5130661981,27.9932621126,0.0214997533487,2.06121554724,15.9888894789,63.7691900435,60.7774596257,2.97173041782,0.02
 10/09  04:00:00,83.5423778511,18.1984954114,32.7181051109,0.0,2.06121554724,15.9888894789,84.0808962575,81.0891658397,2.97173041782,0.02
 10/09  05:00:00,79.9213083122,16.5773691739,30.7302079072,0.0480317999435,2.06121554724,15.9888894789,75.4107182227,72.4189878049,2.97173041782,0.02
 10/09  06:00:00,87.3382271873,19.0848488879,35.5421897308,0.0854111779014,2.06121554724,15.9888894789,87.8069709856,84.8152405678,2.97173041782,0.02
 10/09  07:00:00,85.5790570409,23.56799623,43.2410575736,0.119069957118,2.06121554724,15.9888894789,107.608171282,104.616440864,2.97173041782,0.02
 10/09  08:00:00,101.406054364,19.0848488879,35.9095771224,0.0722978867644,4.12243109448,41.7362269337,84.0062396004,79.0333555707,4.9528840297,0.02
 10/09  09:00:00,117.54929398,24.2770790112,46.7250980731,0.0876305344869,4.12243109448,41.7362269337,101.539917682,96.5670336521,4.9528840297,0.02
 10/09  10:00:00,101.928417679,18.9962135403,36.5928735877,0.0,4.12243109448,41.7362269337,80.6277781801,75.6548941504,4.9528840297,0.02
 10/09  11:00:00,119.124692115,24.1884436636,48.47530456,0.00145744010683,4.12243109448,41.7362269337,98.7085710717,93.735687042,4.9528840297,0.02
 10/09  12:00:00,104.380214114,19.3507549309,38.6901285376,0.0,4.12243109448,41.7362269337,80.2474761941,75.2745921644,4.9528840297,0.02
 10/09  13:00:00,117.467860745,23.7452669253,47.2607261975,0.0023810720821,4.12243109448,41.7362269337,98.2179077369,93.2450237072,4.9528840297,0.02
 10/09  14:00:00,107.277517939,19.7052963215,41.2246172234,0.00827366197841,4.12243109448,41.7362269337,88.3803148536,74.8262753613,4.9528840297,8.60115546257
 10/09  15:00:00,120.831448712,24.2770790112,50.0948831816,0.0,4.12243109448,41.7362269337,97.9272357933,92.9543517636,4.9528840297,0.02
 10/09  16:00:00,87.7302739521,19.2621195832,38.9865160878,0.0,4.12243109448,24.8785346261,78.962020841,73.9891368113,4.9528840297,0.02
 10/09  17:00:00,73.7774466805,19.7258483053,35.4727585142,0.0,2.06121554724,15.9888894789,89.4224199659,86.4306895481,2.97173041782,0.02
 10/09  18:00:00,77.8143442676,16.9319105645,33.0150675023,0.0,2.06121554724,15.9888894789,76.0178977046,73.0261672867,2.97173041782,0.02
 10/09  19:00:00,79.0899107193,16.1316234377,30.39859559,0.0,2.06121554724,15.9888894789,76.6980915094,73.7063610916,2.97173041782,0.02
 10/09  20:00:00,73.2284145357,14.789248233,25.9095136166,0.0,2.06121554724,15.9888894789,71.9148552384,68.9231248206,2.97173041782,0.02
 10/09  21:00:00,73.3234030079,14.6903368934,26.083321478,0.0441231558877,2.06121554724,15.9888894789,66.2441061099,63.2523756921,2.97173041782,0.02
 10/09  22:00:00,76.71367433,16.5773691739,27.4497775847,0.12082819171,2.06121554724,15.9888894789,77.2919919507,74.3002615329,2.97173041782,0.02
 10/09  23:00:00,67.956111074,13.8926187646,21.4832408402,0.0746300378101,2.06121554724,15.9888894789,64.7939873114,61.8022568935,2.97173041782,0.02
 10/09  24:00:00,81.8039676641,19.2621195832,29.4792148511,0.436855959837,2.06121554724,15.9888894789,85.7762615809,82.7845311631,2.97173041782,0.02
 10/10  01:00:00,82.2255730685,19.0848488879,28.0565211478,0.397210149618,4.12243109448,15.9888894789,85.6687865145,82.6770560967,2.97173041782,0.02
 10/10  02:00:00,69.0617346525,13.8926187646,20.3991843426,0.203094520347,4.12243109448,15.9888894789,64.6778544634,61.6861240456,2.97173041782,0.02
 10/10  03:00:00,72.3340370876,14.3357955028,22.9836864525,0.447718106639,4.12243109448,15.9888894789,64.7718981906,61.7801677728,2.97173041782,0.02
 10/10  04:00:00,130.020141422,28.8784068169,48.5210327327,0.496049706671,12.3672932834,24.9413748627,120.808415278,115.835531249,4.9528840297,0.02
 10/10  05:00:00,151.600145459,28.6896383277,50.7519853594,20.0338695965,12.3672932834,24.9413748627,190.709845757,185.736961727,4.9528840297,0.02
 10/10  06:00:00,212.851230923,29.6372121741,58.6164920038,14.3273935521,24.7345865669,70.7195625826,155.916621148,145.990853089,9.90576805939,0.02
 10/10  07:00:00,229.992041369,29.6765494893,61.6662565157,8.43184765967,37.1018798503,92.3937384068,135.323129564,125.397361505,9.90576805939,0.02
 10/10  08:00:00,240.896392258,29.7340949143,62.3070565823,6.59459897614,37.1018798503,104.434947198,128.396330605,118.470562545,9.90576805939,0.02
 10/10  09:00:00,254.386006467,29.7991856417,65.2572273168,5.02740607974,37.1018798503,116.476155989,132.614275078,114.085172608,9.90576805939,8.62333441095
 10/10  10:00:00,255.635976556,29.8587472126,67.5160160286,3.95842818138,37.1018798503,116.476155989,120.584318504,110.658550445,9.90576805939,0.02
 10/10  11:00:00,258.098038389,29.9750722755,70.8815677532,2.93836574041,37.1018798503,116.476155989,120.652211229,102.117856277,9.90576805939,8.62858689304
 10/10  12:00:00,250.418023921,30.3868973007,76.190308623,1.5796118122,37.1018798503,104.434947198,98.1732513499,88.2474832905,9.90576805939,0.02
 10/10  13:00:00,267.952710228,30.9291909197,82.0087356929,0.711768921244,37.1018798503,116.476155989,82.6186102449,72.6928421855,9.90576805939,0.02
 10/10  14:00:00,270.36920519,31.4069907061,84.366818515,0.292600754121,37.1018798503,116.476155989,86.6790688164,68.1460459889,9.90576805939,8.62725476806
 10/10  15:00:00,270.809507503,31.8674993045,84.4641195549,0.175306350921,37.1018798503,116.476155989,83.8283885554,73.902620496,9.90576805939,0.02
 10/10  16:00:00,270.409979082,31.963314826,83.9772260208,0.167339808065,37.1018798503,116.476155989,88.4029666662,78.4771986069,9.90576805939,0.02
 10/10  17:00:00,267.183335373,31.7936081053,80.8838554582,0.20489455373,37.1018798503,116.476155989,103.654015181,85.1332961437,9.90576805939,8.61495097749
 10/10  18:00:00,170.902363992,28.7602263533,59.7102306003,0.0,24.7345865669,47.5788473902,71.4223411293,66.4494570996,4.9528840297,0.02
 10/10  19:00:00,167.771894612,28.6715910057,51.9700605005,0.0,24.7345865669,47.5788473902,78.7833495645,73.8104655348,4.9528840297,0.02
 10/10  20:00:00,141.046291099,28.4500026366,46.7229795997,0.0,12.3672932834,38.6892022431,94.2542713042,91.2625408864,2.97173041782,0.02
 10/10  21:00:00,96.5493661374,15.6756017095,26.9596808943,0.0,12.3672932834,27.0668015668,56.4141933001,53.4224628823,2.97173041782,0.02
 10/10  22:00:00,86.9298617801,20.6122017818,31.5826045835,0.0,4.12243109448,15.9888894789,84.9012607118,81.909530294,2.97173041782,0.02
 10/10  23:00:00,65.1834773877,12.5528125579,18.0878587608,0.0,4.12243109448,15.9888894789,58.4204354593,55.4287050415,2.97173041782,0.02
 10/10  24:00:00,88.8986930137,20.7599273612,33.4037101932,0.0,4.12243109448,15.9888894789,90.8849250346,87.8931946167,2.97173041782,0.02
 10/11  01:00:00,64.379578649,12.5528125579,17.2839598946,0.0,4.12243109448,15.9888894789,58.8173151139,55.825584696,2.97173041782,0.02
 10/11  02:00:00,85.7622412112,20.1587490516,30.8924677368,0.0,4.12243109448,15.9888894789,87.2660352898,84.274304872,2.97173041782,0.02
 10/11  03:00:00,58.6144410969,10.7595536211,13.3601435562,0.0,4.12243109448,15.9888894789,49.1956261265,46.2038957087,2.97173041782,0.02
 10/11  04:00:00,121.555496161,28.8045440272,40.6262995302,0.0,12.3672932834,24.9413748627,112.262263586,107.289379556,4.9528840297,0.02
 10/11  05:00:00,130.921126031,28.7559668335,40.424828988,9.6156775665,12.3672932834,24.9413748627,180.070757706,175.097873676,4.9528840297,0.02
 10/11  06:00:00,187.110983515,29.7343740238,39.8336807825,7.27279501996,24.7345865669,70.7195625826,146.887817878,136.962049818,9.90576805939,0.02
 10/11  07:00:00,205.929161942,29.9738384169,41.2769203498,4.46100657286,37.1018798503,92.3937384068,136.344155894,117.831331993,9.90576805939,8.60705584132
 10/11  08:00:00,219.153011847,30.080060664,44.6040744561,2.20829686343,37.1018798503,104.434947198,119.809211433,109.883443373,9.90576805939,0.02
 10/11  09:00:00,237.319134623,30.3668080985,51.5079157782,1.14220862557,37.1018798503,116.476155989,113.052028454,103.126260394,9.90576805939,0.02
 10/11  10:00:00,242.635032389,30.9123586936,56.9193231478,0.50050298251,37.1018798503,116.476155989,115.228053718,96.6949244379,9.90576805939,8.62736122063
 10/11  11:00:00,246.504664848,31.4305981706,60.4789742862,0.292135945356,37.1018798503,116.476155989,101.631151642,91.7053835826,9.90576805939,0.02
 10/11  12:00:00,243.947320819,32.0143195404,66.1715253738,0.121340838139,37.1018798503,104.434947198,97.2670147387,87.3412466793,9.90576805939,0.02
 10/11  13:00:00,262.473000726,32.6352766371,71.6270609652,0.0273879485164,37.1018798503,116.476155989,102.442156242,83.9076973722,9.90576805939,8.6286908107
 10/11  14:00:00,266.519209507,33.1046056322,74.0657644782,0.0,37.1018798503,116.476155989,91.5444019369,81.6186338775,9.90576805939,0.02
 10/11  15:00:00,267.416349265,33.3472702673,74.5169660189,0.0,37.1018798503,116.476155989,98.797991668,80.2662330735,9.90576805939,8.62599053511
 10/11  16:00:00,265.679988433,33.1937460292,72.7813041023,0.0,37.1018798503,116.476155989,90.4935482433,80.5677801839,9.90576805939,0.02
 10/11  17:00:00,258.049790229,32.803367986,67.1792883779,0.0,37.1018798503,116.476155989,92.3157238528,82.3899557934,9.90576805939,0.02
 10/11  18:00:00,158.247175446,28.848861701,46.5553464704,0.0,24.7345865669,47.5788473902,69.2355110596,64.2626270299,4.9528840297,0.02
 10/11  19:00:00,154.803691346,28.6715910057,39.0018406157,0.0,24.7345865669,47.5788473902,76.8123998613,71.8395158316,4.9528840297,0.02
 10/11  20:00:00,128.868852145,28.4500026366,34.5455231871,0.0,12.3672932834,38.6892022431,92.2377721074,89.2460416896,2.97173041782,0.02
 10/11  21:00:00,89.0829069096,15.4983310142,19.6704824698,0.0,12.3672932834,27.0668015668,55.8861712941,52.8944408762,2.97173041782,0.02
 10/11  22:00:00,79.8565797464,20.6122017818,23.2336785975,0.0,4.12243109448,15.9888894789,92.4822041408,80.9086964103,2.97173041782,8.60177731267
 10/11  23:00:00,59.4752746895,12.5528125579,11.6083109716,0.0,4.12243109448,15.9888894789,57.757070888,54.7653404702,2.97173041782,0.02
 10/11  24:00:00,78.9837842476,21.0553785201,22.7718898946,0.0,4.12243109448,15.9888894789,92.2753189234,89.2835885056,2.97173041782,0.02
 10/12  01:00:00,68.2237096901,17.9325893685,14.9469701624,0.0,4.12243109448,15.9888894789,79.1186025039,76.1268720861,2.97173041782,0.02
 10/12  02:00:00,78.3708851238,23.080501818,20.1718552559,0.0,4.12243109448,15.9888894789,99.551090104,96.5593596862,2.97173041782,0.02
 10/12  03:00:00,69.4173040145,18.3757661067,15.8921603238,5.87466974158e-05,4.12243109448,15.9888894789,80.8965617792,77.9048313614,2.97173041782,0.02
 10/12  04:00:00,109.414036036,28.7306812375,28.4776881189,0.081013855044,12.3672932834,24.9413748627,113.209394412,108.236510382,4.9528840297,0.02
 10/12  05:00:00,124.138217963,28.7616639955,31.2285362824,12.0233649179,12.3672932834,24.9413748627,182.161065726,177.188181696,4.9528840297,0.02
 10/12  06:00:00,180.048545731,29.7529665669,29.6614963832,10.3639490586,24.7345865669,70.7195625826,148.322650506,138.396882447,9.90576805939,0.02
 10/12  07:00:00,200.598675166,29.9992964493,33.3818055471,7.00018321047,37.1018798503,92.3937384068,129.077471765,119.151703706,9.90576805939,0.02
 10/12  08:00:00,215.24036571,30.080483233,37.0360261825,5.8632377069,37.1018798503,104.434947198,122.872651379,112.946883319,9.90576805939,0.02
 10/12  09:00:00,232.649633591,30.1511779365,43.574063963,4.62213132964,37.1018798503,116.476155989,127.545462234,109.016209998,9.90576805939,8.62348417723
 10/12  10:00:00,240.249856854,30.2832710522,52.6225080365,3.04131022049,37.1018798503,116.476155989,114.603607739,104.677839679,9.90576805939,0.02
 10/12  11:00:00,249.338395635,30.7359125051,62.6315656719,1.66789560918,37.1018798503,116.476155989,107.692512423,97.7667443637,9.90576805939,0.02
 10/12  12:00:00,245.273591413,31.4063766767,70.8926118335,0.7133384363,37.1018798503,104.434947198,109.576312761,91.0454673224,9.90576805939,8.62507737929
 10/12  13:00:00,264.291917551,32.0644422966,77.6943954717,0.230100144561,37.1018798503,116.476155989,95.8949141785,85.9691461191,9.90576805939,0.02
 10/12  14:00:00,270.387646996,32.7053618978,83.3311679238,0.0482626132533,37.1018798503,116.476155989,101.402566641,82.869416406,9.90576805939,8.6273821754
 10/12  15:00:00,271.596977329,33.1220936153,84.1723100139,0.0,37.1018798503,116.476155989,90.9478119639,81.0220439045,9.90576805939,0.02
 10/12  16:00:00,267.765967393,33.1176359975,80.3462610071,0.0,37.1018798503,116.476155989,90.9397855626,81.0140175032,9.90576805939,0.02
 10/12  17:00:00,260.157023272,32.7695877258,73.0864201168,0.0,37.1018798503,116.476155989,92.7095176598,82.7837496004,9.90576805939,0.02
 10/12  18:00:00,165.135245851,28.8488977583,53.8544169876,0.0,24.7345865669,47.5788473902,77.9329447472,64.3743063962,4.9528840297,8.60575432133
 10/12  19:00:00,164.023137992,28.6715910057,48.221299796,0.0,24.7345865669,47.5788473902,76.0131708677,71.040286838,4.9528840297,0.02
 10/12  20:00:00,138.788543525,28.6715910057,44.2436471024,0.0,12.3672932834,38.6892022431,90.7216161035,87.7298856856,2.97173041782,0.02
 10/12  21:00:00,98.7556749822,16.8381372209,27.9794262841,0.0,12.3672932834,27.0668015668,57.8221506345,54.8304202167,2.97173041782,0.02
 10/12  22:00:00,85.5865322411,20.1690250436,30.6824521345,0.0,4.12243109448,15.9888894789,82.3049362409,79.313205823,2.97173041782,0.02
 10/12  23:00:00,71.279963809,13.7050720774,23.0320860187,0.0,4.12243109448,15.9888894789,55.5597379602,52.5680075424,2.97173041782,0.02
 10/12  24:00:00,81.2588925832,19.7258483053,26.7979891787,0.0,4.12243109448,15.9888894789,90.7547432433,87.7630128255,2.97173041782,0.02
 10/13  01:00:00,71.7769353533,13.8823427727,23.3517867471,0.0,4.12243109448,15.9888894789,57.5081222458,54.516391828,2.97173041782,0.02
 10/13  02:00:00,82.3310625895,19.7258483053,27.8701590575,0.0,4.12243109448,15.9888894789,92.3516196298,89.359889212,2.97173041782,0.02
 10/13  03:00:00,68.4362909419,12.8970779566,21.0204382654,0.0,4.12243109448,15.9888894789,55.0384001099,52.0466696921,2.97173041782,0.02
 10/13  04:00:00,122.500944878,28.5164791473,41.8598135012,0.0,12.3672932834,24.9413748627,109.583031065,104.610147035,4.9528840297,0.02
 10/13  05:00:00,132.172628992,28.8021757298,44.9395990356,6.30620196088,12.3672932834,24.9413748627,177.671353934,172.698469905,4.9528840297,0.02
