Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/11  06:00:00,117.887159316,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  07:00:00,104.74575729,1.77077665867,0.0,0.0,43.513341876,52.539744,5.22584142507,0.371581425066,4.83426,0.02
 03/11  08:00:00,100.904495514,1.04982344888,0.0,0.0,43.513341876,52.539744,4.98856774787,0.134307747865,4.83426,0.02
 03/11  09:00:00,101.18855343,1.33843383037,0.0,0.0,43.513341876,52.539744,5.12861569001,0.274355690013,4.83426,0.02
 03/11  10:00:00,99.8775249032,0.0,0.0,0.0,43.513341876,52.539744,13.4564809954,0.0,4.83426,8.62222099538
 03/11  11:00:00,99.8823797349,0.0,0.0,0.0,43.513341876,52.539744,22.3075709638,0.0,4.83426,17.4733109638
 03/11  12:00:00,100.835050825,0.0,0.0,0.0,43.513341876,52.539744,13.4994339701,0.0,4.83426,8.66517397005
 03/11  13:00:00,99.8602518004,0.0,0.0,0.0,43.513341876,52.539744,13.4989748106,0.0,4.83426,8.66471481059
 03/11  14:00:00,99.943388446,0.0,0.0,0.0,43.513341876,52.539744,13.4904713801,0.0,4.83426,8.65621138008
 03/11  15:00:00,99.9746699572,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  16:00:00,99.9474727285,0.0,0.0,0.0,43.513341876,52.539744,13.4910888261,0.0,4.83426,8.65682882612
 03/11  17:00:00,99.7427466482,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  18:00:00,105.712998613,0.0,0.0,0.0,43.513341876,52.539744,13.4481798085,0.0,4.83426,8.61391980845
 03/11  19:00:00,117.62071991,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  20:00:00,118.015105631,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  21:00:00,117.980675689,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/11  22:00:00,120.82649571,3.04597133325,0.0,0.0,43.513341876,52.539744,40.8096192085,0.574164949756,4.83426,35.4011942587
 03/11  23:00:00,122.52307211,5.07661888876,0.0,0.0,43.513341876,52.539744,6.66402758053,1.80976758053,4.83426,0.02
 03/11  24:00:00,126.842459417,8.40755194255,0.0,0.0,43.513341876,52.539744,9.07318172122,4.21892172122,4.83426,0.02
 03/12  01:00:00,127.277449457,9.81798997772,0.0,0.0,43.513341876,52.539744,13.3749975263,8.52073752634,4.83426,0.02
 03/12  02:00:00,132.46217321,15.0096397651,0.0,0.0,43.513341876,52.539744,27.9151734629,14.4669526975,4.83426,8.61396076535
 03/12  03:00:00,132.616980972,15.1341166018,0.0,0.0,43.513341876,52.539744,27.5004593585,22.6461993585,4.83426,0.02
 03/12  04:00:00,147.892140953,29.9935500091,0.0,0.0,43.513341876,52.539744,34.3384027278,29.4841427278,4.83426,0.02
 03/12  05:00:00,154.446504492,36.5301663378,0.0,0.0,43.513341876,52.539744,55.4523631702,50.5981031702,4.83426,0.02
 03/12  06:00:00,146.440879703,28.5196015146,0.0,0.0,43.513341876,52.539744,56.1415861003,51.2873261003,4.83426,0.02
 03/12  07:00:00,126.342910554,23.4653823727,0.0,0.0,43.513341876,52.539744,71.3491668626,57.9009642503,4.83426,8.61394261224
 03/12  08:00:00,111.346096434,11.4752070231,0.0,0.0,43.513341876,52.539744,44.1442921077,39.2900321077,4.83426,0.02
 03/12  09:00:00,110.435330253,10.5134876243,0.0,0.0,43.513341876,52.539744,46.8804160794,42.0261560794,4.83426,0.02
 03/12  10:00:00,103.974680746,4.06129511101,0.0,0.0,43.513341876,52.539744,39.1901491279,16.8852860822,4.83426,17.4706030457
 03/12  11:00:00,105.763626087,4.90164831394,0.0,0.0,43.513341876,52.539744,25.1755685559,11.6761434467,4.83426,8.66516510926
 03/12  12:00:00,100.930952606,1.01532377775,0.0,0.0,43.513341876,52.539744,15.014885881,1.51521084444,4.83426,8.66541503656
 03/12  13:00:00,99.9941511905,0.0,0.0,0.0,43.513341876,52.539744,13.4988022579,0.0,4.83426,8.66454225791
 03/12  14:00:00,100.029247025,0.0,0.0,0.0,43.513341876,52.539744,13.4907103202,0.0,4.83426,8.65645032015
 03/12  15:00:00,100.026187455,0.0,0.0,0.0,43.513341876,52.539744,13.49037136,0.0,4.83426,8.65611136002
 03/12  16:00:00,99.8351351357,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  17:00:00,99.8212523382,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  18:00:00,102.771972271,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  19:00:00,118.093064941,0.0,0.0,0.0,43.513341876,52.539744,13.44802737,0.0,4.83426,8.61376736999
 03/12  20:00:00,118.070384786,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  21:00:00,117.890536417,0.0,0.0,0.0,43.513341876,52.539744,31.3847424069,0.0,4.83426,26.5504824069
 03/12  22:00:00,117.527633814,0.0,0.0,0.0,43.513341876,52.539744,13.4479895301,0.0,4.83426,8.61372953014
 03/12  23:00:00,118.455821717,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/12  24:00:00,117.505207471,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/13  01:00:00,117.505579582,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/13  02:00:00,118.18023272,0.699882299257,0.0,0.0,43.513341876,52.539744,14.1602696131,0.703740099084,4.83426,8.62226951406
 03/13  03:00:00,119.861087846,2.39937390712,0.0,0.0,43.513341876,52.539744,6.91367297789,2.05941297789,4.83426,0.02
 03/13  04:00:00,121.400139762,3.49671378465,0.0,0.0,43.513341876,52.539744,8.54119930008,3.68693930008,4.83426,0.02
 03/13  05:00:00,121.902271039,4.00476125243,0.0,0.0,43.513341876,52.539744,18.0643684918,4.60797313585,4.83426,8.62213535594
 03/13  06:00:00,193.281780027,72.6989239872,0.00064960400462,0.0,43.513341876,53.238744,1839.32320986,1834.46894986,4.83426,0.02
 03/13  07:00:00,355.204331998,72.6989239872,0.0,0.0,220.879908,53.238744,1400.97798209,1369.69613153,4.83426,26.4475905583
 03/13  08:00:00,444.450684726,72.6989239872,0.00261333641356,0.0,220.879908,145.652643033,1191.21880439,1119.40975501,36.25695,35.5520993791
 03/13  09:00:00,444.503823893,72.6989239872,0.00242662773391,0.0,220.879908,145.652643033,1152.34609047,1062.07516862,36.25695,54.0139718521
 03/13  10:00:00,450.378237243,72.6989239872,0.0016108815832,0.0,220.879908,151.653867033,1064.85640924,971.43948815,48.3426,45.0743210926
 03/13  11:00:00,451.155575464,72.6989239872,0.0,0.0,220.879908,151.653867033,947.38497646,835.651077704,48.3426,63.3912987562
 03/13  12:00:00,450.040530284,72.6989239872,0.0,0.0,220.879908,151.653867033,850.801660323,747.931040772,48.3426,54.5280195511
 03/13  13:00:00,443.994482927,72.6989239872,0.0,0.0,220.879908,145.652643033,798.999855966,711.071903497,24.1713,63.7566524685
 03/13  14:00:00,443.94331524,72.6989239872,0.0,0.0,220.879908,145.652643033,729.798558089,660.600668685,24.1713,45.0265894038
 03/13  15:00:00,436.060898668,72.6989239872,0.0,0.0,220.879908,137.835547516,643.307741502,584.30872368,4.83426,54.164757822
 03/13  16:00:00,430.999236465,72.6989239872,0.0,0.0,220.879908,133.019064,515.08922586,465.537113075,4.83426,44.7178527855
 03/13  17:00:00,351.210092605,72.6989239872,0.0,0.0,220.879908,53.238744,594.809447178,545.258751064,4.83426,44.7164361137
 03/13  18:00:00,354.254311038,72.6989239872,0.0,0.0,220.879908,53.238744,651.313366505,601.561650245,4.83426,44.9174562603
 03/13  19:00:00,370.041017379,72.6989239872,0.0,0.0,220.879908,53.238744,911.126437155,888.901178709,4.83426,17.3909984451
 03/13  20:00:00,371.102865298,72.6989239872,0.0,0.0,220.879908,53.238744,1152.43559293,1138.90762921,4.83426,8.69370372099
 03/13  21:00:00,117.638014864,0.0,0.0,0.0,43.513341876,52.539744,13.527140989,0.0,4.83426,8.69288098901
 03/13  22:00:00,117.422461188,0.0,0.0,0.0,43.513341876,52.539744,13.4858400721,0.0,4.83426,8.65158007206
 03/13  23:00:00,118.514214011,0.0,0.0,0.0,43.513341876,52.539744,13.4729837789,0.0,4.83426,8.6387237789
 03/13  24:00:00,117.485117289,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/14  01:00:00,117.489152144,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/14  02:00:00,117.833728919,0.349941149628,0.0,0.0,43.513341876,52.539744,13.5570030396,0.100510923409,4.83426,8.62223211617
 03/14  03:00:00,118.878641528,1.39976459851,0.0,0.0,43.513341876,52.539744,5.16837245787,0.314112457868,4.83426,0.02
 03/14  04:00:00,121.590346125,1.9920678873,0.0,0.0,43.513341876,52.539744,5.36986884766,0.515608847659,4.83426,0.02
 03/14  05:00:00,124.191269644,4.92637140496,0.0,0.0,43.513341876,52.539744,15.0009577214,1.54474179273,4.83426,8.62195592864
 03/14  06:00:00,195.762598431,72.6989239872,0.0,0.0,43.513341876,53.238744,2059.36033315,2054.50607315,4.83426,0.02
 03/14  07:00:00,356.921364485,72.6989239872,0.0,0.0,220.879908,53.238744,1760.12582777,1728.83953007,4.83426,26.4520377009
 03/14  08:00:00,445.484079332,72.6989239872,0.00195480606497,0.0,220.879908,145.652643033,1294.00579137,1222.19560518,36.25695,35.5532361973
 03/14  09:00:00,444.24634694,72.6989239872,0.00281671075687,0.0,220.879908,145.652643033,937.982138915,847.722732564,36.25695,54.0024563506
 03/14  10:00:00,449.873702179,72.6989239872,0.00179226155866,0.0,220.879908,151.653867033,666.709943883,573.277445072,48.3426,45.0898988105
 03/14  11:00:00,450.808785702,72.7886288441,0.0,0.0,220.879908,151.653867033,466.348641504,363.652643745,48.3426,54.3533977585
 03/14  12:00:00,450.379309843,73.2986976997,0.0,0.0,220.879908,151.653867033,366.559755897,254.601989561,48.3426,63.6151663357
 03/14  13:00:00,445.093708472,73.9826495823,0.0,0.0,220.879908,145.652643033,333.337812726,245.4076884,24.1713,63.7588243262
 03/14  14:00:00,474.144754884,74.6561490831,27.9452555055,0.0,220.879908,145.652643033,246.709641859,177.502900297,24.1713,45.0354415624
 03/14  15:00:00,476.835196569,75.0584444638,37.9716301475,0.0,220.879908,137.835547516,181.297132193,122.313248368,4.83426,54.1496238244
 03/14  16:00:00,456.58711556,73.297924336,24.7473558486,0.0,220.879908,133.019064,87.3150378751,37.7664076023,4.83426,44.7143702727
 03/14  17:00:00,358.214968013,72.764714048,6.97176552029,0.0,220.879908,53.238744,170.7023922,121.157504248,4.83426,44.7106279526
 03/14  18:00:00,354.082446727,72.7189593307,0.0,0.0,220.879908,53.238744,270.636110859,220.884884946,4.83426,44.916965913
 03/14  19:00:00,369.00369244,72.6989239872,0.0,0.0,220.879908,53.238744,342.702424367,329.162967664,4.83426,8.70519670364
 03/14  20:00:00,369.04644314,72.6989239872,0.0,0.0,220.879908,53.238744,445.161495689,422.961637588,4.83426,17.3655981014
 03/14  21:00:00,117.557666555,0.0,0.0,0.0,43.513341876,52.539744,13.5265931655,0.0,4.83426,8.69233316546
 03/14  22:00:00,117.633000214,0.0,0.0,0.0,43.513341876,52.539744,13.4854980557,0.0,4.83426,8.6512380557
 03/14  23:00:00,118.646801899,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/14  24:00:00,117.675560613,0.0,0.0,0.0,43.513341876,52.539744,13.4563842645,0.0,4.83426,8.6221242645
 03/15  01:00:00,117.667588967,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/15  02:00:00,117.652171221,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/15  03:00:00,117.659320746,0.0,0.0,0.0,43.513341876,52.539744,13.4562234877,0.0,4.83426,8.62196348769
 03/15  04:00:00,118.053290456,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/15  05:00:00,118.004147084,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/15  06:00:00,192.206515454,72.6989239872,0.00138951684725,0.0,43.513341876,53.238744,1290.64604827,1277.18959956,4.83426,8.6221887066
 03/15  07:00:00,354.787244734,72.6989239872,0.0,0.0,220.879908,53.238744,1141.46366938,1110.18476636,4.83426,26.444643011
 03/15  08:00:00,443.985017841,72.6989239872,0.00222450492182,0.0,220.879908,145.652643033,841.333199301,769.52636536,36.25695,35.5498839403
 03/15  09:00:00,443.874903421,72.700459762,0.0027572191211,0.0,220.879908,145.652643033,642.284972983,561.020837464,36.25695,45.007185519
 03/15  10:00:00,449.999843304,72.8555189756,0.00213972149474,0.0,220.879908,151.653867033,542.190916436,439.756093787,48.3426,54.0922226486
 03/15  11:00:00,461.938222029,73.3981551202,10.3132823515,0.0,220.879908,151.653867033,348.979649041,246.302242788,48.3426,54.3348062527
 03/15  12:00:00,557.095430117,74.2205587889,103.779196537,0.0,220.879908,151.653867033,196.45844944,84.4873677487,48.3426,63.6284816916
 03/15  13:00:00,622.870449845,75.3280015414,173.235597333,0.0,220.879908,145.652643033,86.745256343,7.93189273498,24.1713,54.642063608
 03/15  14:00:00,670.870807716,75.7820030264,220.436986475,0.0,220.879908,145.652643033,78.2093702142,0.0,24.1713,54.0380702142
 03/15  15:00:00,697.069322008,76.0361893448,254.181018314,0.0,220.879908,137.835547516,58.975183538,0.0,4.83426,54.140923538
 03/15  16:00:00,641.939033776,73.7338781236,206.742146035,0.0,220.879908,133.019064,43.6422012119,3.03580734365,4.83426,35.7721338683
 03/15  17:00:00,414.360554766,72.8331131964,61.9260745099,0.0,220.879908,53.238744,113.740904775,64.1883274161,4.83426,44.7183173593
 03/15  18:00:00,354.247722371,72.7535761115,0.0,0.0,220.879908,53.238744,188.576728732,138.836188737,4.83426,44.9062799957
 03/15  19:00:00,369.552468741,72.7210950121,0.0,0.0,220.879908,53.238744,283.911703766,261.685173184,4.83426,17.392270582
 03/15  20:00:00,369.506204364,72.6995447887,0.0,0.0,220.879908,53.238744,427.659685935,414.132408208,4.83426,8.69301772689
 03/15  21:00:00,117.910097393,0.0,0.0,0.0,43.513341876,52.539744,22.2004810339,0.0,4.83426,17.3662210339
 03/15  22:00:00,117.619091884,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/15  23:00:00,118.615479937,0.0,0.0,0.0,43.513341876,52.539744,13.4728664542,0.0,4.83426,8.63860645416
 03/15  24:00:00,117.598759999,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/16  01:00:00,117.600291052,0.0,0.0,0.0,43.513341876,52.539744,13.4562376683,0.0,4.83426,8.62197766832
 03/16  02:00:00,117.588982058,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/16  03:00:00,117.571830429,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/16  04:00:00,117.992857051,0.0,0.0,0.0,43.513341876,52.539744,13.456452458,0.0,4.83426,8.622192458
 03/16  05:00:00,117.945425461,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/16  06:00:00,194.177810302,72.6989239872,0.00160326672685,0.0,43.513341876,53.238744,1817.69134115,1812.83708115,4.83426,0.02
 03/16  07:00:00,356.706928078,72.6989239872,0.0,0.0,220.879908,53.238744,1557.32295335,1526.04049223,4.83426,26.4482011146
 03/16  08:00:00,446.1194556,72.6989239872,0.00110621736305,0.0,220.879908,145.652643033,1371.93042491,1300.12206952,36.25695,35.5514053899
 03/16  09:00:00,446.173103658,72.6989239872,0.00160380156241,0.0,220.879908,145.652643033,1283.58224592,1193.31617564,36.25695,54.0091202772
 03/16  10:00:00,451.406412323,72.8228387726,0.00123970008044,0.0,220.879908,151.653867033,1140.29774298,1037.87904302,48.3426,54.0760999635
 03/16  11:00:00,452.493421645,73.4080446203,0.0,0.0,220.879908,151.653867033,1014.72588712,912.071579606,48.3426,54.3117075097
 03/16  12:00:00,452.201417939,74.2966246495,0.0,0.0,220.879908,151.653867033,948.567676597,845.706526875,48.3426,54.5185497214
 03/16  13:00:00,447.01535188,75.1032845827,0.0,0.0,220.879908,145.652643033,944.657108426,856.743863623,24.1713,63.7419448025
 03/16  14:00:00,447.581342222,75.6278195915,0.0,0.0,220.879908,145.652643033,935.062827576,865.873406007,24.1713,45.0181215695
 03/16  15:00:00,439.823932203,75.7332406507,0.0,0.0,220.879908,137.835547516,875.300289952,816.312877165,4.83426,54.1531527869
 03/16  16:00:00,432.348357386,73.5850959335,0.0,0.0,220.879908,133.019064,707.577151531,658.032003124,4.83426,44.7108884074
 03/16  17:00:00,351.752123495,72.7758929062,0.0,0.0,220.879908,53.238744,826.348970247,776.808003952,4.83426,44.7067062951
 03/16  18:00:00,354.947264779,72.7209716997,0.0,0.0,220.879908,53.238744,922.091402976,872.351014972,4.83426,44.9061280033
 03/16  19:00:00,370.663537627,72.6989239872,0.0,0.0,220.879908,53.238744,986.137734072,963.914447546,4.83426,17.3890265259
 03/16  20:00:00,371.584745175,72.6989239872,0.0,0.0,220.879908,53.238744,1113.36736142,1099.8404091,4.83426,8.69269232159
 03/16  21:00:00,117.641472057,0.0,0.0,0.0,43.513341876,52.539744,13.5276664511,0.0,4.83426,8.69340645108
 03/16  22:00:00,117.440847473,0.0,0.0,0.0,43.513341876,52.539744,13.4849518693,0.0,4.83426,8.65069186931
 03/16  23:00:00,118.554187487,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/16  24:00:00,117.515549455,0.0,0.0,0.0,43.513341876,52.539744,13.4561071612,0.0,4.83426,8.62184716119
 03/17  01:00:00,117.526491602,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/17  02:00:00,117.520426654,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/17  03:00:00,117.512856564,0.0,0.0,0.0,43.513341876,52.539744,13.4563082476,0.0,4.83426,8.6220482476
 03/17  04:00:00,119.628235216,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/17  05:00:00,119.28920797,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/17  06:00:00,195.260428754,72.6989239872,0.0,0.0,43.513341876,53.238744,2024.62349994,2011.16717044,4.83426,8.62206950618
 03/17  07:00:00,353.821821742,72.6989239872,0.0,0.0,220.879908,53.238744,1796.26519522,1764.98463866,4.83426,26.4462965676
 03/17  08:00:00,446.133938603,72.6989239872,0.0,0.0,220.879908,145.652643033,1468.66841332,1396.86609216,36.25695,35.5453711564
 03/17  09:00:00,446.191445028,72.6989239872,0.0,0.0,220.879908,145.652643033,1367.76233202,1286.51277534,36.25695,44.9926066748
 03/17  10:00:00,452.180407862,72.6989239872,0.00109968026393,0.0,220.879908,151.653867033,1341.51358232,1239.08071603,48.3426,54.0902662909
 03/17  11:00:00,452.591234693,72.6989239872,0.0,0.0,220.879908,151.653867033,1207.5863072,1104.9122846,48.3426,54.3314225946
 03/17  12:00:00,451.251073514,72.6989239872,0.0,0.0,220.879908,151.653867033,1185.62002451,1073.66669339,48.3426,63.6107311155
 03/17  13:00:00,445.022644768,72.7338342051,0.0,0.0,220.879908,145.652643033,1114.21081111,1035.40591603,24.1713,54.6335950797
 03/17  14:00:00,444.974835876,73.0093257074,0.0,0.0,220.879908,145.652643033,1030.32823132,952.124046303,24.1713,54.0328850203
 03/17  15:00:00,437.291660864,73.2668921794,0.0,0.0,220.879908,137.835547516,937.406209077,878.443076603,4.83426,54.128872474
 03/17  16:00:00,431.53924792,72.7008046938,0.0,0.0,220.879908,133.019064,785.975533879,745.373205282,4.83426,35.7680685971
 03/17  17:00:00,351.910546441,72.6989239872,0.0,0.0,220.879908,53.238744,927.133288687,877.592489497,4.83426,44.7065391906
 03/17  18:00:00,355.694633903,72.6989239872,0.0,0.0,220.879908,53.238744,1080.34306103,1030.60892707,4.83426,44.899873953
 03/17  19:00:00,371.386340217,72.6989239872,0.0,0.0,220.879908,53.238744,1138.03336042,1115.80752871,4.83426,17.391571707
 03/17  20:00:00,371.392099988,72.6989239872,0.0,0.0,220.879908,53.238744,1236.10959253,1222.58265294,4.83426,8.69267958615
 03/17  21:00:00,117.305768031,0.0,0.0,0.0,43.513341876,52.539744,22.1998885455,0.0,4.83426,17.3656285455
 03/17  22:00:00,117.41787493,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/17  23:00:00,118.532063246,0.0,0.0,0.0,43.513341876,52.539744,13.4726269096,0.0,4.83426,8.63836690964
 03/17  24:00:00,117.490852183,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/18  01:00:00,117.501704402,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/18  02:00:00,118.197173573,0.699882299257,0.0,0.0,43.513341876,52.539744,13.5896171655,0.141716281882,4.83426,8.61364088361
 03/18  03:00:00,118.890500512,1.39976459851,0.0,0.0,43.513341876,52.539744,5.11283755662,0.258577556621,4.83426,0.02
 03/18  04:00:00,119.104540424,1.19291690004,0.0,0.0,43.513341876,52.539744,5.1330597787,0.278799778702,4.83426,0.02
 03/18  05:00:00,122.328599664,4.44471070279,0.0,0.0,43.513341876,52.539744,5.87454176373,1.02028176373,4.83426,0.02
 03/18  06:00:00,122.187540854,4.28053312901,0.0,0.0,43.513341876,52.539744,6.10389610472,1.24963610472,4.83426,0.02
 03/18  07:00:00,104.371590216,4.52239063606,0.0,0.0,43.513341876,52.539744,14.73924355,1.29117502228,4.83426,8.6138085277
 03/18  08:00:00,103.227775241,3.36908303724,0.0,0.0,43.513341876,52.539744,5.74496984369,0.890709843686,4.83426,0.02
 03/18  09:00:00,100.928941619,1.04982344888,0.0,0.0,43.513341876,52.539744,5.10607788824,0.251817888236,4.83426,0.02
 03/18  10:00:00,100.930297028,1.04982344888,0.0,0.0,43.513341876,52.539744,22.5075447085,0.206656239651,4.83426,17.4666284689
 03/18  11:00:00,100.827668605,0.0,0.0,0.0,43.513341876,52.539744,13.4983629531,0.0,4.83426,8.66410295312
 03/18  12:00:00,99.8646523343,0.0,0.0,0.0,43.513341876,52.539744,13.4989161674,0.0,4.83426,8.66465616742
 03/18  13:00:00,99.9551742091,0.0,0.0,0.0,43.513341876,52.539744,13.4906967453,0.0,4.83426,8.65643674528
 03/18  14:00:00,99.9975153181,0.0,0.0,0.0,43.513341876,52.539744,13.4902986003,0.0,4.83426,8.65603860034
 03/18  15:00:00,99.9914850896,0.0,0.0,0.0,43.513341876,52.539744,13.4899043311,0.0,4.83426,8.65564433115
 03/18  16:00:00,99.7978463244,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/18  17:00:00,99.7957112591,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/18  18:00:00,102.767664894,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/18  19:00:00,118.108810362,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/18  20:00:00,118.055353484,0.0,0.0,0.0,43.513341876,52.539744,13.4479286339,0.0,4.83426,8.61366863394
 03/18  21:00:00,117.844357108,0.0,0.0,0.0,43.513341876,52.539744,31.3757522069,0.0,4.83426,26.5414922069
 03/18  22:00:00,117.504795606,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/18  23:00:00,118.461036211,0.0,0.0,0.0,43.513341876,52.539744,13.4478831967,0.0,4.83426,8.61362319665
 03/18  24:00:00,118.550113434,1.04982344888,0.0,0.0,43.513341876,52.539744,5.08053819179,0.226278191787,4.83426,0.02
 03/19  01:00:00,120.21516683,2.71481538562,0.0,0.0,43.513341876,52.539744,5.54003680216,0.68577680216,4.83426,0.02
 03/19  02:00:00,120.978730103,3.47984952798,0.0,0.0,43.513341876,52.539744,5.81940345736,0.965143457359,4.83426,0.02
 03/19  03:00:00,121.383856642,3.88632453619,0.0,0.0,43.513341876,52.539744,6.14692717856,1.29266717856,4.83426,0.02
 03/19  04:00:00,122.392423727,4.46777011921,0.0,0.0,43.513341876,52.539744,15.1240827322,1.67608328798,4.83426,8.6137394442
 03/19  05:00:00,122.040755522,4.14523215611,0.0,0.0,43.513341876,52.539744,6.91468590058,2.06042590058,4.83426,0.02
 03/19  06:00:00,122.554591872,4.64274069403,0.0,0.0,43.513341876,52.539744,7.6069328146,2.7526728146,4.83426,0.02
 03/19  07:00:00,103.987486021,4.14523215611,0.0,0.0,43.513341876,52.539744,7.26478884501,2.41052884501,4.83426,0.02
 03/19  08:00:00,104.298655635,4.46777011921,0.0,0.0,43.513341876,52.539744,16.5682023449,3.11182670271,4.83426,8.62211564222
 03/19  09:00:00,104.354853494,4.49517330574,0.0,0.0,43.513341876,52.539744,9.4804771755,4.6262171755,4.83426,0.02
 03/19  10:00:00,103.898316597,4.03389192448,0.0,0.0,43.513341876,52.539744,25.4612770462,3.15821708157,4.83426,17.4687999646
 03/19  11:00:00,104.258841854,3.47984952798,0.0,0.0,43.513341876,52.539744,15.9125830702,2.4136815088,4.83426,8.66464156141
 03/19  12:00:00,104.137979866,4.32020273092,0.0,0.0,43.513341876,52.539744,17.8157766848,4.31684252606,4.83426,8.66467415871
 03/19  13:00:00,103.919888966,4.03389192448,0.0,0.0,43.513341876,52.539744,17.6866900831,4.1877793222,4.83426,8.66465076094
 03/19  14:00:00,103.384794586,3.47984952798,0.0,0.0,43.513341876,52.539744,8.04753255202,3.19327255202,4.83426,0.02
