Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  12:00:00,257.241521299,29.0820750363,0.0,0.0,62.886420148,41.4019203762,276.29470051,263.476065587,10.5075,2.31113492255
 01/09  13:00:00,237.437157266,29.0820750363,0.0,0.0,62.886420148,41.4019203762,275.96402672,264.29110815,10.5075,1.16541857034
 01/09  14:00:00,234.507738439,29.0820750363,0.0,0.0,62.886420148,41.4019203762,276.235716778,263.417199301,10.5075,2.31101747696
 01/09  15:00:00,230.519428327,29.0820750363,0.0,0.0,62.886420148,41.4019203762,272.077052383,260.404312949,10.5075,1.1652394338
 01/09  16:00:00,227.24562252,29.0820750363,0.0,0.0,62.886420148,41.4019203762,261.932970196,250.260202028,10.5075,1.16526816835
 01/09  17:00:00,234.038585596,29.0820750363,0.0,0.0,62.886420148,41.4019203762,261.787689987,250.115044813,10.5075,1.16514517438
 01/09  18:00:00,240.128469229,29.0820750363,0.0,0.0,62.886420148,41.4019203762,270.716645415,259.043846897,10.5075,1.16529851794
 01/09  19:00:00,238.583183785,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,279.633348374,269.128297226,9.34,1.16505114826
 01/09  20:00:00,222.197338066,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,286.374385728,275.869479849,9.34,1.16490587911
 01/09  21:00:00,196.927824275,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,291.658972081,282.321482968,8.1725,1.16498911318
 01/09  22:00:00,139.622677137,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,273.173668605,267.338927494,4.67,1.16474111115
 01/09  23:00:00,80.3353997944,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/09  24:00:00,115.495776582,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49938401028,0.0,2.335,1.16438401028
 01/10  01:00:00,88.1180192096,4.14554434399,0.0,0.0,3.49369000822,9.08398230582,13.1231729252,10.7681729252,2.335,0.02
 01/10  02:00:00,90.248488011,12.436633032,0.0,0.0,3.49369000822,9.08398230582,35.9269226587,33.5719226587,2.335,0.02
 01/10  03:00:00,86.409749247,8.74555881411,0.0,0.0,3.49369000822,9.08398230582,31.9110522879,28.4117586686,2.335,1.16429361928
 01/10  04:00:00,93.9597577888,16.5656673548,0.0,0.0,3.49369000822,9.08398230582,55.8926523937,53.5376523937,2.335,0.02
 01/10  05:00:00,117.896021102,17.964082151,0.0,0.0,3.49369000822,9.08398230582,63.5381313151,61.1831313151,2.335,0.02
 01/10  06:00:00,112.962749445,13.1053886034,0.0,0.0,3.49369000822,9.08398230582,53.2856515394,49.7863696213,2.335,1.16428191811
 01/10  07:00:00,154.517199022,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,554.579936348,549.889936348,4.67,0.02
 01/10  08:00:00,145.9319922,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,509.674633617,504.984633617,4.67,0.02
 01/10  09:00:00,209.794817061,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,469.572472235,460.235325301,8.1725,1.16464693401
 01/10  10:00:00,233.514122245,29.0820750363,0.0,0.0,62.886420148,41.4019203762,425.257749285,413.585278887,10.5075,1.16497039857
 01/10  11:00:00,223.867922477,29.0820750363,0.0,0.0,62.886420148,41.4019203762,399.089767655,387.417124259,10.5075,1.1651433963
 01/10  12:00:00,254.871983167,29.0820750363,0.0,0.0,62.886420148,41.4019203762,373.935420915,362.26251691,10.5075,1.16540400515
 01/10  13:00:00,234.463737611,29.0820750363,0.0,0.0,62.886420148,41.4019203762,361.300370134,348.481706967,10.5075,2.3111631671
 01/10  14:00:00,231.174617679,29.0820750363,0.0,0.0,62.886420148,41.4019203762,344.835263995,333.162092734,10.5075,1.16567126101
 01/10  15:00:00,227.439756495,29.0820750363,0.0,0.0,62.886420148,41.4019203762,334.4296646,322.756745834,10.5075,1.16541876582
 01/10  16:00:00,224.048325498,29.0820750363,0.0,0.0,62.886420148,41.4019203762,329.027861342,316.210085611,10.5075,2.31027573078
 01/10  17:00:00,230.866793593,29.0820750363,0.0,0.0,62.886420148,41.4019203762,332.36933592,320.696628121,10.5075,1.16520779967
 01/10  18:00:00,237.654616534,29.0820750363,0.0,0.0,62.886420148,41.4019203762,339.426929194,327.754324829,10.5075,1.16510436506
 01/10  19:00:00,237.153176065,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,351.270295094,340.76521579,9.34,1.16507930406
 01/10  20:00:00,214.377764793,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,368.308387975,357.803526495,9.34,1.16486147969
 01/10  21:00:00,189.764086231,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,381.865864954,372.528428188,8.1725,1.16493676567
 01/10  22:00:00,134.397415389,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,358.076513058,353.386513058,4.67,0.02
 01/10  23:00:00,78.9869920949,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49949146758,0.0,2.335,1.16449146758
 01/10  24:00:00,119.149988009,4.14554434399,0.0,0.0,3.49369000822,9.08398230582,15.9778299314,13.6228299314,2.335,0.02
 01/11  01:00:00,96.4626368122,12.7774856266,0.0,0.0,3.49369000822,9.08398230582,44.4757913379,42.1207913379,2.335,0.02
 01/11  02:00:00,90.0226023552,12.663600853,0.0,0.0,3.49369000822,9.08398230582,40.9202826411,37.4209712908,2.335,1.16431135032
 01/11  03:00:00,95.149128342,18.1345084483,0.0,0.0,3.49369000822,9.08398230582,49.9676980309,47.6126980309,2.335,0.02
 01/11  04:00:00,94.0783685886,17.1187921437,0.0,0.0,3.49369000822,9.08398230582,66.4356147962,64.0806147962,2.335,0.02
 01/11  05:00:00,96.7697891213,13.1053886034,0.0,0.0,3.49369000822,9.08398230582,50.5629457449,47.0636606274,2.335,1.16428511743
 01/11  06:00:00,101.067103375,18.1345084483,0.0,0.0,3.49369000822,9.08398230582,61.7617661113,59.4067661113,2.335,0.02
 01/11  07:00:00,137.95320717,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,566.0825562,561.3925562,4.67,0.02
 01/11  08:00:00,136.808668589,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,513.997493024,508.162938087,4.67,1.16455493714
 01/11  09:00:00,209.723607668,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,468.636510745,459.299347964,8.1725,1.16466278057
 01/11  10:00:00,233.770102739,29.0820750363,0.0,0.0,62.886420148,41.4019203762,426.022185002,415.494685002,10.5075,0.02
 01/11  11:00:00,223.966820128,29.0820750363,0.0,0.0,62.886420148,41.4019203762,407.270328104,395.597694312,10.5075,1.16513379183
 01/11  12:00:00,254.939007149,29.0820750363,0.0,0.0,62.886420148,41.4019203762,384.144634237,371.325994748,10.5075,2.31113948874
 01/11  13:00:00,234.7697914,29.0820750363,0.0,0.0,62.886420148,41.4019203762,365.324685859,353.651761875,10.5075,1.16542398436
 01/11  14:00:00,231.378104405,29.0820750363,0.0,0.0,62.886420148,41.4019203762,356.674636002,343.856100246,10.5075,2.31103575571
 01/11  15:00:00,227.569501533,29.0820750363,0.0,0.0,62.886420148,41.4019203762,343.747519572,332.074768383,10.5075,1.16525118868
 01/11  16:00:00,224.189145239,29.0820750363,0.0,0.0,62.886420148,41.4019203762,332.413550145,320.740767979,10.5075,1.16528216594
 01/11  17:00:00,231.03233584,29.0820750363,0.0,0.0,62.886420148,41.4019203762,332.51466204,320.842000993,10.5075,1.16516104739
 01/11  18:00:00,237.859732369,29.0820750363,0.0,0.0,62.886420148,41.4019203762,328.913091254,317.240274231,10.5075,1.16531702283
 01/11  19:00:00,237.302810823,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,327.783059283,317.277988124,9.34,1.16507115875
 01/11  20:00:00,221.258583863,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,331.341683351,320.836755713,9.34,1.16492763771
 01/11  21:00:00,196.287718087,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,337.684824901,328.347515252,8.1725,1.16480964955
 01/11  22:00:00,139.367495997,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,306.258558183,300.42394926,4.67,1.16460892302
 01/11  23:00:00,79.4154559799,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  24:00:00,115.175568997,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49932143264,0.0,2.335,1.16432143264
 01/12  01:00:00,92.3832750169,8.29108868798,0.0,0.0,3.49369000822,9.08398230582,19.2458869451,16.8908869451,2.335,0.02
 01/12  02:00:00,86.3457400341,8.54672813393,0.0,0.0,3.49369000822,9.08398230582,21.3567836903,19.0017836903,2.335,0.02
 01/12  03:00:00,90.6309989533,12.9479119239,0.0,0.0,3.49369000822,9.08398230582,37.6230924862,34.1238471362,2.335,1.16424535
 01/12  04:00:00,90.7444947365,12.9479119239,0.0,0.0,3.49369000822,9.08398230582,36.5778338471,34.2228338471,2.335,0.02
 01/12  05:00:00,97.1780097532,12.7427825511,0.0,0.0,3.49369000822,9.08398230582,30.8068931948,28.4518931948,2.335,0.02
 01/12  06:00:00,101.63463767,17.7022920712,0.0,0.0,3.49369000822,9.08398230582,47.9734398237,44.4741622844,2.335,1.16427753928
 01/12  07:00:00,138.612066326,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,449.126949371,444.436949371,4.67,0.02
 01/12  08:00:00,137.615618369,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,402.574077064,397.884077064,4.67,0.02
 01/12  09:00:00,210.459918425,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,362.650949179,353.313772559,8.1725,1.1646766205
 01/12  10:00:00,235.611588008,29.0820750363,0.0,0.0,62.886420148,41.4019203762,318.781144445,307.108840736,10.5075,1.1648037095
 01/12  11:00:00,226.454041216,29.0820750363,0.0,0.0,62.886420148,41.4019203762,302.31639022,290.643711703,10.5075,1.16517851648
 01/12  12:00:00,257.948831025,29.0820750363,0.0,0.0,62.886420148,41.4019203762,289.536523822,277.863581811,10.5075,1.16544201116
 01/12  13:00:00,238.646853247,29.0820750363,0.0,0.0,62.886420148,41.4019203762,284.783663524,271.964916496,10.5075,2.31124702822
 01/12  14:00:00,235.51792808,29.0820750363,0.0,0.0,62.886420148,41.4019203762,284.708008562,273.035124182,10.5075,1.16538438063
 01/12  15:00:00,230.379378948,29.0820750363,0.0,0.0,62.886420148,41.4019203762,291.470899962,279.798215822,10.5075,1.16518413991
 01/12  16:00:00,225.742201704,29.0820750363,0.0,0.0,62.886420148,41.4019203762,292.244479321,279.426603599,10.5075,2.31037572183
 01/12  17:00:00,231.875164361,29.0820750363,0.0,0.0,62.886420148,41.4019203762,292.293818506,280.621057297,10.5075,1.16526120848
 01/12  18:00:00,238.24854807,29.0820750363,0.0,0.0,62.886420148,41.4019203762,307.91012583,296.23746631,10.5075,1.16515952046
 01/12  19:00:00,237.427642852,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,323.360953568,312.855817002,9.34,1.1651365657
 01/12  20:00:00,221.033780827,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,332.082392336,321.577472278,9.34,1.1649200575
 01/12  21:00:00,196.281835795,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,346.404895302,337.067397888,8.1725,1.16499741447
 01/12  22:00:00,139.336369561,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,325.474128568,320.784128568,4.67,0.02
 01/12  23:00:00,79.2805625181,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49950872092,0.0,2.335,1.16450872092
 01/12  24:00:00,115.089574791,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  01:00:00,96.2237341628,12.7774856266,0.0,0.0,3.49369000822,9.08398230582,45.4119621277,41.9126841679,2.335,1.16427795988
 01/13  02:00:00,93.1772952303,15.8030002658,0.0,0.0,3.49369000822,9.08398230582,49.6669296704,47.3119296704,2.335,0.02
 01/13  03:00:00,91.2208237892,13.9889641043,0.0,0.0,3.49369000822,9.08398230582,46.2198568761,43.8648568761,2.335,0.02
 01/13  04:00:00,95.0387632291,18.1345084483,0.0,0.0,3.49369000822,9.08398230582,64.7667057351,61.2674706546,2.335,1.16423508052
 01/13  05:00:00,115.534137542,16.2352166428,0.0,0.0,3.49369000822,9.08398230582,84.0745269785,81.7195269785,2.335,0.02
 01/13  06:00:00,113.359308326,13.9889641043,0.0,0.0,3.49369000822,9.08398230582,70.6701462886,68.3151462886,2.335,0.02
 01/13  07:00:00,154.353406988,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,628.241143904,623.551143904,4.67,0.02
 01/13  08:00:00,145.795968812,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,580.098244814,574.263747221,4.67,1.16449759305
 01/13  09:00:00,209.762246951,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,535.806795187,526.469566671,8.1725,1.16472851547
 01/13  10:00:00,233.509777239,29.0820750363,0.0,0.0,62.886420148,41.4019203762,487.148496548,476.620996548,10.5075,0.02
 01/13  11:00:00,223.785295754,29.0820750363,0.0,0.0,62.886420148,41.4019203762,463.097230244,450.279528497,10.5075,2.31020174722
 01/13  12:00:00,254.819473209,29.0820750363,0.0,0.0,62.886420148,41.4019203762,434.7710939,423.098256425,10.5075,1.16533747556
 01/13  13:00:00,234.493980038,29.0820750363,0.0,0.0,62.886420148,41.4019203762,419.108593989,407.435593083,10.5075,1.16550090557
 01/13  14:00:00,231.046987108,29.0820750363,0.0,0.0,62.886420148,41.4019203762,403.905560471,391.08686358,10.5075,2.31119689101
 01/13  15:00:00,227.287078059,29.0820750363,0.0,0.0,62.886420148,41.4019203762,387.017849495,375.345015646,10.5075,1.16533384868
 01/13  16:00:00,223.876159546,29.0820750363,0.0,0.0,62.886420148,41.4019203762,376.681934886,365.009326977,10.5075,1.16510790887
 01/13  17:00:00,227.279062942,29.0820750363,0.0,0.0,62.886420148,41.4019203762,387.608970349,375.936222465,10.5075,1.16524788377
 01/13  18:00:00,237.459440291,29.0820750363,0.0,0.0,62.886420148,41.4019203762,399.215058497,387.542420531,10.5075,1.16513796629
 01/13  19:00:00,237.040058014,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,418.328186221,407.82302418,9.34,1.16516204074
 01/13  20:00:00,214.221358277,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,433.313324501,422.80830437,9.34,1.16502013168
 01/13  21:00:00,189.629494953,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,443.330117422,433.992713672,8.1725,1.16490375016
 01/13  22:00:00,134.337911864,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,422.06766216,416.232957726,4.67,1.16470443344
 01/13  23:00:00,78.7056233128,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  24:00:00,124.425716943,9.47723128985,0.0,0.0,3.49369000822,9.08398230582,36.7125849421,33.2132563054,2.335,1.16432863675
 01/14  01:00:00,99.330181958,18.1345084483,0.0,0.0,3.49369000822,6.81298672936,57.3219330319,55.5506830319,1.75125,0.02
 01/14  02:00:00,91.9324993251,17.289218441,0.0,0.0,3.49369000822,6.81298672936,71.0733767133,68.1577108765,1.75125,1.16441583685
 01/14  03:00:00,87.8749213067,12.9349623061,0.0,0.0,3.49369000822,6.81298672936,62.3766447792,60.6053947792,1.75125,0.02
 01/14  04:00:00,92.8228277771,18.1345084483,0.0,0.0,3.49369000822,6.81298672936,93.0309582981,91.2597082981,1.75125,0.02
 01/14  05:00:00,99.7940568107,18.2705298465,0.0,0.0,3.49369000822,6.81298672936,94.6740285217,91.7585601349,1.75125,1.16421838681
 01/14  06:00:00,95.647622636,14.540744606,0.0,0.0,3.49369000822,6.81298672936,77.6424586308,75.8712086308,1.75125,0.02
 01/14  07:00:00,123.686658273,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,579.264044587,575.741544587,3.5025,0.02
 01/14  08:00:00,122.623574244,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,516.133600934,511.466442951,3.5025,1.16465798243
 01/14  09:00:00,182.27936294,29.0820750363,0.0,0.0,20.9621400493,23.2339557645,469.155403561,462.153169528,5.8375,1.16473403274
 01/14  10:00:00,199.401909366,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,411.843865654,401.339128011,9.34,1.16473764311
 01/14  11:00:00,224.138564955,29.0820750363,0.0,0.0,62.886420148,41.4019203762,369.652452697,357.979856425,10.5075,1.16509627238
 01/14  12:00:00,255.043183529,29.0820750363,0.0,0.0,62.886420148,41.4019203762,341.513862189,329.841047769,10.5075,1.16531442018
 01/14  13:00:00,235.057200532,29.0820750363,0.0,0.0,62.886420148,41.4019203762,322.85931182,311.18637413,10.5075,1.16543769001
 01/14  14:00:00,231.796163934,29.0820750363,0.0,0.0,62.886420148,41.4019203762,307.440893832,294.622318117,10.5075,2.31107571441
 01/14  15:00:00,228.030272826,29.0820750363,0.0,0.0,62.886420148,41.4019203762,291.720816082,280.048062163,10.5075,1.16525391916
 01/14  16:00:00,224.71892345,29.0820750363,0.0,0.0,62.886420148,41.4019203762,290.168159077,278.49552679,10.5075,1.16513228718
 01/14  17:00:00,228.968940077,29.0820750363,0.0,0.0,62.886420148,41.4019203762,289.360255389,277.687485491,10.5075,1.16526989793
 01/14  18:00:00,240.138552463,29.0820750363,0.0,0.0,62.886420148,41.4019203762,285.259322404,273.586697123,10.5075,1.16512528099
 01/14  19:00:00,225.523981723,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,303.023745454,292.540992227,8.1725,2.31025322763
 01/14  20:00:00,180.572287726,29.0820750363,0.0,0.0,20.9621400493,23.2339557645,316.288558977,310.431058977,5.8375,0.02
 01/14  21:00:00,169.615724214,29.0820750363,0.0,0.0,20.9621400493,23.2339557645,321.606318182,314.603943322,5.8375,1.16487486021
 01/14  22:00:00,126.239564969,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,300.403267474,295.736095414,3.5025,1.16467206012
 01/14  23:00:00,78.9867870339,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  24:00:00,114.408982211,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91573688006,0.0,1.75125,1.16448688006
 01/15  01:00:00,90.5756618583,8.29108868798,0.0,0.0,3.49369000822,6.81298672936,20.759779896,18.988529896,1.75125,0.02
 01/15  02:00:00,84.542522983,8.80236757988,0.0,0.0,3.49369000822,6.81298672936,25.5413024947,22.6258775707,1.75125,1.16417492404
 01/15  03:00:00,91.2119777558,15.7525326879,0.0,0.0,3.49369000822,6.81298672936,45.4401866641,43.6689366641,1.75125,0.02
 01/15  04:00:00,91.4819239149,16.0143227676,0.0,0.0,3.49369000822,6.81298672936,48.4570504403,46.6858004403,1.75125,0.02
 01/15  05:00:00,95.9567871995,13.9889641043,0.0,0.0,3.49369000822,6.81298672936,44.9734716247,42.057900645,1.75125,1.16432097968
 01/15  06:00:00,99.2867944306,18.1345084483,0.0,0.0,3.49369000822,6.81298672936,50.7754420075,49.0041920075,1.75125,0.02
 01/15  07:00:00,123.9760111,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,575.438906595,571.916406595,3.5025,0.02
 01/15  08:00:00,122.826996776,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,539.781044089,535.114153416,3.5025,1.16439067278
 01/15  09:00:00,154.876893715,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,480.289725813,476.767225813,3.5025,0.02
 01/15  10:00:00,127.157221443,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,467.406682695,462.739678743,3.5025,1.16450395206
 01/15  11:00:00,162.07990907,29.0820750363,0.0,0.0,27.9495200658,27.7759469175,412.618757142,404.448898416,7.005,1.16485872623
 01/15  12:00:00,193.483013931,29.0820750363,0.0,0.0,27.9495200658,27.7759469175,387.954213366,380.929213366,7.005,0.02
 01/15  13:00:00,200.549593062,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,361.31068919,350.805616607,9.34,1.16507258237
 01/15  14:00:00,197.961204219,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,350.423750644,339.918731163,9.34,1.16501948107
 01/15  15:00:00,194.203575039,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,330.898824391,320.393907451,9.34,1.16491694052
 01/15  16:00:00,190.79111817,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,328.547650694,318.042798871,9.34,1.16485182295
 01/15  17:00:00,194.158797219,29.0820750363,0.0,0.0,41.9242800987,36.8599292233,333.761530157,323.25647744,9.34,1.16505271762
 01/15  18:00:00,175.867439174,29.0820750363,0.0,0.0,27.9495200658,27.7759469175,391.154886789,382.98495685,7.005,1.16492993934
 01/15  19:00:00,182.307107581,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,417.010659015,411.175916318,4.67,1.16474269765
 01/15  20:00:00,162.310109649,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,423.143719781,417.308988225,4.67,1.16473155529
 01/15  21:00:00,153.521008688,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,420.318433003,415.628433003,4.67,0.02
 01/15  22:00:00,139.299563962,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,379.051165222,373.216607803,4.67,1.16455741856
 01/15  23:00:00,76.9765406566,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  24:00:00,112.83495581,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551724613,0.0,1.75125,1.16426724613
 01/16  01:00:00,94.120071133,12.5218461806,0.0,0.0,3.49369000822,6.81298672936,33.6748196851,31.9035696851,1.75125,0.02
 01/16  02:00:00,88.3482293921,12.9479119239,0.0,0.0,3.49369000822,6.81298672936,36.9027774327,35.1315274327,1.75125,0.02
 01/16  03:00:00,85.0806344591,9.69812516507,0.0,0.0,3.49369000822,6.81298672936,30.3226416289,27.4071012052,1.75125,1.16429042368
