Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/08  12:00:00,74.2251556643,6.13614131397,1.85834934656,23.4164014463,19.3449162599,23.4437158914,97.8889632186,50.5080917235,18.025,29.3558714951
 01/08  13:00:00,71.9017903274,6.05967770225,1.77354676641,21.1123917921,19.190480192,23.7425572507,88.5350875369,47.09175851,18.025,23.4183290269
 01/08  14:00:00,70.3516008774,6.00909358414,1.82906226816,19.5311518133,19.260583323,23.698576057,84.4879869373,43.0449081642,18.025,23.4180787731
 01/08  15:00:00,69.0274951032,5.96498522623,1.87647966058,18.2037365874,19.260583323,23.698576057,83.0575598571,41.611950598,18.025,23.4206092591
 01/08  16:00:00,68.03933555,5.94205440018,1.89996293905,17.5049737872,19.260583323,23.4086260847,83.936991528,42.4888514334,18.025,23.4231400946
 01/08  17:00:00,75.5056878399,5.94800050008,1.03862062249,17.6073823342,19.260583323,27.8781056672,67.1697972182,43.3758508498,18.025,5.76894636835
 01/08  18:00:00,84.7994714176,5.86101714986,0.0268037826529,15.6093631649,18.1807569449,37.5792895564,51.1925097878,45.4162267236,0.0,5.7762830642
 01/08  19:00:00,94.9354266469,5.71293633755,0.0294473299125,11.9970476791,32.6059821062,37.0465235296,60.8517090854,49.3057516607,0.0,11.5459574246
 01/08  20:00:00,92.5897143838,5.61344383374,0.0492754764641,9.49965523476,36.8143715336,33.066984531,55.3452232297,49.5472115472,0.0,5.79801168255
 01/08  21:00:00,95.4964889391,5.52140560434,0.0691653242902,7.11907772568,36.43363367,38.8072253906,61.4700001562,49.8950857837,0.0,11.5749143725
 01/08  22:00:00,92.5773659564,5.50137317032,0.0696318629525,6.57622951698,36.0963922311,36.7877557581,61.5537836144,49.9780375287,0.0,11.5757460857
 01/08  23:00:00,74.4782595697,5.62550860545,0.0418913978097,9.70032907077,30.9507766546,20.6087787026,68.3388924479,50.8993075771,0.0,17.4395848708
 01/08  24:00:00,56.0702945405,5.78404647838,0.016582161977,13.5942407401,17.4250845679,11.7056064465,57.8617719526,52.0720335862,0.0,5.78973836647
 01/09  01:00:00,50.4307554821,5.85409739693,0.00723148006241,15.3221721754,11.6412384099,10.0650221343,59.0213574774,53.2520058414,0.0,5.76935163599
 01/09  02:00:00,50.0797629006,5.90140998587,0.000422663092764,16.4915075936,10.0992000411,10.047477231,59.8600824238,54.0978035803,0.0,5.76227884352
 01/09  03:00:00,49.1159329635,5.93700702993,0.0,17.3520594405,8.25718729233,10.0299323277,60.4621223127,54.7001208969,0.0,5.76200141576
 01/09  04:00:00,49.7534007641,5.96206457647,0.0,17.9644708046,8.25718729233,10.0299323277,61.0920806261,55.3300829545,0.0,5.76199767158
 01/09  05:00:00,51.8449125357,5.9807740682,0.0,18.4305307278,8.25718729233,11.6354268332,61.7921362809,56.0234676517,0.0,5.76866862921
 01/09  06:00:00,58.919682389,5.96021714727,0.0,17.9457848642,12.1011305571,15.3678112995,60.6124359909,54.8215248551,0.0,5.7909111358
 01/09  07:00:00,82.5074324764,5.71946167583,0.0155467192156,12.2297823041,19.7275818095,37.2640762949,70.940929872,53.5028162263,0.0,17.4381136456
 01/09  08:00:00,91.674359311,5.57507897078,0.0513205823078,8.55265404282,24.3117294858,51.2795993405,74.0404134468,50.6759453004,0.0,23.3644681463
 01/09  09:00:00,82.5535791595,5.73313434403,0.129657169651,12.3552429997,23.6694662846,40.6342015617,69.6293465912,40.0812693708,0.0,29.5480772204
 01/09  10:00:00,79.0008716084,5.72557855418,2.0338538049,11.9136246541,23.6694662846,35.6302164847,83.0154875473,35.5579586721,18.025,29.4325288752
 01/09  11:00:00,63.3546836928,5.80221653009,2.25926621969,13.5623467513,18.7433767983,22.9618409725,81.2634446121,33.88023721,18.025,29.3582074022
 01/09  12:00:00,63.0827017215,5.79528071192,2.30020706373,13.2588581337,18.7433767983,22.9618409725,74.4560633789,32.9994960065,18.025,23.4315673724
 01/09  13:00:00,62.2664049183,5.77041412866,2.13371594548,12.5904728029,18.5889407304,23.1597249699,72.9133684984,31.4612232506,18.025,23.4271452478
 01/09  14:00:00,61.338069764,5.72624482838,2.09931074674,11.4942078087,18.7433767983,23.2517909448,71.3530410274,29.9007715247,18.025,23.4272695027
 01/09  15:00:00,61.1611264215,5.72243973872,2.13542629629,11.2849531387,18.7433767983,23.2517909448,70.644718245,29.1898579896,18.025,23.4298602554
 01/09  16:00:00,60.3906087419,5.70435669918,2.167642439,10.7902514248,18.7433767983,22.9618409725,71.3694698963,29.9120375819,18.025,23.4324323143
 01/09  17:00:00,67.4022575377,5.6899406284,1.33715484934,10.4274757632,18.7433767983,27.431320555,54.2666535136,30.4726404348,18.025,5.76901307878
 01/09  18:00:00,79.4587795629,5.58608381362,0.0599462124238,7.90855989442,17.6635504202,40.6971502883,44.187617763,32.6406300387,0.0,11.5469877243
 01/09  19:00:00,84.2292319902,5.51923884165,0.0529364977735,6.24741834338,27.5259009287,37.3340067412,49.2472276737,37.6292057957,0.0,11.618021878
 01/09  20:00:00,85.1793694296,5.46448765072,0.0650678297919,4.91524594253,33.8341110165,33.3544677425,49.9965124849,38.4212391538,0.0,11.5752733312
 01/09  21:00:00,91.2536130142,5.38811591215,0.13198393051,2.84478886711,36.5179666069,38.8247702939,51.3146957973,39.7414875091,0.0,11.5732082882
 01/09  22:00:00,85.3275422524,5.37539592218,0.199571676285,2.37831602876,32.965339924,36.8579353714,58.8776240673,41.4363957913,0.0,17.441228276
 01/09  23:00:00,65.5196797845,5.50838034519,0.0563900891488,6.12823374431,25.6355707503,20.6438685092,56.5003253966,44.9100027457,0.0,11.5903226509
 01/09  24:00:00,50.1358385898,5.66578709957,0.0309858366952,10.165928101,15.0252895274,11.7056064465,54.7585711888,48.9820539103,0.0,5.77651727854
 01/10  01:00:00,47.708039944,5.76215956732,0.0201053685182,12.6785176206,11.6412384099,10.0650221343,58.6686323826,52.8995200925,0.0,5.76911229018
 01/10  02:00:00,48.3131991412,5.84027264187,0.0112009439775,14.7752996779,10.0992000411,10.047477231,62.2893838128,56.5271755104,0.0,5.76220830245
 01/10  03:00:00,48.5980073785,5.91808965002,0.00225552494483,16.8507960633,8.25718729233,10.0299323277,59.9540213252,59.9340213252,0.0,0.02
 01/10  04:00:00,50.6181759074,5.9886634293,0.0,18.8026459434,8.25718729233,10.0299323277,69.1981363052,63.4359127419,0.0,5.76222356332
 01/10  05:00:00,54.2594677384,6.0587895557,0.0,20.7670673644,8.25718729233,11.6354268332,72.9003788774,67.1311554341,0.0,5.76922344331
 01/10  06:00:00,63.0616733233,6.09678894124,0.0,21.951196487,12.1011305571,15.3678112995,80.6259686492,69.0645011358,0.0,11.5614675134
 01/10  07:00:00,87.7724958853,5.88768437768,0.0138146163573,17.3283475637,19.7275818095,37.2640762949,87.9655402491,70.5239940096,0.0,17.4415462395
 01/10  08:00:00,98.0475848159,5.77418346783,0.0418358266146,14.7362511435,24.3117294858,51.2795993405,87.8588905037,70.33037263,0.0,17.5285178736
 01/10  09:00:00,89.1915138616,5.94836739092,0.061783490198,18.8458095371,23.6694662846,40.6342015617,92.067031129,56.6124557156,0.0,35.4545754134
 01/10  10:00:00,84.3105374665,5.91071518806,1.64457566883,17.4274266495,23.6694662846,35.6302164847,95.5673359403,48.1123555901,18.025,29.4299803502
 01/10  11:00:00,67.2165158646,5.93784140927,2.03214800905,17.5156695595,18.7433767983,22.9618409725,82.9026299529,41.3855255394,18.025,23.4921044135
 01/10  12:00:00,66.1831961056,5.90376138009,2.14426769975,16.4068079387,18.7433767983,22.9618409725,85.5980242582,38.2903052106,18.025,29.2827190476
 01/10  13:00:00,64.9210119204,5.86519317668,1.99966608975,15.2843460221,18.5889407304,23.1597249699,77.1408903329,35.6953912059,18.025,23.4204991269
 01/10  14:00:00,63.949895015,5.8246066864,2.01649881512,14.0904825098,18.7433767983,23.2517909448,75.2442364636,33.7985859109,18.025,23.4206505528
 01/10  15:00:00,63.1845742301,5.79758701488,2.04765496532,13.3210246064,18.7433767983,23.2517909448,74.5957833084,33.1473804693,18.025,23.4234028391
 01/10  16:00:00,62.4727161562,5.7830384068,2.05038956912,12.9109296075,18.7433767983,22.9618409725,76.3997147956,34.9485757824,18.025,23.4261390132
 01/10  17:00:00,69.4917782087,5.76961258736,1.20097041929,12.5734975381,18.7433767983,27.431320555,59.6202168422,35.8260533092,18.025,5.76916353302
 01/10  18:00:00,81.8809757672,5.67130535161,0.0659204257248,10.2395513223,17.6635504202,40.6971502883,44.645797584,38.8624702817,0.0,5.78332730225
 01/10  19:00:00,86.566245951,5.59907667411,0.0482213240102,8.50929810174,27.5259009287,37.3340067412,61.0424086902,43.6239696796,0.0,17.4184390106
 01/10  20:00:00,87.3565096891,5.53935109642,0.0602035529425,7.0223826075,33.8341110165,33.3544677425,55.6225649506,44.0467074909,0.0,11.5758574597
 01/10  21:00:00,93.1681061641,5.45230397936,0.120491471442,4.70658106838,36.5179666069,38.8247702939,56.2556696513,44.6811604796,0.0,11.5745091717
 01/10  22:00:00,86.8569368096,5.42744490499,0.193510376178,3.86171464555,32.965339924,36.8579353714,56.175555599,44.5414178462,0.0,11.6341377528
 01/10  23:00:00,66.589599046,5.54441322409,0.0555625095079,7.16294057345,25.6355707503,20.6438685092,62.8940941168,45.5194715574,0.0,17.3746225593
 01/10  24:00:00,50.6089281774,5.68253551652,0.0320063195141,10.6212436968,15.0252895274,11.7056064465,52.5636596994,46.7878185689,0.0,5.77584113043
 01/11  01:00:00,47.2042227012,5.74605309956,0.0230464897455,12.1878631525,11.6412384099,10.0650221343,53.6468973293,47.8776079859,0.0,5.7692893434
 01/11  02:00:00,46.5790065588,5.78321970924,0.0163612088991,13.0930003436,10.0992000411,10.047477231,48.5897276378,48.5697276378,0.0,0.02
 01/11  03:00:00,45.4672228526,5.81237124538,0.00949698132631,13.8184855375,8.25718729233,10.0299323277,54.7788161051,49.0174786393,0.0,5.76133746583
 01/11  04:00:00,45.9075960737,5.82922978956,0.00422747871129,14.2472682748,8.25718729233,10.0299323277,55.2039511555,49.4423911115,0.0,5.76156004397
 01/11  05:00:00,47.7824064965,5.83936748083,0.000248710290186,14.5091764801,8.25718729233,11.6354268332,55.50780215,49.7383724176,0.0,5.76942973239
 01/11  06:00:00,54.8317196915,5.81817091833,0.0,13.9998587198,12.1011305571,15.3678112995,54.3099359934,48.5193023305,0.0,5.79063366294
 01/11  07:00:00,78.930052706,5.60388150159,0.0375927933398,8.74592445362,19.7275818095,37.2640762949,64.5235499499,47.0828252622,0.0,17.4407246877
 01/11  08:00:00,88.3830971187,5.47114437073,0.0790637311607,5.33755994782,24.3117294858,51.2795993405,67.04787795,43.6810218847,0.0,23.3668560653
 01/11  09:00:00,79.4771622175,5.62845889213,0.20865909187,9.3044840456,23.6694662846,40.6342015617,71.2669020837,35.8145342287,0.0,35.452367855
 01/11  10:00:00,76.9999615807,5.65597802457,2.10371384835,9.91244326426,23.6694662846,35.6302164847,81.919455979,34.4610886578,18.025,29.4333673213
 01/11  11:00:00,62.0039285773,5.75408550202,2.26983543051,12.2491479595,18.7433767983,22.9618409725,76.2396716928,34.7218138755,18.025,23.4928578173
 01/11  12:00:00,62.2923624096,5.76709277954,2.28512212636,12.5117866663,18.7433767983,22.9618409725,76.4232864706,34.9672663961,18.025,23.4310200746
 01/11  13:00:00,61.8876383808,5.75733508983,2.12810738495,12.2303853917,18.5889407304,23.1597249699,74.702607367,33.2449954462,18.025,23.4326119208
 01/11  14:00:00,61.8006081807,5.74760627414,2.09326297895,11.9414260113,18.7433767983,23.2517909448,79.2714988872,31.9621239245,18.025,29.2843749627
 01/11  15:00:00,61.6432580774,5.74246810505,2.11005673429,11.7724244378,18.7433767983,23.2517909448,73.2096371341,31.7602172702,18.025,23.4244198639
 01/11  16:00:00,61.0420953554,5.73095924893,2.12314957444,11.4596268432,18.7433767983,22.9618409725,74.3168637249,32.868008006,18.025,23.4238557189
 01/11  17:00:00,67.9493619197,5.71252323721,1.29417615891,10.9949637903,18.7433767983,27.431320555,56.5312976108,32.7370065059,18.025,5.76929110494
 01/11  18:00:00,80.0485936583,5.60845522279,0.0635553434155,8.47238369297,17.6635504202,40.6971502883,40.2918490176,34.5080560785,0.0,5.78379293906
 01/11  19:00:00,84.6533769952,5.53456772377,0.0534183138036,6.65573261675,27.5259009287,37.3340067412,56.2308889975,38.8116228982,0.0,17.4192660993
 01/11  20:00:00,85.6643812799,5.48267015025,0.0656232131774,5.38151193054,33.8341110165,33.3544677425,51.4869734754,39.9134713439,0.0,11.5735021315
 01/11  21:00:00,91.8499403368,5.41620468408,0.215281238633,3.32971614143,36.5179666069,38.8247702939,47.4542789785,41.657999094,0.0,5.79627988452
 01/11  22:00:00,85.5441191954,5.38859101043,0.263264614703,2.51799129849,32.965339924,36.8579353714,59.3211309812,41.8793921853,0.0,17.4417387959
 01/11  23:00:00,65.1084417708,5.49338403322,0.0655967617741,5.72277399419,25.6355707503,20.6438685092,54.3526459136,42.7619723588,0.0,11.5906735548
 01/11  24:00:00,48.8884345988,5.6220064861,0.0396462933846,8.95363604529,15.0252895274,11.7056064465,50.0919699025,44.3151976671,0.0,5.77677223536
 01/12  01:00:00,45.522863109,5.68770988598,0.0304079946956,10.5574831042,11.6412384099,10.0650221343,51.4117426121,45.6422781745,0.0,5.76946443754
 01/12  02:00:00,45.0120798468,5.72770817453,0.0235633201336,11.5743798947,10.0992000411,10.047477231,52.4749119043,46.712535026,0.0,5.76237687834
 01/12  03:00:00,43.9992705061,5.75995239767,0.0169571781118,12.3954886751,8.25718729233,10.0299323277,53.1070821066,47.3449618413,0.0,5.76212026536
 01/12  04:00:00,44.5451781295,5.78024128021,0.0117934347585,12.9262721544,8.25718729233,10.0299323277,53.6863204906,47.9241816105,0.0,5.76213888006
 01/12  05:00:00,46.5854764607,5.79571289689,0.00726053549419,13.3488875378,8.25718729233,11.6354268332,54.3600258277,48.5911589376,0.0,5.76886689004
 01/12  06:00:00,53.8294980701,5.78125718461,0.00676898025002,13.0277779257,12.1011305571,15.3678112995,53.4836068621,47.6923589212,0.0,5.79124794091
 01/12  07:00:00,78.247999966,5.58009313581,0.0431268417759,8.08211522409,19.7275818095,37.2640762949,63.9277973679,46.4878544388,0.0,17.4399429291
 01/12  08:00:00,88.0171218505,5.46599497265,0.158711820346,4.89707778998,24.3117294858,51.2795993405,66.5414134266,43.175261855,0.0,23.3661515716
 01/12  09:00:00,78.8523178173,5.60750213209,0.241321391457,8.66792766747,23.6694662846,40.6342015617,64.2193201432,34.6673076282,0.0,29.552012515
 01/12  10:00:00,76.4852037134,5.63744708948,2.13535474926,9.38457171376,23.6694662846,35.6302164847,80.8505727352,33.3929413125,18.025,29.4326314227
 01/12  11:00:00,61.633010413,5.73903668902,2.28633542895,11.8767734996,18.7433767983,22.9618409725,81.6112642079,34.2234041993,18.025,29.3628600086
 01/12  12:00:00,61.9782780873,5.75419418724,2.29600559962,12.1997143432,18.7433767983,22.9618409725,76.1102792836,34.6542696586,18.025,23.431009625
 01/12  13:00:00,61.5417574046,5.74469880554,2.13206434671,11.8931838666,18.5889407304,23.1597249699,74.4157941319,32.9613706001,18.025,23.4294235317
 01/12  14:00:00,61.4769869311,5.73508466105,2.09724479174,11.6263426012,18.7433767983,23.2517909448,73.0298720453,31.5725300308,18.025,23.4323420145
 01/12  15:00:00,61.4023831134,5.73271709088,2.10673280564,11.5446171447,18.7433767983,23.2517909448,78.7805428266,31.4662513335,18.025,29.2892914932
 01/12  16:00:00,60.6928178899,5.71669552121,2.14135365408,11.1064065221,18.7433767983,22.9618409725,73.3804229906,31.9370599262,18.025,23.4183630643
 01/12  17:00:00,67.530480204,5.69503187313,1.33528255173,10.5524695323,18.7433767983,27.431320555,55.1491775031,31.355004973,18.025,5.76917253009
 01/12  18:00:00,79.4661748452,5.58738211123,0.0638189410314,7.91077329956,17.6635504202,40.6971502883,38.27856885,32.4948421781,0.0,5.78372667194
 01/12  19:00:00,84.0051375207,5.51184646234,0.0557322046646,6.02789612017,27.5259009287,37.3340067412,53.835241682,36.4150326323,0.0,17.4202090498
 01/12  20:00:00,85.1189659514,5.46641284262,0.101610812383,4.81635958919,33.8341110165,33.3544677425,43.6538607504,37.8554362518,0.0,5.79842449858
 01/12  21:00:00,91.564062794,5.40980043417,0.252716592665,3.01280677037,36.5179666069,38.8247702939,52.3728866661,40.7970766874,0.0,11.5758099787
 01/12  22:00:00,85.4599129288,5.38925492671,0.295318085327,2.40105933936,32.965339924,36.8579353714,59.5571397244,42.1156508099,0.0,17.4414889146
 01/12  23:00:00,65.1997830083,5.49859070353,0.0848478168583,5.78965049239,25.6355707503,20.6438685092,55.363894423,43.7723932717,0.0,11.5915011513
 01/12  24:00:00,49.1854665345,5.63291625246,0.0402995215504,9.23910278075,15.0252895274,11.7056064465,51.8181236975,46.041379783,0.0,5.77674391454
 01/13  01:00:00,46.1979682561,5.71123671038,0.0303108717385,11.209155767,11.6412384099,10.0650221343,54.0024349895,48.2328722177,0.0,5.76956277176
 01/13  02:00:00,46.0846005263,5.76425698815,0.0225565922939,12.6113556107,10.0992000411,10.047477231,55.876275247,50.1140416684,0.0,5.76223357865
 01/13  03:00:00,45.5229356739,5.81214227383,0.0150484903295,13.8688710064,8.25718729233,10.0299323277,57.3807729137,51.6185019896,0.0,5.76227092413
 01/13  04:00:00,46.5029141304,5.84775447711,0.00895639911534,14.8193313593,8.25718729233,10.0299323277,53.0307747205,53.0107747205,0.0,0.02
 01/13  05:00:00,48.997822733,5.87998438961,0.00360956479753,15.6806104329,8.25718729233,11.6354268332,60.1863570845,54.4178091476,0.0,5.76854793692
 01/13  06:00:00,56.647215626,5.87885376009,0.00196058256329,15.752701863,12.1011305571,15.3678112995,65.8144368787,54.2517576019,0.0,11.5626792768
 01/13  07:00:00,81.208799379,5.67916005931,0.0366399088452,10.9503258872,19.7275818095,37.2640762949,71.3532579187,53.9099285806,0.0,17.4433293382
 01/13  08:00:00,90.194287637,5.53510146971,0.124243196954,7.03959843155,24.3117294858,51.2795993405,66.1439008875,48.6121615584,0.0,17.5317393291
 01/13  09:00:00,80.3221869117,5.65629622692,0.208822249868,10.121495784,23.6694662846,40.6342015617,72.2836073749,36.8233544323,0.0,35.4602529425
 01/13  10:00:00,76.7416991758,5.64305359427,2.14584686525,9.62496395931,23.6694662846,35.6302164847,80.1805993662,32.7185436247,18.025,29.4370557415
 01/13  11:00:00,60.4314311015,5.68688726072,2.39932405083,10.6143501325,18.7433767983,22.9618409725,77.8526837981,30.4648005391,18.025,29.3628832591
 01/13  12:00:00,58.4552035118,5.61059374457,2.47072631717,8.64551766224,18.7433767983,22.9618409725,69.6070489439,28.1479804629,18.025,23.434068481
 01/13  13:00:00,56.1840394554,5.53254921683,2.4061116286,6.47356647671,18.5889407304,23.1597249699,64.8389620786,23.3847655557,18.025,23.429196523
 01/13  14:00:00,53.8800360363,5.43886435826,2.42788060816,3.99497434945,18.7433767983,23.2517909448,59.6998156177,18.2442800671,18.025,23.4305355506
 01/13  15:00:00,52.8174132988,5.39830495869,2.45921770965,2.94157281608,18.7433767983,23.2517909448,57.8309462926,16.3724219024,18.025,23.4335243902
 01/13  16:00:00,52.0817108508,5.38272535961,2.46886403296,2.50175326118,18.7433767983,22.9618409725,65.2404124052,17.9296308591,18.025,29.2857815462
 01/13  17:00:00,59.6087751115,5.38950737944,1.59235853406,2.6792138905,18.7433767983,27.431320555,38.9469002328,20.9019002328,18.025,0.02
