Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/08  10:00:00,172.336454431,17.3018110795,54.1128776041,0.0,43.513341876,52.539744,131.860469317,127.006209317,4.83426,0.02
 01/08  11:00:00,176.462008578,12.3287565201,63.1373541509,0.0,43.513341876,52.539744,114.811114542,92.5290128937,4.83426,17.4478416487
 01/08  12:00:00,171.124301859,9.52441701929,59.7690219127,0.0,43.513341876,52.539744,77.1878901486,63.6937255039,4.83426,8.6599046447
 01/08  13:00:00,178.56434903,12.3287565201,65.3181019023,0.0,43.513341876,52.539744,86.4420263287,72.9478618379,4.83426,8.65990449084
 01/08  14:00:00,169.802225915,11.0263103122,57.9124997171,0.0,43.513341876,52.539744,90.2315028922,76.7373925817,4.83426,8.6598503105
 01/08  15:00:00,176.232506562,11.5315314612,63.7139148826,0.0,43.513341876,52.539744,102.763057429,89.2766589211,4.83426,8.65213850837
 01/08  16:00:00,174.086164602,16.316474643,56.9162377362,0.0,43.513341876,52.539744,99.119310626,94.265050626,4.83426,0.02
 01/08  17:00:00,185.057433877,15.449738001,62.8679135496,0.0,43.513341876,52.539744,113.447405449,108.593145449,4.83426,0.02
 01/08  18:00:00,191.597333656,18.1404431113,54.84611286,0.0,43.513341876,52.539744,161.143073136,147.697542736,4.83426,8.61127039989
 01/08  19:00:00,198.466852519,19.4556299262,60.2796151527,0.0,43.513341876,52.539744,172.636345554,167.782085554,4.83426,0.02
 01/08  20:00:00,194.316064819,21.7692691373,53.4986468512,0.0,43.513341876,52.539744,164.686904246,159.832644246,4.83426,0.02
 01/08  21:00:00,216.47780392,37.5700234914,59.7620460326,0.0,43.513341876,52.539744,180.316711411,175.462451411,4.83426,0.02
 01/08  22:00:00,202.596160482,31.3742275434,52.3185245383,0.0,43.513341876,52.539744,264.975097515,224.832153732,4.83426,35.3086837834
 01/08  23:00:00,217.900413349,40.0413274621,59.1674059273,0.0,43.513341876,52.539744,225.445290635,220.591030635,4.83426,0.02
 01/08  24:00:00,212.361725787,40.6184284778,52.1718121827,0.0,43.513341876,52.539744,227.170385012,222.316125012,4.83426,0.02
 01/09  01:00:00,213.76972922,38.9325533832,56.1947765646,0.0,43.513341876,52.539744,229.613649652,224.759389652,4.83426,0.02
 01/09  02:00:00,204.114754562,38.2806278295,47.3642549201,0.0,43.513341876,52.539744,246.497110897,233.042218545,4.83426,8.62063235209
 01/09  03:00:00,223.580167581,46.0794586505,58.8357581646,0.0,43.513341876,52.539744,246.864868952,242.010608952,4.83426,0.02
 01/09  04:00:00,212.576087,46.0420463815,48.0324894036,0.0,43.513341876,52.539744,262.042450364,257.188190364,4.83426,0.02
 01/09  05:00:00,223.737291837,45.5744936031,59.0282854676,0.0,43.513341876,52.539744,309.167152887,304.312892887,4.83426,0.02
 01/09  06:00:00,218.091513005,51.3475548213,47.7851000038,0.0,43.513341876,52.539744,335.437926235,321.98300951,4.83426,8.62065672524
 01/09  07:00:00,196.477481372,73.4153473429,0.0,0.0,43.513341876,53.238744,3529.84964684,3524.99538684,4.83426,0.02
 01/09  08:00:00,361.934183283,73.4153473429,0.0,0.0,220.879908,53.238744,3165.1660656,3133.94053038,4.83426,26.3912752187
 01/09  09:00:00,447.186968767,73.4153473429,0.0,0.0,220.879908,145.652643033,2797.47661515,2725.76604322,36.25695,35.4536219267
 01/09  10:00:00,446.802447375,73.4153473429,0.0,0.0,220.879908,145.652643033,2599.98190033,2518.88440476,36.25695,44.840545562
 01/09  11:00:00,452.639752267,73.4153473429,0.0,0.0,220.879908,151.653867033,2476.91350529,2383.66392059,48.3426,44.9069846997
 01/09  12:00:00,453.572390547,73.4153473429,0.0,0.0,220.879908,151.653867033,2325.11999222,2222.67717902,48.3426,54.1002131931
 01/09  13:00:00,452.464370978,73.4153473429,0.0,0.0,220.879908,151.653867033,2190.24664542,2087.63281861,48.3426,54.271226812
 01/09  14:00:00,446.451107753,73.4153473429,0.0,0.0,220.879908,145.652643033,2084.65479872,2006.10076154,24.1713,54.3827371794
 01/09  15:00:00,446.413670129,73.4153473429,0.0,0.0,220.879908,145.652643033,2051.07661244,1982.04298137,24.1713,44.862331069
 01/09  16:00:00,438.555628047,73.4153473429,0.0,0.0,220.879908,137.835547516,2051.68737721,1992.93002121,4.83426,53.9230959942
 01/09  17:00:00,436.603749473,73.4153473429,0.0,0.0,220.879908,133.019064,2032.3263013,1991.83817815,4.83426,35.6538631551
 01/09  18:00:00,371.873998005,73.4153473429,0.0,0.0,220.879908,53.238744,2235.22874136,2194.74482854,4.83426,35.6496528208
 01/09  19:00:00,371.933877535,73.4153473429,0.0,0.0,220.879908,53.238744,2336.05186728,2286.47266038,4.83426,44.7449469045
 01/09  20:00:00,372.363583825,73.4153473429,0.0,0.0,220.879908,53.238744,2342.55419007,2320.34458993,4.83426,17.3753401462
 01/09  21:00:00,372.357659137,73.4153473429,0.0,0.0,220.879908,53.238744,2365.80384871,2352.28355444,4.83426,8.68603427219
 01/09  22:00:00,169.142890122,3.32680401695,47.3681429835,0.0,43.513341876,52.539744,29.0331626421,15.512328434,4.83426,8.68657420809
 01/09  23:00:00,172.633824782,4.22073497152,50.0832866044,0.0,43.513341876,52.539744,36.6300667154,23.148827784,4.83426,8.64697893142
 01/09  24:00:00,197.664537455,10.2503781733,67.606906825,0.0,43.513341876,52.539744,59.0620975685,54.2078375685,4.83426,0.02
 01/10  01:00:00,186.320604148,18.9305207567,49.0037337411,0.0,43.513341876,52.539744,76.1470191167,62.6938706059,4.83426,8.61888851086
 01/10  02:00:00,206.781799543,20.4757184247,67.5539247522,0.0,43.513341876,52.539744,107.043110229,102.188850229,4.83426,0.02
 01/10  03:00:00,201.006985063,34.308225398,48.2974630128,0.0,43.513341876,52.539744,117.239630612,112.385370612,4.83426,0.02
 01/10  04:00:00,214.146277051,29.3859952191,66.0008225365,0.0,43.513341876,52.539744,156.524677786,151.670417786,4.83426,0.02
 01/10  05:00:00,208.327035169,40.6758637825,47.1093148778,0.0,43.513341876,52.539744,168.036733489,154.581815173,4.83426,8.62065831645
 01/10  06:00:00,225.306205016,39.5341324708,65.2184096398,0.0,43.513341876,52.539744,189.847894282,184.993634282,4.83426,0.02
 01/10  07:00:00,197.087739744,73.4153473429,0.0,0.0,43.513341876,53.238744,3284.91346171,3280.05920171,4.83426,0.02
 01/10  08:00:00,361.159422465,73.4153473429,0.0,0.0,220.879908,53.238744,2720.19941496,2688.97131349,4.83426,26.3938414687
 01/10  09:00:00,446.595215866,73.4153473429,0.0,0.0,220.879908,145.652643033,2311.65377969,2239.94002554,36.25695,35.4568041573
 01/10  10:00:00,446.512708442,73.4153473429,0.0,0.0,220.879908,145.652643033,2156.71962532,2075.61890027,36.25695,44.8437750501
 01/10  11:00:00,452.447080178,73.4153473429,0.0,0.0,220.879908,151.653867033,2039.48255268,1946.23997835,48.3426,44.8999743234
 01/10  12:00:00,453.431836615,73.4153473429,0.0,0.0,220.879908,151.653867033,1852.28292025,1749.82062102,48.3426,54.119699222
 01/10  13:00:00,452.362827099,73.4153473429,0.0,0.0,220.879908,151.653867033,1720.57820687,1617.94371832,48.3426,54.2918885489
 01/10  14:00:00,446.3720549,73.4153473429,0.0,0.0,220.879908,145.652643033,1683.210665,1604.63764685,24.1713,54.4017181434
 01/10  15:00:00,446.348939277,73.4153473429,0.0,0.0,220.879908,145.652643033,1684.82742026,1606.82460291,24.1713,53.8315173558
 01/10  16:00:00,438.476099673,73.4153473429,0.0,0.0,220.879908,137.835547516,1593.42921829,1543.64138794,4.83426,44.9535703506
 01/10  17:00:00,436.475895451,73.4153473429,0.0,0.0,220.879908,133.019064,1511.06282387,1470.57272628,4.83426,35.6558375885
 01/10  18:00:00,371.701436078,73.4153473429,0.0,0.0,220.879908,53.238744,1680.33829764,1630.94428938,4.83426,44.5597482649
 01/10  19:00:00,371.74263976,73.4153473429,0.0,0.0,220.879908,53.238744,1771.54077752,1721.96259218,4.83426,44.7439253409
 01/10  20:00:00,371.726331633,73.4153473429,0.0,0.0,220.879908,53.238744,1751.06407063,1737.53272017,4.83426,8.69709046313
 01/10  21:00:00,371.728097946,73.4153473429,0.0,0.0,220.879908,53.238744,1741.61172055,1728.09140787,4.83426,8.68605267443
 01/10  22:00:00,144.452816514,1.58872606807,25.1325839918,0.0,43.513341876,52.539744,18.4456227729,4.92469974307,4.83426,8.68666302982
 01/10  23:00:00,147.625769796,2.09254085744,27.5482313642,0.0,43.513341876,52.539744,18.6428546602,5.16116970872,4.83426,8.64742495145
 01/10  24:00:00,203.041463398,5.2759187144,77.7758052995,0.0,43.513341876,52.539744,24.9788638955,11.5089199607,4.83426,8.63568393487
 01/11  01:00:00,186.086754376,4.22073497152,63.275327329,0.0,43.513341876,52.539744,16.3217511773,11.4674911773,4.83426,0.02
 01/11  02:00:00,201.940546859,5.2759187144,77.8285149187,0.0,43.513341876,52.539744,26.9628524082,22.1085924082,4.83426,0.02
 01/11  03:00:00,187.674262525,9.19519443047,59.9483098324,0.0,43.513341876,52.539744,38.8898612535,25.4348933855,4.83426,8.62070786794
 01/11  04:00:00,209.529800428,17.0137694313,73.7166201075,0.0,43.513341876,52.539744,51.992598611,47.138338611,4.83426,0.02
 01/11  05:00:00,190.786243417,15.1326942636,56.7148915559,0.0,43.513341876,52.539744,54.0661826689,49.2119226689,4.83426,0.02
 01/11  06:00:00,208.514377098,18.3402919537,70.9834201621,0.0,43.513341876,52.539744,81.3526782404,76.4984182404,4.83426,0.02
 01/11  07:00:00,195.99626795,73.4153473429,0.0,0.0,43.513341876,53.238744,2885.45128379,2871.9963437,4.83426,8.62068008272
 01/11  08:00:00,360.494311418,73.4153473429,0.0,0.0,220.879908,53.238744,2353.3389728,2322.1122311,4.83426,26.3924816969
 01/11  09:00:00,446.434093078,73.4153473429,0.0,0.0,220.879908,145.652643033,1936.04738807,1870.85416306,36.25695,28.9362750104
 01/11  10:00:00,446.430522447,73.4153473429,0.0,0.0,220.879908,145.652643033,1775.51622664,1687.81561327,36.25695,51.4436633771
 01/11  11:00:00,452.408123636,73.4153473429,0.0,0.0,220.879908,151.653867033,1633.12426142,1539.86736798,48.3426,44.9142934411
 01/11  12:00:00,453.409353933,73.4153473429,0.0,0.0,220.879908,151.653867033,1344.87801514,1242.43499621,48.3426,54.1004189311
 01/11  13:00:00,451.932003264,73.4153473429,0.0,0.0,220.879908,151.653867033,1065.2007225,962.586772733,48.3426,54.2713497677
 01/11  14:00:00,445.212815727,73.4153473429,0.0,0.0,220.879908,145.652643033,928.115118459,849.560415691,24.1713,54.3834027681
 01/11  15:00:00,445.054171038,73.4153473429,0.0,0.0,220.879908,145.652643033,887.726933262,818.687071004,24.1713,44.8685622584
 01/11  16:00:00,437.036554267,73.4153473429,0.0,0.0,220.879908,137.835547516,765.212529847,715.434874498,4.83426,44.9433953492
 01/11  17:00:00,435.015519577,73.4153473429,0.0,0.0,220.879908,133.019064,682.74097185,633.34173434,4.83426,44.5649775101
 01/11  18:00:00,370.30636995,73.4153473429,0.0,0.0,220.879908,53.238744,804.12288659,763.634542186,4.83426,35.6540844036
 01/11  19:00:00,370.330957143,73.4153473429,0.0,0.0,220.879908,53.238744,827.406357213,777.823398938,4.83426,44.7486982747
 01/11  20:00:00,370.742487698,73.4153473429,0.0,0.0,220.879908,53.238744,811.812440871,789.603362923,4.83426,17.3748179488
 01/11  21:00:00,370.718498875,73.4153473429,0.0,0.0,220.879908,53.238744,816.360470708,802.840451916,4.83426,8.68575879208
 01/11  22:00:00,117.761964492,0.0,0.0,0.0,43.513341876,52.539744,13.5201960322,0.0,4.83426,8.68593603219
 01/11  23:00:00,117.532825728,0.0,0.0,0.0,43.513341876,52.539744,13.4816818994,0.0,4.83426,8.6474218994
 01/11  24:00:00,118.585850992,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  01:00:00,139.764875691,1.08322231914,20.7210137604,0.0,43.513341876,52.539744,5.23462908843,0.38036908843,4.83426,0.02
 01/12  02:00:00,138.66720584,1.08322231914,19.6447333593,0.0,43.513341876,52.539744,13.9168274407,0.461864688585,4.83426,8.6207027521
 01/12  03:00:00,137.157547353,1.08322231914,18.1618904831,0.0,43.513341876,52.539744,5.39936183161,0.545101831609,4.83426,0.02
 01/12  04:00:00,142.991857338,1.44429642552,23.5704356002,0.0,43.513341876,52.539744,5.90037984721,1.04611984721,4.83426,0.02
 01/12  05:00:00,141.237395542,1.44429642552,21.4449608683,0.0,43.513341876,52.539744,14.7371985574,1.28223011908,4.83426,8.6207084383
 01/12  06:00:00,145.589884811,1.8053705319,25.3440175507,0.0,43.513341876,52.539744,6.7709043153,1.9166443153,4.83426,0.02
 01/12  07:00:00,194.47942853,73.4153473429,0.0,0.0,43.513341876,53.238744,1666.60363679,1661.74937679,4.83426,0.02
 01/12  08:00:00,359.732771208,73.4153473429,0.0,0.0,220.879908,53.238744,1393.94422427,1362.71548195,4.83426,26.3944823226
 01/12  09:00:00,445.644679064,73.4153473429,0.00197563320908,0.0,220.879908,145.652643033,1088.68743386,1016.97214978,36.25695,35.4583340838
 01/12  10:00:00,445.457099387,73.4153473429,0.00225130737467,0.0,220.879908,145.652643033,1014.77369783,933.668335105,36.25695,44.8484127254
 01/12  11:00:00,451.062627568,73.4153473429,0.00174888139611,0.0,220.879908,151.653867033,896.517557665,803.269455952,48.3426,44.9055017131
 01/12  12:00:00,452.033480737,73.6127693792,0.0,0.0,220.879908,151.653867033,798.658385281,696.188292712,48.3426,54.1274925692
 01/12  13:00:00,451.881623896,74.191106469,0.0,0.0,220.879908,151.653867033,868.572407078,765.928648566,48.3426,54.3011585114
 01/12  14:00:00,445.241794944,73.6357007674,0.0,0.0,220.879908,145.652643033,837.42145592,758.837937336,24.1713,54.4122185836
 01/12  15:00:00,445.062783269,73.4540582127,0.0,0.0,220.879908,145.652643033,858.364423196,780.352813487,24.1713,53.8403097086
 01/12  16:00:00,437.499350373,73.4353575666,0.0,0.0,220.879908,137.835547516,877.084359473,827.291973251,4.83426,44.958126222
 01/12  17:00:00,435.347941657,73.4153473429,0.0,0.0,220.879908,133.019064,712.63836859,672.142078617,4.83426,35.6620299735
 01/12  18:00:00,370.365831778,73.4153473429,0.0,0.0,220.879908,53.238744,769.530609454,720.127990495,4.83426,44.568358959
 01/12  19:00:00,370.58151136,73.4153473429,0.0,0.0,220.879908,53.238744,847.668437976,798.080918704,4.83426,44.7532592728
 01/12  20:00:00,370.739639965,73.4153473429,0.0,0.0,220.879908,53.238744,729.477400157,715.944971134,4.83426,8.69816902249
 01/12  21:00:00,370.417337266,73.4153473429,0.0,0.0,220.879908,53.238744,624.01610045,610.496150347,4.83426,8.68569010246
 01/12  22:00:00,117.879131737,0.0,0.0,0.0,43.513341876,52.539744,22.1873197504,0.0,4.83426,17.3530597504
 01/12  23:00:00,117.643202433,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/12  24:00:00,118.6199429,0.0,0.0,0.0,43.513341876,52.539744,13.47002087,0.0,4.83426,8.63576086997
 01/13  01:00:00,117.649443288,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  02:00:00,117.6531587,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  03:00:00,117.57032606,0.0,0.0,0.0,43.513341876,52.539744,13.4549522567,0.0,4.83426,8.6206922567
 01/13  04:00:00,117.506498433,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  05:00:00,119.622645181,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/13  06:00:00,138.195415775,1.08322231914,17.4729435636,0.0,43.513341876,52.539744,13.9256530831,0.470683425468,4.83426,8.62070965758
 01/13  07:00:00,195.331344217,73.4153473429,0.0,0.0,43.513341876,53.238744,1844.95126735,1840.09700735,4.83426,0.02
 01/13  08:00:00,359.940812663,73.4153473429,0.0,0.0,220.879908,53.238744,1569.03843131,1537.80694905,4.83426,26.3972222614
 01/13  09:00:00,446.306696809,73.4153473429,0.0014311413093,0.0,220.879908,145.652643033,1411.49480353,1339.77954246,36.25695,35.4583110697
 01/13  10:00:00,446.358837243,73.4153473429,0.00158272114609,0.0,220.879908,145.652643033,1446.96000138,1365.85113406,36.25695,44.8519173213
 01/13  11:00:00,452.363197037,73.4153473429,0.00114312464665,0.0,220.879908,151.653867033,1502.3248158,1409.06506307,48.3426,44.9171527392
 01/13  12:00:00,453.401609398,73.4153473429,0.0,0.0,220.879908,151.653867033,1518.93486875,1416.47686879,48.3426,54.1153999517
 01/13  13:00:00,452.371758179,73.4153473429,0.0,0.0,220.879908,151.653867033,1512.69866582,1410.0673038,48.3426,54.2887620204
 01/13  14:00:00,446.39362992,73.4153473429,0.0,0.0,220.879908,145.652643033,1498.00380093,1419.42977327,24.1713,54.4027276617
 01/13  15:00:00,446.380220904,73.4153473429,0.0,0.0,220.879908,145.652643033,1527.00388047,1457.96166539,24.1713,44.8709150786
 01/13  16:00:00,438.512669526,73.4153473429,0.0,0.0,220.879908,137.835547516,1494.62309016,1435.84702805,4.83426,53.9418021098
 01/13  17:00:00,436.478266387,73.4153473429,0.0,0.0,220.879908,133.019064,1393.93234009,1353.43677148,4.83426,35.6613086057
 01/13  18:00:00,371.684312958,73.4153473429,0.0,0.0,220.879908,53.238744,1536.62610169,1487.61494206,4.83426,44.1768996282
 01/13  19:00:00,371.706695002,73.4153473429,0.0,0.0,220.879908,53.238744,1593.35992715,1552.32917765,4.83426,36.196489496
 01/13  20:00:00,371.691841088,73.4153473429,0.0,0.0,220.879908,53.238744,1621.58322191,1599.37275099,4.83426,17.3762109251
 01/13  21:00:00,371.695398558,73.4153473429,0.0,0.0,220.879908,53.238744,1629.23785801,1615.71693953,4.83426,8.68665847993
 01/13  22:00:00,141.312645018,1.5165112468,22.0262846316,0.0,43.513341876,52.539744,15.0666634689,1.54549048555,4.83426,8.68691298338
 01/13  23:00:00,136.962434219,1.44429642552,17.6751169324,0.0,43.513341876,52.539744,15.4194759433,1.93736424041,4.83426,8.64785170294
 01/13  24:00:00,170.449779071,3.65265228072,47.2026661806,0.0,43.513341876,52.539744,11.3650572493,5.73554790136,4.83426,0.795249347923
 01/14  01:00:00,199.284534786,4.91484460802,75.4952224076,0.0,43.513341876,52.539744,19.1330902472,6.45958013245,4.83426,7.83925011476
 01/14  02:00:00,194.640284755,4.5818090779,71.3476548714,0.0,43.513341876,52.539744,15.0350479905,10.1807879905,4.83426,0.02
 01/14  03:00:00,203.823812846,9.55767343637,75.4928333278,0.0,43.513341876,52.539744,20.1261174795,15.2718574795,4.83426,0.02
 01/14  04:00:00,195.191460182,8.31265367211,68.2187418667,0.0,43.513341876,52.539744,29.4404851436,24.5862251436,4.83426,0.02
 01/14  05:00:00,201.529484211,10.5525653282,71.8117983612,0.0,43.513341876,52.539744,38.1178237722,33.2635637722,4.83426,0.02
 01/14  06:00:00,202.907138354,18.6347039054,65.2445679572,0.0,43.513341876,52.539744,56.3187061219,42.8714148914,4.83426,8.61303123049
 01/14  07:00:00,205.956305191,17.8038470767,69.0137366988,0.0,43.513341876,52.539744,59.0208020944,54.1665420944,4.83426,0.02
 01/14  08:00:00,180.473549209,9.55626853685,63.9684880941,0.0,43.513341876,52.539744,50.0981507285,45.2438907285,4.83426,0.02
 01/14  09:00:00,178.959324651,8.23115091398,69.6533333499,0.0,43.513341876,52.539744,41.9157654088,37.0615054088,4.83426,0.02
 01/14  10:00:00,177.27007421,11.5014601958,64.7680627776,0.0,43.513341876,52.539744,51.2503133728,37.7953155389,4.83426,8.62073783387
 01/14  11:00:00,178.978537789,4.91484460802,72.9508379671,0.0,43.513341876,52.539744,41.0801222834,27.510968327,4.83426,8.73489395639
 01/14  12:00:00,178.231067944,4.5818090779,71.6640981629,0.0,43.513341876,52.539744,34.8203064642,21.3257406087,4.83426,8.66030585551
 01/14  13:00:00,183.91567452,4.91484460802,77.918231752,0.0,43.513341876,52.539744,32.6432012363,19.148575927,4.83426,8.66036530937
 01/14  14:00:00,178.208837549,4.5818090779,72.5865604062,0.0,43.513341876,52.539744,29.7175623413,16.2306672871,4.83426,8.6526350542
 01/14  15:00:00,185.647822007,4.91484460802,79.5605409831,0.0,43.513341876,52.539744,28.1185295211,14.6318859533,4.83426,8.65238356781
 01/14  16:00:00,174.370693007,4.34676191722,69.0628960156,0.0,43.513341876,52.539744,17.5882872792,12.7340272792,4.83426,0.02
 01/14  17:00:00,173.641373065,4.22073497152,65.7066874551,0.0,43.513341876,52.539744,27.7864306134,14.3391701423,4.83426,8.61300047108
 01/14  18:00:00,203.422060754,5.2759187144,79.2732990557,0.0,43.513341876,52.539744,29.2076441613,24.3533841613,4.83426,0.02
 01/14  19:00:00,184.430829252,4.22073497152,61.6265490254,0.0,43.513341876,52.539744,31.8821268473,27.0278668473,4.83426,0.02
 01/14  20:00:00,203.266311733,7.34861015562,76.6416774611,0.0,43.513341876,52.539744,52.0830225949,47.2287625949,4.83426,0.02
 01/14  21:00:00,186.947372614,7.86867190808,60.1025746798,0.0,43.513341876,52.539744,52.4939516597,47.6396916597,4.83426,0.02
 01/14  22:00:00,211.086524767,17.3780947234,74.6501506145,0.0,43.513341876,52.539744,124.696488734,84.5467040566,4.83426,35.3155246773
 01/14  23:00:00,192.859112219,15.9585856884,58.4539661593,0.0,43.513341876,52.539744,84.7947822652,79.9405222652,4.83426,0.02
 01/14  24:00:00,210.908132401,17.0918993613,74.1071335928,0.0,43.513341876,52.539744,102.568851927,97.7145919271,4.83426,0.02
 01/15  01:00:00,194.402083186,17.6103685379,58.3448788317,0.0,43.513341876,52.539744,97.3701534765,92.5158934765,4.83426,0.02
 01/15  02:00:00,209.951170734,17.6706603889,73.5617467542,0.0,43.513341876,52.539744,127.231315584,113.784049507,4.83426,8.61300607757
 01/15  03:00:00,208.236984185,31.7415489088,58.0529910238,0.0,43.513341876,52.539744,108.719454295,103.865194295,4.83426,0.02
 01/15  04:00:00,209.504858702,18.0022910195,72.7888708241,0.0,43.513341876,52.539744,127.48477401,122.63051401,4.83426,0.02
 01/15  05:00:00,207.40537616,31.4586662547,57.079750136,0.0,43.513341876,52.539744,118.177741051,113.323481051,4.83426,0.02
 01/15  06:00:00,224.777264824,34.0193889176,71.6472216368,0.0,43.513341876,52.539744,142.478272057,137.624012057,4.83426,0.02
 01/15  07:00:00,195.889737188,21.5284475215,55.4943762815,0.0,43.513341876,52.539744,137.499203975,124.051897684,4.83426,8.61304629074
 01/15  08:00:00,205.608789891,27.2756187951,71.2999416125,0.0,43.513341876,52.539744,118.07719583,113.22293583,4.83426,0.02
 01/15  09:00:00,168.760103253,11.1403860895,56.8216456112,0.0,43.513341876,52.539744,79.0467109551,74.1924509551,4.83426,0.02
 01/15  10:00:00,186.156335668,12.1955698323,72.8660472675,0.0,43.513341876,52.539744,86.7102838897,81.8560238897,4.83426,0.02
 01/15  11:00:00,163.690192016,4.22073497152,58.6655070579,0.0,43.513341876,52.539744,76.8111121492,54.5294287276,4.83426,17.4474234216
 01/15  12:00:00,184.41521184,5.2759187144,77.1232959844,0.0,43.513341876,52.539744,60.537144624,47.0423170008,4.83426,8.66056762327
 01/15  13:00:00,169.493989102,4.22073497152,64.4925791751,0.0,43.513341876,52.539744,43.2215294005,29.7276935074,4.83426,8.65957589317
 01/15  14:00:00,190.918663172,5.2759187144,84.490690552,0.0,43.513341876,52.539744,42.4012689789,28.9066460783,4.83426,8.66036290059
 01/15  15:00:00,161.460640696,3.40624118578,57.3358017321,0.0,43.513341876,52.539744,27.0589235488,13.5719425579,4.83426,8.65272099084
