Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/13  20:00:00,1251.29734693,96.5962730759,542.780978124,0.0,166.938926447,191.61365848,508.920343533,434.762439471,56.6466996096,17.511204453
 02/13  21:00:00,1121.04946421,96.5962730759,542.414216742,0.0,100.150657288,124.558693486,559.49739585,476.593355641,56.6466996096,26.2573405998
 02/13  22:00:00,1083.31982898,96.5962730759,541.079242121,0.0,100.150657288,124.558693486,541.454079198,481.509427498,42.4850247072,17.4596269924
 02/13  23:00:00,1009.43916775,96.5962730759,542.119048483,0.0,46.0930336215,124.558693486,544.618177049,498.842806725,28.3233498048,17.4520205198
 02/13  24:00:00,1008.76541584,96.5962730759,546.460802391,0.0,46.0930336215,124.558693486,534.508796681,502.896134512,14.1616749024,17.4509872665
 02/14  01:00:00,1001.76669287,96.5962730759,551.325734214,0.0,46.0930336215,113.312780494,527.632481774,504.517875543,5.66466996096,17.4499362693
 02/14  02:00:00,1005.90540341,96.5962730759,555.009176374,0.0,46.0930336215,113.312780494,520.862102907,506.463008818,5.66466996096,8.73442412838
 02/14  03:00:00,1007.28610001,96.5962730759,556.342895069,0.0,46.0930336215,113.312780494,532.642891438,509.523115751,5.66466996096,17.4551057252
 02/14  04:00:00,1007.60558631,96.5962730759,556.780850372,0.0,46.0930336215,113.312780494,535.888909906,512.770230818,5.66466996096,17.4540091277
 02/14  05:00:00,1098.64494266,96.5962730759,556.919809847,0.0,100.150657288,148.969399434,513.609865671,490.492236381,5.66466996096,17.4529593292
 02/14  06:00:00,1100.45835679,96.7840699651,557.056394296,0.0,100.150657288,149.894399434,887.455035416,855.839695021,14.1616749024,17.4536654921
 02/14  07:00:00,1323.04331092,97.4648503135,557.093304745,0.0,176.471037341,302.612436532,626.741416853,580.96536135,28.3233498048,17.4527056986
 02/14  08:00:00,1433.68211335,97.7279512397,557.16082007,0.0,243.2593065,310.10971186,594.488984095,525.544996854,42.4850247072,26.4589625337
 02/14  09:00:00,1474.97349229,98.179356966,557.173102581,0.0,243.2593065,310.10971186,594.933688832,502.787439398,56.6466996096,35.4995498248
 02/14  10:00:00,1509.08125683,98.6116903657,558.495316798,0.0,243.2593065,302.612436532,577.702877604,490.642631241,42.4850247072,44.5752216556
 02/14  11:00:00,1479.86035365,99.0008125647,574.940745873,0.0,243.2593065,310.10971186,586.561109489,470.872915605,70.808374512,44.8798193722
 02/14  12:00:00,1472.26184055,99.3122045368,567.86938364,0.0,243.2593065,310.10971186,573.252235826,457.456697692,70.808374512,44.9871636225
 02/14  13:00:00,1425.02655328,99.669904044,560.720082779,0.0,243.2593065,310.10971186,559.868687988,444.364413874,70.808374512,44.6958996013
 02/14  14:00:00,1462.68444056,100.030367638,564.307323242,0.0,243.2593065,302.612436532,551.497754577,440.860171414,56.6466996096,53.9908835529
 02/14  15:00:00,1461.57519435,100.389287421,562.507138728,0.0,243.2593065,302.612436532,522.618394723,435.248619261,42.4850247072,44.8847507554
 02/14  16:00:00,1458.62970135,100.741740565,559.029214374,0.0,243.2593065,302.612436532,528.052539585,426.623213969,56.6466996096,44.7826260065
 02/14  17:00:00,1464.5337635,101.055577232,557.854791371,0.0,243.2593065,310.10971186,542.03879706,421.481410069,84.9700494144,35.5873375764
 02/14  18:00:00,1475.79850292,101.330768268,557.214614011,0.0,243.2593065,310.10971186,531.825514885,420.490814592,84.9700494144,26.3646508786
 02/14  19:00:00,1222.01604941,96.5962730759,570.377953137,0.0,166.938926447,199.110933808,504.2384746,401.754618143,84.9700494144,17.5138070427
 02/14  20:00:00,1247.66903079,96.5962730759,606.535949011,0.0,166.938926447,191.61365848,487.997806098,413.84124611,56.6466996096,17.5098603779
 02/14  21:00:00,1098.97045137,96.5962730759,594.413282529,0.0,100.150657288,124.558693486,541.997096691,459.095011251,56.6466996096,26.2553858308
 02/14  22:00:00,1043.30837436,96.5962730759,578.775108211,0.0,100.150657288,124.558693486,526.852530951,466.909217818,42.4850247072,17.4582884262
 02/14  23:00:00,966.746280543,96.5962730759,568.690132012,0.0,46.0930336215,124.558693486,530.841053238,485.066991706,28.3233498048,17.4507117269
 02/14  24:00:00,965.870003564,96.5962730759,560.964804834,0.0,46.0930336215,124.558693486,522.128795521,490.517434318,14.1616749024,17.4496863006
 02/15  01:00:00,952.37694052,96.5962730759,553.432615621,0.0,46.0930336215,113.312780494,508.903044405,494.500752453,5.66466996096,8.73762199082
 02/15  02:00:00,950.15275911,96.5962730759,547.617006517,0.0,46.0930336215,113.312780494,522.407167776,499.287696617,5.66466996096,17.4548011981
 02/15  03:00:00,942.445930127,96.5962730759,540.490035943,0.0,46.0930336215,113.312780494,528.401129341,505.282756838,5.66466996096,17.4537025429
 02/15  04:00:00,921.836282733,96.5962730759,520.168567729,0.0,46.0930336215,113.312780494,532.375707859,509.258390897,5.66466996096,17.4526470005
 02/15  05:00:00,1003.78427242,96.5962730759,514.02771091,0.0,100.150657288,148.969399434,519.996046847,496.879773638,5.66466996096,17.4516032477
 02/15  06:00:00,1027.10935624,97.0075805044,533.17504469,0.0,100.150657288,149.894399434,835.359473775,803.746335573,14.1616749024,17.4514632999
 02/15  07:00:00,1256.81434739,97.7803141075,533.275378452,0.0,176.471037341,302.612436532,607.464430342,561.689737626,28.3233498048,17.4513429111
 02/15  08:00:00,1370.56748716,98.9475109991,531.501504306,0.0,243.2593065,310.10971186,593.469638724,524.522189726,42.4850247072,26.4624242906
 02/15  09:00:00,1411.01892448,99.4325817484,530.749272006,0.0,243.2593065,310.10971186,597.436730976,505.293788237,56.6466996096,35.4962431288
 02/15  10:00:00,1444.33008481,99.8062273178,530.474590361,0.0,243.2593065,302.612436532,589.042661774,501.977676275,42.4850247072,44.5799607918
 02/15  11:00:00,1448.1975993,100.330702587,532.70965857,0.0,243.2593065,310.10971186,593.799875261,478.110212857,70.808374512,44.8812878918
 02/15  12:00:00,1450.80114529,100.701389617,537.594341387,0.0,243.2593065,310.10971186,584.249692783,468.458002098,70.808374512,44.9833161725
 02/15  13:00:00,1411.19334028,101.026573937,539.623210148,0.0,243.2593065,310.10971186,578.074785387,462.565825812,70.808374512,44.700585063
 02/15  14:00:00,1445.59022345,101.335691768,540.334670759,0.0,243.2593065,302.612436532,560.327617244,458.689771089,56.6466996096,44.991146546
 02/15  15:00:00,1446.10125749,101.603264151,540.583221124,0.0,243.2593065,302.612436532,552.41218805,456.063350863,42.4850247072,53.8638124795
 02/15  16:00:00,1444.64946448,101.846830164,539.495574705,0.0,243.2593065,302.612436532,554.493897762,453.068791974,56.6466996096,44.7784061789
 02/15  17:00:00,1454.50738346,102.066791352,535.90064397,0.0,243.2593065,310.10971186,568.729605977,448.175408237,84.9700494144,35.5841483264
 02/15  18:00:00,1461.52440009,102.265091688,531.269843409,0.0,243.2593065,310.10971186,559.823096533,448.49087848,84.9700494144,26.3621686384
 02/15  19:00:00,1187.28457088,96.5962730759,518.915313117,0.0,166.938926447,199.110933808,533.505573317,431.023450161,84.9700494144,17.5120737412
 02/15  20:00:00,1151.35338509,96.5962730759,489.658952045,0.0,166.938926447,191.61365848,509.58531845,435.430253392,56.6466996096,17.5083654486
 02/15  21:00:00,1026.91487749,96.5962730759,499.036198725,0.0,100.150657288,124.558693486,558.606477957,475.702634913,56.6466996096,26.2571434345
 02/15  22:00:00,1010.570181,96.5962730759,521.403628848,0.0,100.150657288,124.558693486,542.198623975,482.256899718,42.4850247072,17.4566995496
 02/15  23:00:00,947.596157793,96.5962730759,523.550801208,0.0,46.0930336215,124.558693486,540.263080197,500.989391153,28.3233498048,10.9503392391
 02/15  24:00:00,945.860083117,96.5962730759,520.922513286,0.0,46.0930336215,124.558693486,537.057569411,507.658381873,14.1616749024,15.2375126355
 02/16  01:00:00,930.196031907,96.5962730759,518.010508503,0.0,46.0930336215,113.312780494,535.839135066,512.720123146,5.66466996096,17.4543419589
 02/16  02:00:00,914.431365722,96.5962730759,502.256403788,0.0,46.0930336215,113.312780494,541.47923546,518.36143652,5.66466996096,17.4531289784
 02/16  03:00:00,886.592239699,96.5962730759,474.820812101,0.0,46.0930336215,113.312780494,548.220554425,525.103816877,5.66466996096,17.4520675871
 02/16  04:00:00,876.977872399,96.5962730759,459.207438518,0.0,46.0930336215,113.312780494,554.826301782,531.71061527,5.66466996096,17.4510165511
 02/16  05:00:00,966.207287229,96.5962730759,456.59957491,0.0,100.150657288,148.969399434,535.307605573,512.192966363,5.66466996096,17.4499692491
 02/16  06:00:00,1018.9779189,97.0908947451,506.987995231,0.0,100.150657288,149.894399434,863.597803243,831.980615745,14.1616749024,17.4555125961
 02/16  07:00:00,1253.64237427,98.1630905357,517.790104941,0.0,176.471037341,302.612436532,629.253482937,583.475516417,28.3233498048,17.4546167156
 02/16  08:00:00,1367.55454898,99.4444181545,518.876334089,0.0,243.2593065,310.10971186,607.765832403,538.821105933,42.4850247072,26.4597017631
 02/16  09:00:00,1407.56031679,99.9362249962,517.930786562,0.0,243.2593065,310.10971186,615.469553563,523.330472409,56.6466996096,35.4923815448
 02/16  10:00:00,1438.1379131,100.360918633,515.17582234,0.0,243.2593065,302.612436532,596.271530643,518.123434881,42.4850247072,35.6630710546
 02/16  11:00:00,1449.16300336,100.639882717,512.88136103,0.0,243.2593065,310.10971186,637.364777194,512.692958928,70.808374512,53.8634437542
 02/16  12:00:00,1451.45853396,101.096803113,510.119803795,0.0,243.2593065,310.10971186,608.005381636,492.209564131,70.808374512,44.9874429931
 02/16  13:00:00,1412.67835846,101.416981698,507.980548014,0.0,243.2593065,310.10971186,599.097845766,483.58985363,70.808374512,44.699617624
 02/16  14:00:00,1448.64382208,101.665627732,501.863353682,0.0,243.2593065,302.612436532,584.383945461,482.752028913,56.6466996096,44.985216939
 02/16  15:00:00,1419.68715798,101.890523426,465.714662403,0.0,243.2593065,302.612436532,578.456682999,482.627428118,42.4850247072,53.3442301742
 02/16  16:00:00,1371.98042707,102.097625959,418.022127671,0.0,243.2593065,302.612436532,574.535236542,481.556411996,56.6466996096,36.3321249368
 02/16  17:00:00,1354.57472683,102.281002127,390.04914697,0.0,243.2593065,310.10971186,606.057856822,476.602523468,84.9700494144,44.4852839398
 02/16  18:00:00,1361.13274889,102.462144631,386.561026864,0.0,243.2593065,310.10971186,585.744309579,475.446998648,84.9700494144,25.3272615169
 02/16  19:00:00,1035.52638009,96.5962730759,325.517597325,0.0,166.938926447,199.110933808,566.820191453,463.307845102,84.9700494144,18.542296937
 02/16  20:00:00,1003.28903655,96.5962730759,295.153573942,0.0,166.938926447,191.61365848,546.668444278,472.511156342,56.6466996096,17.5105883257
 02/16  21:00:00,858.272148211,96.5962730759,275.440438414,0.0,100.150657288,124.558693486,606.735493573,532.575693727,56.6466996096,17.5131002367
 02/16  22:00:00,805.805584104,96.5962730759,259.480556998,0.0,100.150657288,124.558693486,609.798187518,549.851135531,42.4850247072,17.4620272799
 02/16  23:00:00,725.689419159,96.5962730759,243.182867698,0.0,46.0930336215,124.558693486,633.587436832,587.809593142,28.3233498048,17.4544938852
 02/16  24:00:00,702.140435694,96.5962730759,218.984447723,0.0,46.0930336215,124.558693486,660.852351778,629.237278268,14.1616749024,17.4533986075
 02/17  01:00:00,671.727380666,96.5962730759,197.938550318,0.0,46.0930336215,113.312780494,696.526672329,673.40957295,5.66466996096,17.4524294178
 02/17  02:00:00,653.8649593,96.5962730759,178.338063877,0.0,46.0930336215,113.312780494,743.01943639,719.903598404,5.66466996096,17.4511680254
 02/17  03:00:00,645.223907022,96.5962730759,168.368301691,0.0,46.0930336215,113.312780494,760.250002586,737.135216731,5.66466996096,17.4501158943
 02/17  04:00:00,634.420649854,96.5962730759,157.029524522,0.0,46.0930336215,113.312780494,791.844110931,768.730891243,5.66466996096,17.4485497274
 02/17  05:00:00,718.096563412,96.5962730759,148.783169658,0.0,100.150657288,148.969399434,778.344780233,755.225367004,5.66466996096,17.4547432683
 02/17  06:00:00,737.165856075,97.1346072209,164.232854518,0.0,100.150657288,149.894399434,1048.4657667,1016.85043913,14.1616749024,17.4536526709
 02/17  07:00:00,938.47200195,98.1347769248,145.447451635,0.0,176.471037341,302.612436532,815.336241531,769.560313235,28.3233498048,17.452578491
 02/17  08:00:00,1046.88912277,99.6999651022,141.555982958,0.0,243.2593065,310.10971186,734.010885739,665.063536207,42.4850247072,26.4623248255
 02/17  09:00:00,1095.38728054,100.207587073,147.215845236,0.0,243.2593065,310.10971186,706.123515391,613.98876018,56.6466996096,35.4880556015
 02/17  10:00:00,1143.05157492,100.822811231,162.377921778,0.0,243.2593065,302.612436532,656.041465177,577.898512677,42.4850247072,35.6579277927
 02/17  11:00:00,1193.47810282,101.309475191,205.774217632,0.0,243.2593065,310.10971186,648.218572656,523.552817073,70.808374512,53.8573810707
 02/17  12:00:00,1243.49472051,101.784243311,257.332840479,0.0,243.2593065,310.10971186,598.863710025,483.073808887,70.808374512,44.9815266265
 02/17  13:00:00,1230.45153511,102.196363672,284.959987444,0.0,243.2593065,310.10971186,580.716247597,465.209030679,70.808374512,44.6988424056
 02/17  14:00:00,1290.8645748,102.568313593,308.179963622,0.0,243.2593065,302.612436532,550.609426534,448.973882576,56.6466996096,44.9888443487
 02/17  15:00:00,1318.05948018,102.836506066,333.322230353,0.0,243.2593065,302.612436532,511.779320663,424.407645256,42.4850247072,44.8866507001
 02/17  16:00:00,1326.0480598,102.910351211,340.797016031,0.0,243.2593065,302.612436532,510.89762735,409.474794325,56.6466996096,44.776133415
 02/17  17:00:00,1336.78164678,102.884232528,342.582460753,0.0,243.2593065,310.10971186,536.639496305,407.171494991,84.9700494144,44.4979518995
 02/17  18:00:00,1327.59062764,102.93796298,325.342758129,0.0,243.2593065,310.10971186,537.258617057,434.706354075,84.9700494144,17.5822135669
 02/17  19:00:00,985.476461263,96.5962730759,249.054988258,0.0,166.938926447,199.110933808,607.997620468,496.772573223,84.9700494144,26.2549978308
 02/17  20:00:00,939.440913011,96.5962730759,214.905596344,0.0,166.938926447,191.61365848,593.96146517,519.802395456,56.6466996096,17.5123701041
 02/17  21:00:00,795.008157758,96.5962730759,206.2838611,0.0,100.150657288,124.558693486,640.615570823,566.45803719,56.6466996096,17.510834024
 02/17  22:00:00,751.632059664,96.5962730759,204.742953093,0.0,100.150657288,124.558693486,635.374014324,575.429308966,42.4850247072,17.4596806501
 02/17  23:00:00,684.928544662,96.5962730759,204.356158732,0.0,46.0930336215,124.558693486,643.353087571,597.577513837,28.3233498048,17.4522239291
 02/17  24:00:00,685.81267955,96.5962730759,204.248914857,0.0,46.0930336215,124.558693486,639.684207231,608.071376071,14.1616749024,17.4511562576
 02/18  01:00:00,662.248981315,96.5962730759,194.467651488,0.0,46.0930336215,113.312780494,664.966572446,641.850038613,5.66466996096,17.4518638729
 02/18  02:00:00,656.146401853,96.5962730759,186.418299492,0.0,46.0930336215,113.312780494,685.185039833,662.071801249,5.66466996096,17.4485686232
 02/18  03:00:00,646.557468356,96.5962730759,175.725518838,0.0,46.0930336215,113.312780494,720.185899405,697.066654013,5.66466996096,17.4545754307
 02/18  04:00:00,624.194118365,96.5962730759,157.381045562,0.0,46.0930336215,113.312780494,771.861425334,748.743305437,5.66466996096,17.4534499367
 02/18  05:00:00,616.424545358,96.5962730759,147.062289196,0.0,55.6251445156,113.312780494,778.29312445,755.176088646,5.66466996096,17.4523658434
 02/18  06:00:00,615.705246809,96.5962730759,144.960492319,0.0,55.6251445156,113.312780494,783.516634913,751.903666866,14.1616749024,17.4512931439
 02/18  07:00:00,673.213578567,96.5962730759,134.73631384,0.0,65.1572554096,176.889270242,769.754332222,723.980757968,28.3233498048,17.4502244491
 02/18  08:00:00,809.687005164,96.9300443867,161.931133793,0.0,109.682768182,220.96816451,965.254616112,905.320407402,42.4850247072,17.4491840034
 02/18  09:00:00,850.363623313,96.9220297707,184.786426956,0.0,109.682768182,220.96816451,740.716353033,666.513337348,56.6466996096,17.5563160759
 02/18  10:00:00,1001.66196494,97.3039226207,219.031725543,0.0,131.945524568,266.955817592,660.561473037,591.604379043,42.4850247072,26.4720692866
 02/18  11:00:00,1045.69410073,97.3344082311,254.111320726,0.0,131.945524568,274.45309292,663.84200565,557.538676097,70.808374512,35.4949550413
 02/18  12:00:00,1083.94825526,97.3478222008,287.811270174,0.0,131.945524568,274.45309292,635.750829613,529.451172882,70.808374512,35.4912822194
 02/18  13:00:00,1112.23213637,97.3638028658,347.149451542,0.0,131.945524568,274.45309292,618.923355817,512.636640958,70.808374512,35.4783403476
 02/18  14:00:00,1189.47921348,97.4236330237,426.071407424,0.0,131.945524568,266.955817592,597.777824668,505.656654085,56.6466996096,35.4744709734
 02/18  15:00:00,1247.44042004,97.5778023577,481.449967727,0.0,131.945524568,266.955817592,560.11899509,482.164954995,42.4850247072,35.4690153873
 02/18  16:00:00,1165.37280143,96.5962730759,480.152891797,0.0,109.682768182,212.545889182,442.755520023,350.636926509,56.6466996096,35.4718939047
 02/18  17:00:00,1136.26558421,96.5962730759,450.765310208,0.0,109.682768182,220.04316451,480.108334266,359.67718317,84.9700494144,35.4611016814
 02/18  18:00:00,1048.96243865,96.5962730759,402.882276612,0.0,109.682768182,220.04316451,495.75985539,384.335608719,84.9700494144,26.4541972573
 02/18  19:00:00,964.518453264,96.5962730759,351.832468691,0.0,100.150657288,199.110933808,535.57199003,433.15100959,84.9700494144,17.4509310256
