Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/11  18:00:00,103.721605158,7.85078759214,30.9995422927,0.0,27.5259009287,37.3340067412,5.78735236034,0.0,0.0,5.78735236034
 08/11  19:00:00,107.109646282,7.93913883873,30.0896610585,0.0,33.8341110165,33.3544677425,11.5286508429,0.0,0.0,11.5286508429
 08/11  20:00:00,120.118627234,8.07917206781,29.1524502031,0.0,36.5179666069,38.8247702939,5.77449283151,0.0,0.0,5.77449283151
 08/11  21:00:00,113.68436385,8.06478108495,28.2479113518,0.0,32.965339924,36.8579353714,5.79112440347,0.0,0.0,5.79112440347
 08/11  22:00:00,84.9120806438,7.5601497812,23.5271867763,0.0,25.6355707503,20.6438685092,11.5376887053,0.0,0.0,11.5376887053
 08/11  23:00:00,59.8913097603,7.07657019704,18.5426815043,0.0,15.0252895274,11.7056064465,0.02,0.0,0.0,0.02
 08/11  24:00:00,51.8839739854,6.84255009016,15.795027217,0.0,11.6412384099,10.0650221343,5.75783560489,0.0,0.0,5.75783560489
 08/12  01:00:00,51.4197220081,6.71804733736,14.2564186307,0.0,12.8411359301,10.0650221343,0.02,0.0,0.0,0.02
 08/12  02:00:00,45.0007298916,6.54869748062,12.6258092835,0.0,8.25718729233,10.0299323277,5.75280418044,0.0,0.0,5.75280418044
 08/12  03:00:00,43.8660098431,6.44935297799,11.5904409788,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 08/12  04:00:00,44.5681699296,6.36992805065,10.7654909329,0.0,8.25718729233,11.6354268332,5.7575220121,0.0,0.0,5.7575220121
 08/12  05:00:00,48.3676671852,6.31665190359,10.4600462503,0.0,8.71707943955,15.3327214929,5.76072876201,0.0,0.0,5.76072876201
 08/12  06:00:00,62.9430494687,6.51358885098,12.2786436737,0.0,18.5082010057,25.6353820695,5.77037201226,0.0,0.0,5.77037201226
 08/12  07:00:00,84.2241393301,6.95560314976,16.7828014086,0.0,19.4083231844,41.0650158608,5.79180937265,0.0,0.0,5.79180937265
 08/12  08:00:00,117.0886971,7.50740574367,25.2190784959,0.0,26.3286599382,57.9988325916,29.3383723873,0.0,0.0,29.3383723873
 08/12  09:00:00,105.142565262,7.37692756234,28.5569742954,0.0,26.3286599382,42.8504436482,35.565854053,0.0,18.025,17.540854053
 08/12  10:00:00,77.3870444692,6.96895455418,25.2032162051,0.0,21.7447113004,23.4437158914,41.3601713398,0.0,18.025,23.3351713398
 08/12  11:00:00,76.0468622631,7.01632202959,26.2772350703,0.0,19.3027497915,23.426170988,35.5051989965,0.0,18.025,17.4801989965
 08/12  12:00:00,77.5116385747,7.11263036018,27.503363805,0.0,19.1483137236,23.7250123474,35.4785642326,0.0,18.025,17.4535642326
 08/12  13:00:00,80.2591053135,7.23443411128,29.9834826551,0.0,19.3027497915,23.7161209604,35.4750700285,0.0,18.025,17.4500700285
 08/12  14:00:00,82.5156565882,7.35450978412,32.11995714,0.0,19.3027497915,23.7161209604,35.4734140051,0.0,18.025,17.4484140051
 08/12  15:00:00,82.5237826505,7.38885071097,32.3836918383,0.0,19.3027497915,23.426170988,35.4752139415,0.0,18.025,17.4502139415
 08/12  16:00:00,86.4211136804,7.42258769841,31.7959943937,0.0,19.3027497915,27.8956505705,18.045,0.0,18.025,0.02
 08/12  17:00:00,94.256845779,7.61680904367,30.8151071525,0.0,18.2229234133,37.5968344597,5.76172321122,0.0,0.0,5.76172321122
 08/12  18:00:00,108.507776852,7.90107799441,30.8285679323,0.0,32.690315043,37.0816133363,5.76595411938,0.0,0.0,5.76595411938
 08/12  19:00:00,109.041315862,7.98969117729,29.2780013998,0.0,36.8143715336,33.066984531,5.77438604115,0.0,0.0,5.77438604115
 08/12  20:00:00,118.341325507,8.08923289199,27.586391357,0.0,36.3493007332,38.7721355839,5.77426950184,0.0,0.0,5.77426950184
 08/12  21:00:00,114.239661994,7.99469605688,25.6971293139,0.0,36.1807251679,36.8228455648,5.77423957494,0.0,0.0,5.77423957494
 08/12  22:00:00,87.2576498725,7.4632309509,20.5670356946,0.0,31.0351095914,20.6438685092,11.5635192892,0.0,0.0,11.5635192892
 08/12  23:00:00,59.6767430766,6.95445306642,16.0483651767,0.0,17.4250845679,11.7056064465,5.77044929087,0.0,0.0,5.77044929087
 08/12  24:00:00,50.9837583183,6.73294797562,13.8045237265,0.0,12.8411359301,10.0650221343,0.02,0.0,0.0,0.02
 08/13  01:00:00,49.4043383637,6.58259188009,12.2570606214,0.0,12.925468867,10.100111941,5.75348847614,0.0,0.0,5.75348847614
 08/13  02:00:00,43.0631689148,6.41012047101,10.7074100523,0.0,8.34152022915,10.0650221343,0.02,0.0,0.0,0.02
 08/13  03:00:00,42.0350910134,6.31227744175,9.77716632233,0.0,8.34152022915,10.0650221343,5.75328142166,0.0,0.0,5.75328142166
 08/13  04:00:00,42.8741015928,6.23833485154,9.08360063038,0.0,8.34152022915,11.6705166398,0.257242041663,0.237242041663,0.0,0.02
 08/13  05:00:00,46.3197877635,6.16566756445,8.44372625542,0.0,8.80141237637,15.3678112995,6.46641287792,0.704424506531,0.0,5.76198837139
 08/13  06:00:00,60.3462748543,6.33370776369,9.86174884723,0.0,18.5082010057,25.6353820695,6.5542788617,0.783745821074,0.0,5.77053304063
 08/13  07:00:00,81.0735227775,6.74351051408,13.7248461193,0.0,19.4926561212,41.1001056674,11.6004932357,0.0375248120046,0.0,11.5629684237
 08/13  08:00:00,113.024703502,7.29997883595,21.3625138222,0.0,26.3286599382,57.9988325916,23.4850399681,0.00991613141884,0.0,23.4751238367
 08/13  09:00:00,102.017937356,7.21233546917,25.7163709854,0.0,26.2443270014,42.8153538416,41.4089036399,0.0,18.025,23.3839036399
 08/13  10:00:00,77.2640088447,6.90013394451,25.1489928354,0.0,21.7447113004,23.4437158914,35.5319713717,0.0,18.025,17.5069713717
 08/13  11:00:00,76.0238233293,6.94072981966,26.270074639,0.0,19.3449162599,23.4437158914,35.5044760093,0.0,18.025,17.4794760093
 08/13  12:00:00,77.7207039796,7.02998574316,27.7353611288,0.0,19.190480192,23.7425572507,35.4754825151,0.0,18.025,17.4504825151
 08/13  13:00:00,79.0978035421,7.09266170184,29.0236632402,0.0,19.260583323,23.698576057,35.4771304606,0.0,18.025,17.4521304606
 08/13  14:00:00,80.0641577682,7.15743257507,29.9252479946,0.0,19.260583323,23.698576057,35.4754496917,0.0,18.025,17.4504496917
 08/13  15:00:00,80.4852746114,7.22139327917,30.5723532281,0.0,19.260583323,23.4086260847,35.4738032608,0.0,18.025,17.4488032608
 08/13  16:00:00,84.7458418532,7.26174331032,30.3412739298,0.0,19.260583323,27.8781056672,23.7826613519,0.0,18.025,5.75766135194
 08/13  17:00:00,94.5927415471,7.53453854341,31.2929924873,0.0,18.1807569449,37.5792895564,0.02,0.0,0.0,0.02
 08/13  18:00:00,110.410374201,7.90427339192,32.8473930085,0.0,32.6059821062,37.0465235296,5.76607839948,0.0,0.0,5.76607839948
 08/13  19:00:00,111.014122226,8.00629331408,31.2342062824,0.0,36.8143715336,33.066984531,5.77417813631,0.0,0.0,5.77417813631
 08/13  20:00:00,120.327289153,8.12080160999,29.4213580524,0.0,36.43363367,38.8072253906,5.77318747618,0.0,0.0,5.77318747618
 08/13  21:00:00,115.379322017,8.02839646824,26.9225081571,0.0,36.0963922311,36.7877557581,5.77467250363,0.0,0.0,5.77467250363
 08/13  22:00:00,88.5960576415,7.53391015741,21.9541921992,0.0,30.9507766546,20.6087787026,11.5634763209,0.0,0.0,11.5634763209
 08/13  23:00:00,61.6070886503,7.07627180645,17.8568915852,0.0,17.4250845679,11.7056064465,5.77042308492,0.0,0.0,5.77042308492
 08/13  24:00:00,53.2553561853,6.87281626719,15.8168211457,0.0,12.925468867,10.100111941,5.75779330941,0.0,0.0,5.75779330941
 08/14  01:00:00,48.167995534,6.67694009315,13.8052817,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 08/14  02:00:00,44.6330848198,6.52718820638,12.279672449,0.0,8.25718729233,10.0299323277,5.75352372856,0.0,0.0,5.75352372856
 08/14  03:00:00,43.4442745212,6.42631093688,11.1917458045,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 08/14  04:00:00,44.1065964131,6.34607810813,10.3277664878,0.0,8.25718729233,11.6354268332,5.75774953283,0.0,0.0,5.75774953283
 08/14  05:00:00,51.8730207372,6.35582036441,10.5050230395,0.0,12.1011305571,15.3678112995,5.7705345563,0.0,0.0,5.7705345563
 08/14  06:00:00,80.4557261334,6.88941030354,14.6782584679,0.0,19.7275818095,37.2640762949,5.79117416042,0.0,0.0,5.79117416042
 08/14  07:00:00,102.001587157,7.33050185956,19.0632166198,0.0,24.3117294858,51.2795993405,11.5974462068,0.0,0.0,11.5974462068
 08/14  08:00:00,93.5074585231,6.98434720575,22.1898903971,0.0,23.6694662846,40.6342015617,23.3891461657,0.0,0.0,23.3891461657
 08/14  09:00:00,94.1197658258,7.0778291016,27.7157997728,0.0,23.6694662846,35.6302164847,41.3554043984,0.0,18.025,23.3304043984
 08/14  10:00:00,76.981531391,6.93814226145,28.3137837221,0.0,18.7433767983,22.9618409725,35.5061867253,0.0,18.025,17.4811867253
 08/14  11:00:00,79.9523667496,7.10300610506,31.1218237977,0.0,18.7433767983,22.9618409725,35.478213966,0.0,18.025,17.453213966
 08/14  12:00:00,81.956622229,7.21390110026,32.9717361748,0.0,18.5889407304,23.1597249699,35.4755323821,0.0,18.025,17.4505323821
 08/14  13:00:00,83.3090492688,7.32176615204,33.9697948728,0.0,18.7433767983,23.2517909448,29.6655714738,0.0,18.025,11.6405714738
 08/14  14:00:00,85.2356844189,7.4517123687,35.7664849163,0.0,18.7433767983,23.2517909448,35.4762249387,0.0,18.025,17.4512249387
 08/14  15:00:00,85.807682338,7.5263375524,36.5538069499,0.0,18.7433767983,22.9618409725,35.4745854998,0.0,18.025,17.4495854998
 08/14  16:00:00,90.7438895702,7.62845501089,36.9366017605,0.0,18.7433767983,27.431320555,23.7826349618,0.0,18.025,5.75763496179
 08/14  17:00:00,104.798288489,8.00922333002,38.4221643943,0.0,17.6635504202,40.6971502883,5.7660715237,0.0,0.0,5.7660715237
 08/14  18:00:00,111.856980518,8.24348392676,38.7422260832,0.0,27.5259009287,37.3340067412,5.7872634828,0.0,0.0,5.7872634828
 08/14  19:00:00,114.805984969,8.33438951501,37.3907474339,0.0,33.8341110165,33.3544677425,5.77467089407,0.0,0.0,5.77467089407
 08/14  20:00:00,127.187786333,8.4556733638,35.8451056374,0.0,36.5179666069,38.8247702939,5.77394098999,0.0,0.0,5.77394098999
 08/14  21:00:00,119.891056925,8.40898589903,34.1103928611,0.0,32.965339924,36.8579353714,11.5624196053,0.0,0.0,11.5624196053
 08/14  22:00:00,89.974752774,7.83963592289,28.3103760583,0.0,25.6355707503,20.6438685092,5.77868788703,0.0,0.0,5.77868788703
 08/14  23:00:00,64.1495957895,7.30255244124,22.5749782973,0.0,15.0252895274,11.7056064465,5.76202142339,0.0,0.0,5.76202142339
 08/14  24:00:00,55.9204291429,7.05622622475,19.6178040883,0.0,11.6412384099,10.0650221343,5.75778112874,0.0,0.0,5.75778112874
 08/15  01:00:00,52.2942308108,6.89685812125,17.7115979578,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 08/15  02:00:00,48.9280534884,6.76905940708,16.3327699455,0.0,8.25718729233,10.0299323277,5.75337782959,0.0,0.0,5.75337782959
 08/15  03:00:00,48.0159283268,6.69290056742,15.4968085808,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 08/15  04:00:00,48.9589499873,6.63803175153,14.888166746,0.0,8.25718729233,11.6354268332,5.75760654328,0.0,0.0,5.75760654328
 08/15  05:00:00,57.1895390996,6.66850955782,15.5088512645,0.0,12.1011305571,15.3678112995,5.77039949426,0.0,0.0,5.77039949426
 08/15  06:00:00,86.877790876,7.2679748871,20.7217558608,0.0,19.7275818095,37.2640762949,5.79183714795,0.0,0.0,5.79183714795
 08/15  07:00:00,109.273074455,7.72751928317,25.937684141,0.0,24.3117294858,51.2795993405,11.5978566847,0.0,0.0,11.5978566847
 08/15  08:00:00,97.3227044573,7.19269874432,25.7967825264,0.0,23.6694662846,40.6342015617,23.3887410534,0.0,0.0,23.3887410534
 08/15  09:00:00,94.1246211573,7.14336999784,27.6551122874,0.0,23.6694662846,35.6302164847,41.3562709292,0.0,18.025,23.3312709292
 08/15  10:00:00,74.6270289059,6.91948772477,25.977935163,0.0,18.7433767983,22.9618409725,35.5058823355,0.0,18.025,17.4808823355
 08/15  11:00:00,76.0446513628,6.98406000673,27.3330538446,0.0,18.7433767983,22.9618409725,35.4779106563,0.0,18.025,17.4529106563
 08/15  12:00:00,78.4327857603,7.08404583362,29.5777541097,0.0,18.5889407304,23.1597249699,35.4752383083,0.0,18.025,17.4502383083
 08/15  13:00:00,81.1701077476,7.21769415473,31.9349249787,0.0,18.7433767983,23.2517909448,29.6653789576,0.0,18.025,11.6403789576
 08/15  14:00:00,84.2723507714,7.37081578914,34.8840470485,0.0,18.7433767983,23.2517909448,35.475951056,0.0,18.025,17.450951056
 08/15  15:00:00,86.5249628233,7.52468304993,37.272741082,0.0,18.7433767983,22.9618409725,35.4743476644,0.0,18.025,17.4493476644
 08/15  16:00:00,91.3678089007,7.61632248506,37.5726532515,0.0,18.7433767983,27.431320555,23.7825327289,0.0,18.025,5.75753272894
 08/15  17:00:00,102.406756187,7.88437309263,36.1554818861,0.0,17.6635504202,40.6971502883,5.76622381172,0.0,0.0,5.76622381172
 08/15  18:00:00,106.886128838,7.99835836764,34.0164979797,0.0,27.5259009287,37.3340067412,5.78717849857,0.0,0.0,5.78717849857
 08/15  19:00:00,108.814892222,8.029842425,31.7042012883,0.0,33.8341110165,33.3544677425,5.77457912851,0.0,0.0,5.77457912851
 08/15  20:00:00,120.361959346,8.11601416926,29.3589363814,0.0,36.5179666069,38.8247702939,5.77385548149,0.0,0.0,5.77385548149
 08/15  21:00:00,112.416496185,8.0360989959,27.0087163209,0.0,32.965339924,36.8579353714,11.5636029863,0.0,0.0,11.5636029863
 08/15  22:00:00,82.9993120445,7.49056079156,21.6840091484,0.0,25.6355707503,20.6438685092,5.77908742977,0.0,0.0,5.77908742977
 08/15  23:00:00,58.3233745803,7.00313540821,17.0481728838,0.0,15.0252895274,11.7056064465,5.76205425803,0.0,0.0,5.76205425803
 08/15  24:00:00,50.8403835861,6.77776616365,14.8162182548,0.0,11.6412384099,10.0650221343,5.75782632025,0.0,0.0,5.75782632025
 08/16  01:00:00,47.6106607274,6.62659073568,13.2982943124,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 08/16  02:00:00,44.4015763722,6.49772682239,12.0776253789,0.0,8.25718729233,10.0299323277,5.7535522371,0.0,0.0,5.7535522371
 08/16  03:00:00,43.5069690038,6.41307996873,11.267668593,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 08/16  04:00:00,44.4045851007,6.34392092128,10.6279123589,0.0,8.25718729233,11.6354268332,5.75752621142,0.0,0.0,5.75752621142
 08/16  05:00:00,52.2538572195,6.3575638348,10.8841136916,0.0,12.1011305571,15.3678112995,5.77032822895,0.0,0.0,5.77032822895
 08/16  06:00:00,81.2999943415,6.92811691851,15.4838143093,0.0,19.7275818095,37.2640762949,5.79178077356,0.0,0.0,5.79178077356
 08/16  07:00:00,103.390310157,7.39609503635,20.3863409273,0.0,24.3117294858,51.2795993405,11.5969221893,0.0,0.0,11.5969221893
 08/16  08:00:00,93.9956444572,6.97949591976,22.6829228112,0.0,23.6694662846,40.6342015617,23.3886227377,0.0,0.0,23.3886227377
 08/16  09:00:00,95.6348396939,7.11342462467,29.1952742466,0.0,23.6694662846,35.6302164847,41.3561498705,0.0,18.025,23.3311498705
 08/16  10:00:00,79.3700814222,7.00438787902,30.6360864833,0.0,18.7433767983,22.9618409725,35.5057955511,0.0,18.025,17.4807955511
 08/16  11:00:00,81.6853738077,7.17748302496,32.7803524618,0.0,18.7433767983,22.9618409725,35.4769898602,0.0,18.025,17.4519898602
 08/16  12:00:00,84.5483634985,7.36970987934,35.4076668994,0.0,18.5889407304,23.1597249699,35.4751627786,0.0,18.025,17.4501627786
 08/16  13:00:00,86.7841200852,7.50530489822,37.2613260549,0.0,18.7433767983,23.2517909448,29.6653471601,0.0,18.025,11.6403471601
 08/16  14:00:00,88.0706362781,7.60230226795,38.4508450449,0.0,18.7433767983,23.2517909448,35.4758995946,0.0,18.025,17.4508995946
 08/16  15:00:00,90.320970024,7.76222415508,40.8312064136,0.0,18.7433767983,22.9618409725,35.4766017357,0.0,18.025,17.4516017357
 08/16  16:00:00,93.7667350727,7.80922354357,39.7786773571,0.0,18.7433767983,27.431320555,23.7825008448,0.0,18.025,5.75750084483
 08/16  17:00:00,104.440110608,8.02156684213,38.0516413837,0.0,17.6635504202,40.6971502883,5.76619840521,0.0,0.0,5.76619840521
 08/16  18:00:00,110.46614551,8.20597798641,37.3888924756,0.0,27.5259009287,37.3340067412,5.78716644062,0.0,0.0,5.78716644062
 08/16  19:00:00,112.880634723,8.25923170763,35.5405529949,0.0,33.8341110165,33.3544677425,5.77456137865,0.0,0.0,5.77456137865
 08/16  20:00:00,124.625747013,8.35183381737,33.3869026139,0.0,36.5179666069,38.8247702939,5.77384094328,0.0,0.0,5.77384094328
 08/16  21:00:00,116.58135741,8.27226949822,30.9374042677,0.0,32.965339924,36.8579353714,11.5635984179,0.0,0.0,11.5635984179
 08/16  22:00:00,86.2074345819,7.69139509038,24.6912955783,0.0,25.6355707503,20.6438685092,5.77908162873,0.0,0.0,5.77908162873
 08/16  23:00:00,61.2016265904,7.18819120921,19.7413679039,0.0,15.0252895274,11.7056064465,5.7620422579,0.0,0.0,5.7620422579
 08/16  24:00:00,53.5979333586,6.96411212975,17.3874212928,0.0,11.6412384099,10.0650221343,5.75781420477,0.0,0.0,5.75781420477
 08/17  01:00:00,50.0554659241,6.80202500007,15.5676643933,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 08/17  02:00:00,46.7222545444,6.66643967454,14.2295900547,0.0,8.25718729233,10.0299323277,5.75354104058,0.0,0.0,5.75354104058
 08/17  03:00:00,45.8514273634,6.58681413019,13.4383918911,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 08/17  04:00:00,46.8284073163,6.52669497107,12.8689595939,0.0,8.25718729233,11.6354268332,5.7575198711,0.0,0.0,5.7575198711
 08/17  05:00:00,54.7685624249,6.54921472622,13.2071662185,0.0,12.1011305571,15.3678112995,5.77033206612,0.0,0.0,5.77033206612
 08/17  06:00:00,83.4261232682,7.09632950171,17.441727525,0.0,19.7275818095,37.2640762949,5.79180015782,0.0,0.0,5.79180015782
 08/17  07:00:00,105.400429926,7.54011723601,22.2524344392,0.0,24.3117294858,51.2795993405,11.5972106192,0.0,0.0,11.5972106192
 08/17  08:00:00,96.1340247705,7.11567694947,24.6851193369,0.0,23.6694662846,40.6342015617,23.3888367672,0.0,0.0,23.3888367672
 08/17  09:00:00,96.0270475725,7.18585535049,29.5150494595,0.0,23.6694662846,35.6302164847,41.3563615057,0.0,18.025,23.3313615057
 08/17  10:00:00,79.178085368,7.04133572811,30.407141073,0.0,18.7433767983,22.9618409725,35.5059597402,0.0,18.025,17.4809597402
 08/17  11:00:00,82.1240787961,7.1823515153,33.2141879884,0.0,18.7433767983,22.9618409725,35.4774603061,0.0,18.025,17.4524603061
 08/17  12:00:00,84.7796673453,7.34988396077,35.6587957459,0.0,18.5889407304,23.1597249699,35.4753427072,0.0,18.025,17.4503427072
 08/17  13:00:00,85.4479632966,7.37928363655,36.0511893114,0.0,18.7433767983,23.2517909448,29.6654645913,0.0,18.025,11.6404645913
 08/17  14:00:00,85.4129165827,7.43482582316,35.9606010239,0.0,18.7433767983,23.2517909448,35.4761053883,0.0,18.025,17.4511053883
 08/17  15:00:00,85.8572154715,7.51551740468,36.6141575892,0.0,18.7433767983,22.9618409725,35.4745251709,0.0,18.025,17.4495251709
 08/17  16:00:00,91.0200859542,7.62772567855,37.2135252158,0.0,18.7433767983,27.431320555,23.7826133731,0.0,18.025,5.75761337305
 08/17  17:00:00,104.335045665,7.98222099718,37.9859206089,0.0,17.6635504202,40.6971502883,5.76517755828,0.0,0.0,5.76517755828
 08/17  18:00:00,111.138280967,8.20862391009,38.0583794101,0.0,27.5259009287,37.3340067412,5.78724205217,0.0,0.0,5.78724205217
 08/17  19:00:00,115.988566384,8.28633619965,36.7373777724,0.0,33.8341110165,33.3544677425,5.77463434354,0.0,0.0,5.77463434354
 08/17  20:00:00,127.000039198,8.43146025831,35.6815663644,0.0,36.5179666069,38.8247702939,5.77391386346,0.0,0.0,5.77391386346
 08/17  21:00:00,120.500643731,8.42747005251,34.7014873251,0.0,32.965339924,36.8579353714,11.5637729404,0.0,0.0,11.5637729404
 08/17  22:00:00,90.6178222868,7.87035262647,28.9227231246,0.0,25.6355707503,20.6438685092,5.77832545672,0.0,0.0,5.77832545672
 08/17  23:00:00,64.5141250057,7.3292781225,22.9127784079,0.0,15.0252895274,11.7056064465,5.76211940358,0.0,0.0,5.76211940358
 08/17  24:00:00,56.237464221,7.08719751577,19.9038654436,0.0,11.6412384099,10.0650221343,5.75776144256,0.0,0.0,5.75776144256
 08/18  01:00:00,52.7685748116,6.94038594018,18.1424117157,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 08/18  02:00:00,49.4608665504,6.81899947432,16.8156409059,0.0,8.25718729233,10.0299323277,5.75361960664,0.0,0.0,5.75361960664
 08/18  03:00:00,48.4999971404,6.73922156979,15.9345538549,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 08/18  04:00:00,49.3201670446,6.67527384475,15.2121388602,0.0,8.25718729233,11.6354268332,5.75760401794,0.0,0.0,5.75760401794
 08/18  05:00:00,57.2781232279,6.69593000128,15.5700096007,0.0,12.1011305571,15.3678112995,5.77042743577,0.0,0.0,5.77042743577
 08/18  06:00:00,86.766661326,7.28788508687,20.5907068066,0.0,19.7275818095,37.2640762949,5.79191140828,0.0,0.0,5.79191140828
 08/18  07:00:00,110.276879548,7.78968449595,26.8793117352,0.0,24.3117294858,51.2795993405,11.5980898478,0.0,0.0,11.5980898478
 08/18  08:00:00,101.44157239,7.36340255182,29.7449384182,0.0,23.6694662846,40.6342015617,23.3894497697,0.0,0.0,23.3894497697
 08/18  09:00:00,100.678606506,7.43046719057,33.9219946808,0.0,23.6694662846,35.6302164847,41.3569726939,0.0,18.025,23.3319726939
 08/18  10:00:00,82.5724239215,7.22709039424,33.6157229287,0.0,18.7433767983,22.9618409725,35.5064250994,0.0,18.025,17.4814250994
 08/18  11:00:00,81.7902645549,7.20163882345,32.8610853107,0.0,18.7433767983,22.9618409725,35.4784527859,0.0,18.025,17.4534527859
 08/18  12:00:00,78.8500149362,7.1004361689,29.9785903385,0.0,18.5889407304,23.1597249699,35.4758410397,0.0,18.025,17.4508410397
 08/18  13:00:00,79.6762151804,7.15058151322,30.5081417517,0.0,18.7433767983,23.2517909448,29.6658027923,0.0,18.025,11.6408027923
 08/18  14:00:00,81.9632835728,7.26116313696,32.6846297134,0.0,18.7433767983,23.2517909448,35.4766211399,0.0,18.025,17.4516211399
 08/18  15:00:00,84.9302653892,7.42811222912,35.7746117978,0.0,18.7433767983,22.9618409725,35.4750379135,0.0,18.025,17.4500379135
 08/18  16:00:00,89.8298611105,7.52687436927,36.1241501293,0.0,18.7433767983,27.431320555,23.7825943102,0.0,18.025,5.75759431021
 08/18  17:00:00,102.256716028,7.84202483249,36.0477845562,0.0,17.6635504202,40.6971502883,5.76617155924,0.0,0.0,5.76617155924
 08/18  18:00:00,108.821505019,8.05620677201,35.8940170742,0.0,27.5259009287,37.3340067412,5.78741925266,0.0,0.0,5.78741925266
 08/18  19:00:00,113.919265126,8.1407961174,34.8136130363,0.0,33.8341110165,33.3544677425,5.77481019724,0.0,0.0,5.77481019724
 08/18  20:00:00,125.719453711,8.32689662136,34.5055422331,0.0,36.5179666069,38.8247702939,5.77408556457,0.0,0.0,5.77408556457
 08/18  21:00:00,120.234617148,8.37152763194,34.4914006159,0.0,32.965339924,36.8579353714,11.5635529605,0.0,0.0,11.5635529605
 08/18  22:00:00,90.7671186863,7.84396681261,29.0984022841,0.0,25.6355707503,20.6438685092,5.77887065726,0.0,0.0,5.77887065726
 08/18  23:00:00,64.2430460081,7.296327885,22.6746488304,0.0,15.0252895274,11.7056064465,5.76206136032,0.0,0.0,5.76206136032
 08/18  24:00:00,55.9604841072,7.06425096941,19.6498301811,0.0,11.6412384099,10.0650221343,5.75780473513,0.0,0.0,5.75780473513
 08/19  01:00:00,55.6807810721,6.96499798649,18.27052455,0.0,12.8411359301,10.0650221343,0.02,0.0,0.0,0.02
 08/19  02:00:00,49.3825924206,6.80856288196,16.7478015791,0.0,8.25718729233,10.0299323277,5.75353916085,0.0,0.0,5.75353916085
 08/19  03:00:00,48.4796745124,6.72668617098,15.9267665812,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 08/19  04:00:00,49.5327204932,6.67063920628,15.4293244031,0.0,8.25718729233,11.6354268332,5.75778990584,0.0,0.0,5.75778990584
 08/19  05:00:00,52.9443039707,6.60850402907,14.7448289501,0.0,8.71707943955,15.3327214929,0.02,0.0,0.0,0.02
 08/19  06:00:00,70.1792796231,6.83213839553,17.3123135654,0.0,18.5082010057,25.6353820695,5.77063280459,0.0,0.0,5.77063280459
 08/19  07:00:00,91.0735102603,7.31723026565,23.2705199638,0.0,19.4083231844,41.0650158608,11.5637259774,0.0,0.0,11.5637259774
 08/19  08:00:00,126.950521665,7.98842936283,34.5998565153,0.0,26.3286599382,57.9988325916,23.4769341427,0.0,0.0,23.4769341427
