Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/28  06:00:00,166.900398998,29.1725669616,0.0951302930493,0.0,13.9747600329,18.6919646116,78.5365167899,72.7022527418,4.67,1.16426404812
 09/28  07:00:00,171.132835778,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,118.282121862,113.592121862,4.67,0.02
 09/28  08:00:00,240.975536002,29.1725669616,0.817171251133,0.0,34.9369000822,32.3179380704,99.263596825,89.9265222342,8.1725,1.16457459073
 09/28  09:00:00,276.045757289,29.1725669616,1.86204719465,0.0,62.886420148,41.4019203762,52.8454532373,42.3179532373,10.5075,0.02
 09/28  10:00:00,274.834715039,29.1725669616,2.53672978698,0.0,62.886420148,41.4019203762,20.4269840978,8.75458069439,10.5075,1.1649034034
 09/28  11:00:00,302.916201552,29.1725669616,3.94145477077,0.0,62.886420148,41.4019203762,11.6725563702,0.0,10.5075,1.16505637025
 09/28  12:00:00,291.518496001,29.1725669616,5.09744394299,0.0,62.886420148,41.4019203762,12.8178275733,0.0,10.5075,2.31032757334
 09/28  13:00:00,291.607407012,29.1725669616,7.29763597298,0.0,62.886420148,41.4019203762,11.6727177194,0.0,10.5075,1.16521771941
 09/28  14:00:00,284.292290966,29.1725669616,7.44183490624,0.0,62.886420148,41.4019203762,11.6725289212,0.0,10.5075,1.16502892118
 09/28  15:00:00,281.250401753,29.1725669616,8.46635485769,0.0,62.886420148,41.4019203762,11.6723621592,0.0,10.5075,1.16486215923
 09/28  16:00:00,282.500613525,29.1725669616,9.60588193134,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/28  17:00:00,280.894024453,29.1725669616,9.68509966202,0.0,62.886420148,41.4019203762,11.67252979,0.0,10.5075,1.16502979004
 09/28  18:00:00,274.280281601,29.1725669616,7.5006210831,0.0,41.9242800987,36.8599292233,10.5048734299,0.0,9.34,1.16487342986
 09/28  19:00:00,267.391651673,29.1725669616,3.67492431045,0.0,41.9242800987,36.8599292233,12.5726699691,2.06790896046,9.34,1.16476100864
 09/28  20:00:00,237.030300746,29.1725669616,2.31811045519,0.0,34.9369000822,32.3179380704,18.7081996496,9.37103777088,8.1725,1.16466187871
 09/28  21:00:00,170.184947543,29.1725669616,1.05078835197,0.0,13.9747600329,18.6919646116,11.4666638118,6.77666381183,4.67,0.02
 09/28  22:00:00,108.48496992,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49941761173,0.0,2.335,1.16441761173
 09/28  23:00:00,139.691975806,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/28  24:00:00,113.073099057,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  01:00:00,103.639661101,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925914962,0.0,2.335,1.16425914962
 09/29  02:00:00,102.198314755,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  03:00:00,101.063835757,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  04:00:00,123.755583305,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  05:00:00,122.87446307,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925978975,0.0,2.335,1.16425978975
 09/29  06:00:00,176.368042242,29.1725669616,0.00618242741521,0.0,13.9747600329,18.6919646116,104.330936001,99.640936001,4.67,0.02
 09/29  07:00:00,175.319085027,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,130.742761385,124.908378078,4.67,1.16438330714
 09/29  08:00:00,236.814109638,29.1725669616,0.805976647354,0.0,34.9369000822,32.3179380704,106.808524168,98.6160241676,8.1725,0.02
 09/29  09:00:00,274.595898474,29.1725669616,2.06791130097,0.0,62.886420148,41.4019203762,50.6193094466,38.9470703789,10.5075,1.16473906777
 09/29  10:00:00,274.707771141,29.1725669616,3.54098445112,0.0,62.886420148,41.4019203762,15.9882082032,4.31581480579,10.5075,1.16489339738
 09/29  11:00:00,307.118159338,29.1725669616,6.52479359811,0.0,62.886420148,41.4019203762,11.6727143365,0.0,10.5075,1.1652143365
 09/29  12:00:00,299.985639419,29.1725669616,9.40469396599,0.0,62.886420148,41.4019203762,11.6726703789,0.0,10.5075,1.16517037891
 09/29  13:00:00,298.080222481,29.1725669616,10.7634003036,0.0,62.886420148,41.4019203762,11.6727907131,0.0,10.5075,1.16529071309
 09/29  14:00:00,292.951101166,29.1725669616,12.091898712,0.0,62.886420148,41.4019203762,11.6724162632,0.0,10.5075,1.16491626324
 09/29  15:00:00,290.709219209,29.1725669616,13.8766536031,0.0,62.886420148,41.4019203762,11.672492919,0.0,10.5075,1.16499291898
 09/29  16:00:00,288.406633086,29.1725669616,12.9236701841,0.0,62.886420148,41.4019203762,11.6724294528,0.0,10.5075,1.16492945281
 09/29  17:00:00,287.653719337,29.1725669616,12.0465516289,0.0,62.886420148,41.4019203762,11.6723798909,0.0,10.5075,1.16487989092
 09/29  18:00:00,285.011669663,29.1725669616,10.4792587329,0.0,41.9242800987,36.8599292233,10.5048873236,0.0,9.34,1.16488732355
 09/29  19:00:00,276.659662297,29.1725669616,8.8296434191,0.0,41.9242800987,36.8599292233,10.013609852,0.653609852038,9.34,0.02
 09/29  20:00:00,248.089932464,29.1725669616,5.34923642912,0.0,34.9369000822,32.3179380704,10.4605046651,1.12333027253,8.1725,1.16467439258
 09/29  21:00:00,177.655511308,29.1725669616,2.1016694444,0.0,13.9747600329,18.6919646116,5.83449398579,0.0,4.67,1.16449398579
 09/29  22:00:00,119.38709416,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  23:00:00,148.367966461,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/29  24:00:00,123.164528692,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925106648,0.0,2.335,1.16425106648
 09/30  01:00:00,109.201869308,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/30  02:00:00,106.878221251,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/30  03:00:00,104.818253211,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555251387,0.0,1.75125,1.16430251387
 09/30  04:00:00,110.207775291,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/30  05:00:00,107.99532891,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/30  06:00:00,148.089895864,29.1725669616,0.00585396068519,0.0,6.98738001645,14.1499734587,100.810290847,96.1435145782,3.5025,1.16427626863
 09/30  07:00:00,155.773866553,29.1725669616,0.0,0.0,6.98738001645,14.1499734587,127.404092525,123.881592525,3.5025,0.02
 09/30  08:00:00,212.910739159,29.1725669616,0.208040190082,0.0,20.9621400493,23.2339557645,109.890066661,102.888041531,5.8375,1.16452512997
 09/30  09:00:00,244.035721503,29.1725669616,1.30392045673,0.0,41.9242800987,36.8599292233,69.8578483204,60.4978483204,9.34,0.02
 09/30  10:00:00,275.920506591,29.1725669616,2.14589039771,0.0,62.886420148,41.4019203762,30.4233969391,18.7509659382,10.5075,1.16493100089
 09/30  11:00:00,305.860668319,29.1725669616,2.75765572784,0.0,62.886420148,41.4019203762,11.6725270491,0.0,10.5075,1.16502704906
 09/30  12:00:00,300.822343041,29.1725669616,5.79496460297,0.0,62.886420148,41.4019203762,11.6726580355,0.0,10.5075,1.16515803546
 09/30  13:00:00,300.726003287,29.1725669616,7.55842603301,0.0,62.886420148,41.4019203762,12.8179271392,0.0,10.5075,2.31042713916
 09/30  14:00:00,291.093767753,29.1725669616,8.05337627484,0.0,62.886420148,41.4019203762,11.6724436785,0.0,10.5075,1.16494367851
 09/30  15:00:00,286.236663668,29.1725669616,9.591490225,0.0,62.886420148,41.4019203762,11.6723824468,0.0,10.5075,1.16488244678
 09/30  16:00:00,282.875260706,29.1725669616,10.2824889775,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 09/30  17:00:00,282.461246419,29.1725669616,10.5426115668,0.0,62.886420148,41.4019203762,11.6725034233,0.0,10.5075,1.16500342335
 09/30  18:00:00,261.596261565,29.1725669616,7.90527815313,0.0,34.9369000822,32.3179380704,10.352404167,1.01490752357,8.1725,1.16499664345
 09/30  19:00:00,226.151247762,29.1725669616,4.21133379657,0.0,20.9621400493,23.2339557645,8.30871124535,1.30639405384,5.8375,1.16481719151
 09/30  20:00:00,214.392527751,29.1725669616,2.48174792666,0.0,20.9621400493,23.2339557645,7.00210090465,0.0,5.8375,1.16460090465
 09/30  21:00:00,165.30048232,29.1725669616,1.23270871912,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 09/30  22:00:00,119.030881648,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91571895343,0.0,1.75125,1.16446895343
 09/30  23:00:00,148.911570803,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/30  24:00:00,124.433463659,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557703694,0.0,1.75125,1.16432703694
 10/01  01:00:00,112.021424293,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/01  02:00:00,107.884304525,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/01  03:00:00,103.785789621,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/01  04:00:00,106.625967049,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555296254,0.0,1.75125,1.16430296254
 10/01  05:00:00,103.156672404,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/01  06:00:00,141.294688406,29.1725669616,0.0,0.0,6.98738001645,14.1499734587,151.469581834,147.947081834,3.5025,0.02
 10/01  07:00:00,144.154373628,29.1725669616,0.0,0.0,6.98738001645,14.1499734587,192.055639886,187.388795497,3.5025,1.16434438878
 10/01  08:00:00,173.262179754,29.1725669616,0.0,0.0,6.98738001645,14.1499734587,157.412683979,153.890183979,3.5025,0.02
 10/01  09:00:00,155.662915263,29.1725669616,0.019324442114,0.0,6.98738001645,14.1499734587,117.733284677,113.066362809,3.5025,1.1644218682
 10/01  10:00:00,195.389940183,29.1725669616,0.77120057664,0.0,27.9495200658,27.7759469175,76.5823956878,69.5573956878,7.005,0.02
 10/01  11:00:00,229.063176698,29.1725669616,1.31785237518,0.0,27.9495200658,27.7759469175,48.7885639784,40.6189291146,7.005,1.16463486381
 10/01  12:00:00,244.219664953,29.1725669616,2.0674768746,0.0,41.9242800987,36.8599292233,27.4444173829,16.9396147718,9.34,1.16480261112
 10/01  13:00:00,246.031849638,29.1725669616,3.47025047772,0.0,41.9242800987,36.8599292233,12.1677974738,1.66302912464,9.34,1.16476834917
 10/01  14:00:00,244.405418143,29.1725669616,5.41175957759,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 10/01  15:00:00,240.565695486,29.1725669616,6.50273892505,0.0,41.9242800987,36.8599292233,10.5046873822,0.0,9.34,1.16468738225
 10/01  16:00:00,240.774764193,29.1725669616,7.22548282305,0.0,41.9242800987,36.8599292233,10.5048611552,0.0,9.34,1.1648611552
 10/01  17:00:00,210.381325975,29.1725669616,6.11311741673,0.0,27.9495200658,27.7759469175,8.16975637383,0.0,7.005,1.16475637383
 10/01  18:00:00,210.035455417,29.1725669616,2.95342494528,0.0,13.9747600329,18.6919646116,8.04803474414,3.35803474414,4.67,0.02
 10/01  19:00:00,201.589546939,29.1725669616,1.50894349339,0.0,13.9747600329,18.6919646116,25.8604097453,20.025833926,4.67,1.16457581928
 10/01  20:00:00,191.616747614,29.1725669616,1.13057584893,0.0,13.9747600329,18.6919646116,41.2307187786,36.5407187786,4.67,0.02
 10/01  21:00:00,171.735852501,29.1725669616,0.919195090492,0.0,13.9747600329,18.6919646116,14.7996475067,8.96515445897,4.67,1.1644930477
 10/01  22:00:00,110.269790572,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/01  23:00:00,141.929331947,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552071496,0.0,1.75125,1.16427071496
 10/01  24:00:00,116.719566943,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/02  01:00:00,110.412149451,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/02  02:00:00,110.391773145,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/02  03:00:00,110.113684455,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992439039,0.0,2.335,1.1642439039
 10/02  04:00:00,116.720310554,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/02  05:00:00,117.293151322,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/02  06:00:00,174.181842313,29.1725669616,0.173023972936,0.0,13.9747600329,18.6919646116,78.8961724697,73.0619283133,4.67,1.16424415642
 10/02  07:00:00,189.873102482,29.1725669616,0.357399291787,0.0,13.9747600329,18.6919646116,86.3828606642,81.6928606642,4.67,0.02
 10/02  08:00:00,260.515952842,29.1725669616,1.29349421402,0.0,34.9369000822,32.3179380704,68.5529537191,59.2159578621,8.1725,1.16449585709
 10/02  09:00:00,294.672446965,29.1725669616,2.44977677717,0.0,62.886420148,41.4019203762,31.9637969951,21.4362969951,10.5075,0.02
 10/02  10:00:00,296.659090081,29.1725669616,5.08455298504,0.0,62.886420148,41.4019203762,12.7132135304,1.04087922686,10.5075,1.16483430351
 10/02  11:00:00,322.984239233,29.1725669616,8.37347123863,0.0,62.886420148,41.4019203762,11.6727464248,0.0,10.5075,1.16524642479
 10/02  12:00:00,316.400923223,29.1725669616,8.75238559863,0.0,62.886420148,41.4019203762,11.6726728797,0.0,10.5075,1.16517287971
 10/02  13:00:00,319.414796133,29.1725669616,10.0052676725,0.0,62.886420148,41.4019203762,12.8179871723,0.0,10.5075,2.31048717231
 10/02  14:00:00,315.591389675,29.1725669616,12.0678489561,0.0,62.886420148,41.4019203762,11.6724970254,0.0,10.5075,1.1649970254
 10/02  15:00:00,315.443660194,29.1725669616,14.1264011952,0.0,62.886420148,41.4019203762,11.6723357101,0.0,10.5075,1.16483571005
 10/02  16:00:00,316.77827723,29.1725669616,14.9560568421,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/02  17:00:00,313.719876801,29.1725669616,13.8882517546,0.0,62.886420148,41.4019203762,11.6725116198,0.0,10.5075,1.16501161982
 10/02  18:00:00,303.690984304,29.1725669616,11.6702761776,0.0,41.9242800987,36.8599292233,10.5048608291,0.0,9.34,1.16486082914
 10/02  19:00:00,301.53293073,29.1725669616,10.0642050317,0.0,41.9242800987,36.8599292233,11.6392482683,1.134494403,9.34,1.16475386527
 10/02  20:00:00,274.898815048,29.1725669616,7.88066261765,0.0,34.9369000822,32.3179380704,9.90556670304,0.568406369709,8.1725,1.16466033333
 10/02  21:00:00,196.496525092,29.1725669616,4.65092951992,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/02  22:00:00,131.325543165,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49941873144,0.0,2.335,1.16441873144
 10/02  23:00:00,159.892061331,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/02  24:00:00,139.090033735,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/03  01:00:00,128.573195597,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926167793,0.0,2.335,1.16426167793
 10/03  02:00:00,127.330518851,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/03  03:00:00,125.960090796,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/03  04:00:00,151.629524137,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/03  05:00:00,149.310161216,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926428176,0.0,2.335,1.16426428176
 10/03  06:00:00,203.312497567,29.1725669616,0.840848167639,0.0,13.9747600329,18.6919646116,30.4678107938,25.7778107938,4.67,0.02
 10/03  07:00:00,206.284728052,29.1725669616,0.77748526361,0.0,13.9747600329,18.6919646116,62.1902148968,56.3558223137,4.67,1.1643925831
 10/03  08:00:00,264.43318276,29.1725669616,1.70132847098,0.0,34.9369000822,32.3179380704,44.5147257868,36.3222257868,8.1725,0.02
 10/03  09:00:00,299.292341567,29.1725669616,3.90526996029,0.0,62.886420148,41.4019203762,15.4780049699,3.80574884965,10.5075,1.16475612028
 10/03  10:00:00,301.124099966,29.1725669616,6.97814001866,0.0,62.886420148,41.4019203762,11.6724200342,0.0,10.5075,1.16492003419
 10/03  11:00:00,325.647323038,29.1725669616,9.87708832024,0.0,62.886420148,41.4019203762,11.6727513718,0.0,10.5075,1.16525137179
 10/03  12:00:00,321.391421054,29.1725669616,11.7475249891,0.0,62.886420148,41.4019203762,11.6727145088,0.0,10.5075,1.16521450875
 10/03  13:00:00,324.523784838,29.1725669616,12.5530790097,0.0,62.886420148,41.4019203762,11.6728433883,0.0,10.5075,1.16534338826
 10/03  14:00:00,321.086363435,29.1725669616,16.7385787718,0.0,62.886420148,41.4019203762,11.6724726554,0.0,10.5075,1.16497265535
 10/03  15:00:00,321.443286739,29.1725669616,20.7923432948,0.0,62.886420148,41.4019203762,11.6723477935,0.0,10.5075,1.1648477935
 10/03  16:00:00,322.322401381,29.1725669616,21.4186035783,0.0,62.886420148,41.4019203762,11.6725000791,0.0,10.5075,1.1650000791
 10/03  17:00:00,315.845628867,29.1725669616,17.00185812,0.0,62.886420148,41.4019203762,11.6724571418,0.0,10.5075,1.16495714178
 10/03  18:00:00,303.73562896,29.1725669616,12.378979074,0.0,41.9242800987,36.8599292233,10.5049713613,0.0,9.34,1.16497136133
 10/03  19:00:00,291.934593064,29.1725669616,10.4400037015,0.0,41.9242800987,36.8599292233,10.4955433421,1.13554334206,9.34,0.02
 10/03  20:00:00,265.879507216,29.1725669616,8.24014818109,0.0,34.9369000822,32.3179380704,9.93112924809,0.593866370632,8.1725,1.16476287745
 10/03  21:00:00,190.296048182,29.1725669616,4.98146813893,0.0,13.9747600329,18.6919646116,5.83458698489,0.0,4.67,1.16458698489
 10/03  22:00:00,130.249030941,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/03  23:00:00,156.91797841,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992749351,0.0,2.335,1.1642749351
 10/03  24:00:00,133.983913829,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  01:00:00,123.119787813,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  02:00:00,122.539763881,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  03:00:00,120.561383639,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924266395,0.0,2.335,1.16424266395
 10/04  04:00:00,128.13371525,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  05:00:00,127.979223799,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  06:00:00,181.264466803,29.1725669616,0.712004584253,0.0,13.9747600329,18.6919646116,40.4096849642,34.5754409226,4.67,1.1642440416
 10/04  07:00:00,191.289396252,29.1725669616,0.615753572481,0.0,13.9747600329,18.6919646116,71.5764092384,66.8864092384,4.67,0.02
 10/04  08:00:00,259.916257448,29.1725669616,1.45329886923,0.0,34.9369000822,32.3179380704,59.9028722741,50.565806081,8.1725,1.16456619309
 10/04  09:00:00,293.77711018,29.1725669616,2.52379464452,0.0,62.886420148,41.4019203762,26.5747060335,16.0472060335,10.5075,0.02
 10/04  10:00:00,295.410589359,29.1725669616,5.27016091218,0.0,62.886420148,41.4019203762,11.6722767744,0.0,10.5075,1.1647767744
 10/04  11:00:00,321.271200065,29.1725669616,8.2703270063,0.0,62.886420148,41.4019203762,11.6726945782,0.0,10.5075,1.16519457824
 10/04  12:00:00,318.53401143,29.1725669616,10.7784542655,0.0,62.886420148,41.4019203762,11.6726249253,0.0,10.5075,1.16512492532
 10/04  13:00:00,323.945235682,29.1725669616,12.6061535649,0.0,62.886420148,41.4019203762,12.8179030907,0.0,10.5075,2.31040309069
 10/04  14:00:00,319.205902235,29.1725669616,14.9464496941,0.0,62.886420148,41.4019203762,11.672459391,0.0,10.5075,1.16495939095
 10/04  15:00:00,317.617154891,29.1725669616,18.0884724134,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 10/04  16:00:00,317.025613819,29.1725669616,18.1092647968,0.0,62.886420148,41.4019203762,11.6725294347,0.0,10.5075,1.16502943473
 10/04  17:00:00,312.54344694,29.1725669616,15.2841710577,0.0,62.886420148,41.4019203762,11.6724811182,0.0,10.5075,1.16498111816
 10/04  18:00:00,302.449911271,29.1725669616,12.0486144064,0.0,41.9242800987,36.8599292233,10.5048331842,0.0,9.34,1.16483318415
 10/04  19:00:00,297.971643156,29.1725669616,9.87392319409,0.0,41.9242800987,36.8599292233,11.8282617665,1.32353271027,9.34,1.16472905627
 10/04  20:00:00,267.391393099,29.1725669616,6.66141365818,0.0,34.9369000822,32.3179380704,10.644646185,1.30733994391,8.1725,1.16480624111
 10/04  21:00:00,190.708262328,29.1725669616,2.9984982999,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 10/04  22:00:00,127.47953592,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939813173,0.0,2.335,1.16439813173
 10/04  23:00:00,157.074193929,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/04  24:00:00,134.057316699,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  01:00:00,121.842640935,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924189989,0.0,2.335,1.16424189989
 10/05  02:00:00,120.011240984,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  03:00:00,118.582213242,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  04:00:00,124.60362069,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/05  05:00:00,122.030579887,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924559537,0.0,2.335,1.16424559537
 10/05  06:00:00,175.975664109,29.1725669616,0.542189128175,0.0,13.9747600329,18.6919646116,50.4960380179,45.8060380179,4.67,0.02
 10/05  07:00:00,191.066571628,29.1725669616,0.570216524115,0.0,13.9747600329,18.6919646116,75.2752489351,69.4408725853,4.67,1.1643763498
 10/05  08:00:00,257.011460889,29.1725669616,1.35030053449,0.0,34.9369000822,32.3179380704,61.1359443014,52.9434443014,8.1725,0.02
 10/05  09:00:00,291.461889193,29.1725669616,2.516713443,0.0,62.886420148,41.4019203762,27.9282713013,16.2560265695,10.5075,1.16474473187
 10/05  10:00:00,293.66857509,29.1725669616,5.26245117703,0.0,62.886420148,41.4019203762,11.6724129919,0.0,10.5075,1.16491299193
 10/05  11:00:00,321.793530221,29.1725669616,8.12078468967,0.0,62.886420148,41.4019203762,11.6727498269,0.0,10.5075,1.16524982689
