Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/13  17:00:00,432.597638371,73.4023318947,0.0,0.0,220.879908,133.019064,817.1099878,776.589200924,4.83426,35.6865268763
 02/13  18:00:00,361.853221667,73.3993191303,0.0,0.0,220.879908,53.238744,848.80103917,799.364796833,4.83426,44.6019823367
 02/13  19:00:00,370.340014816,73.3993191303,0.0,0.0,220.879908,53.238744,794.354671266,744.732433568,4.83426,44.7879776981
 02/13  20:00:00,371.772574729,73.3993191303,0.0,0.0,220.879908,53.238744,1013.20536819,999.67186852,4.83426,8.69923967393
 02/13  21:00:00,371.979634377,73.3993191303,0.0,0.0,220.879908,53.238744,1151.80384549,1138.28129834,4.83426,8.68828715182
 02/13  22:00:00,117.62211336,0.0,0.0,0.0,43.513341876,52.539744,22.190384878,0.0,4.83426,17.356124878
 02/13  23:00:00,117.41054934,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/13  24:00:00,140.89022266,1.08211628612,20.9413033587,0.0,43.513341876,52.539744,13.7156105912,0.244791083208,4.83426,8.63655950798
 02/14  01:00:00,144.025544277,1.44282171483,24.6543923821,0.0,43.513341876,52.539744,5.31008915927,0.455829159269,4.83426,0.02
 02/14  02:00:00,146.492741773,1.80352714353,26.6879872213,0.0,43.513341876,52.539744,14.1196107179,0.664242749649,4.83426,8.62110796827
 02/14  03:00:00,141.374751145,1.597593172,21.8514870631,0.0,43.513341876,52.539744,5.82420789724,0.969947897243,4.83426,0.02
 02/14  04:00:00,201.814820675,4.7720860328,78.1511892397,0.0,43.513341876,52.539744,6.92718899304,2.07292899304,4.83426,0.02
 02/14  05:00:00,204.65051766,4.44544847066,79.3322870158,0.0,43.513341876,52.539744,16.4537241435,2.99835569292,4.83426,8.62110845055
 02/14  06:00:00,214.370223579,5.04139441694,88.683097233,0.0,43.513341876,52.539744,9.53580812321,4.68154812321,4.83426,0.02
 02/14  07:00:00,192.696306382,73.3993191303,0.0,0.0,43.513341876,53.238744,1942.47613376,1937.62187376,4.83426,0.02
 02/14  08:00:00,354.041304393,73.3993191303,0.000779530848333,0.0,220.879908,53.238744,1532.67240662,1501.43206647,4.83426,26.4060801491
 02/14  09:00:00,445.755348112,73.3993191303,0.00163434736811,0.0,220.879908,145.652643033,1127.14986929,1055.41314425,36.25695,35.4797750326
 02/14  10:00:00,445.138683679,73.3993191303,0.00251167009023,0.0,220.879908,145.652643033,937.115348892,855.971287022,36.25695,44.8871118699
 02/14  11:00:00,450.75819817,73.4672249424,0.00180029399957,0.0,220.879908,151.653867033,745.581926947,643.30785112,48.3426,53.9314758272
 02/14  12:00:00,451.858269518,73.816455361,0.0,0.0,220.879908,151.653867033,488.594970695,395.103865179,48.3426,45.1485055162
 02/14  13:00:00,513.593954072,73.9193691886,61.2007627605,0.0,220.879908,151.653867033,319.874023048,208.112112397,48.3426,63.4193106512
 02/14  14:00:00,528.49522931,73.8780067319,81.0219005485,0.0,220.879908,145.652643033,195.475660256,116.860665111,24.1713,54.4436951448
 02/14  15:00:00,554.65629076,73.9611394098,106.915184339,0.0,220.879908,145.652643033,146.095312274,77.0167038444,24.1713,44.9073084299
 02/14  16:00:00,547.705515863,74.11760994,107.691534454,0.0,220.879908,137.835547516,128.553827226,69.7331819369,4.83426,53.9863852894
 02/14  17:00:00,520.852290221,73.4537751009,86.7354900903,0.0,220.879908,133.019064,67.2661124145,26.7444687011,4.83426,35.6873837135
 02/14  18:00:00,407.48476796,73.3993191303,44.973668584,0.0,220.879908,53.238744,157.025783982,107.589904828,4.83426,44.6016191531
 02/14  19:00:00,369.713203519,73.3993191303,0.0,0.0,220.879908,53.238744,247.647008397,198.023817221,4.83426,44.7889311754
 02/14  20:00:00,369.702187757,73.3993191303,0.0,0.0,220.879908,53.238744,323.336586989,309.802856682,4.83426,8.69947030724
 02/14  21:00:00,369.732994293,73.3993191303,0.0,0.0,220.879908,53.238744,411.034591416,397.511986565,4.83426,8.68834485044
 02/14  22:00:00,117.553165769,0.0,0.0,0.0,43.513341876,52.539744,22.1897327925,0.0,4.83426,17.3554727925
 02/14  23:00:00,117.622495093,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/14  24:00:00,118.64369793,0.0,0.0,0.0,43.513341876,52.539744,13.470665849,0.0,4.83426,8.63640584897
 02/15  01:00:00,117.694670429,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/15  02:00:00,117.69538887,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/15  03:00:00,117.681961867,0.0,0.0,0.0,43.513341876,52.539744,13.4550561363,0.0,4.83426,8.62079613629
 02/15  04:00:00,117.667277537,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/15  05:00:00,118.068474198,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/15  06:00:00,118.01813421,0.0,0.0,0.0,43.513341876,52.539744,13.4552898102,0.0,4.83426,8.62102981019
 02/15  07:00:00,190.487551707,73.3993191303,0.0,0.0,43.513341876,53.238744,1445.48316975,1440.62890975,4.83426,0.02
 02/15  08:00:00,353.351631454,73.3993191303,0.0,0.0,220.879908,53.238744,1263.666883,1232.42215526,4.83426,26.4104677371
 02/15  09:00:00,444.841324902,73.3993191303,0.00193126077255,0.0,220.879908,145.652643033,829.629498983,757.895636034,36.25695,35.4769129488
 02/15  10:00:00,444.599572151,73.4434247877,0.00267780692606,0.0,220.879908,145.652643033,622.534529794,541.392338938,36.25695,44.8852408556
 02/15  11:00:00,451.21092351,74.1023553667,0.00188319212852,0.0,220.879908,151.653867033,492.946802323,399.653345301,48.3426,44.9508570219
 02/15  12:00:00,453.240858026,75.228504249,0.0,0.0,220.879908,151.653867033,352.293386732,249.772021689,48.3426,54.1787650436
 02/15  13:00:00,481.927877435,77.0393098077,25.9146353725,0.0,220.879908,151.653867033,279.351405403,176.647548384,48.3426,54.3612570186
 02/15  14:00:00,503.124522214,78.3971255398,51.1170415966,0.0,220.879908,145.652643033,245.621475434,157.919491906,24.1713,63.5306835286
 02/15  15:00:00,532.52786343,79.3464661712,79.4774192074,0.0,220.879908,145.652643033,208.490468601,139.408715471,24.1713,44.9104531297
 02/15  16:00:00,524.57357964,79.3896068962,79.3820358199,0.0,220.879908,137.835547516,167.5073721,117.686363818,4.83426,44.9867482813
 02/15  17:00:00,473.512330259,75.6446065517,37.7535637997,0.0,220.879908,133.019064,100.277812055,50.8397282654,4.83426,44.60382379
 02/15  18:00:00,361.13086033,73.7618591475,0.0,0.0,220.879908,53.238744,254.57417392,214.052774238,4.83426,35.6871396815
 02/15  19:00:00,369.842912656,73.4759108543,0.0,0.0,220.879908,53.238744,391.485804942,341.860958754,4.83426,44.7905861881
 02/15  20:00:00,370.302967601,73.4134133802,0.0,0.0,220.879908,53.238744,532.927585451,510.713544028,4.83426,17.3797814222
 02/15  21:00:00,370.622515852,73.3993191303,0.0,0.0,220.879908,53.238744,760.388717699,746.866034495,4.83426,8.68842320472
 02/15  22:00:00,117.779965568,0.0,0.0,0.0,43.513341876,52.539744,13.5215327211,0.0,4.83426,8.68727272112
 02/15  23:00:00,117.546170441,0.0,0.0,0.0,43.513341876,52.539744,13.4828738789,0.0,4.83426,8.64861387891
 02/15  24:00:00,118.597709768,0.0,0.0,0.0,43.513341876,52.539744,13.4705741335,0.0,4.83426,8.63631413354
 02/16  01:00:00,117.568154146,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/16  02:00:00,117.549423369,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/16  03:00:00,117.535160466,0.0,0.0,0.0,43.513341876,52.539744,13.4551676195,0.0,4.83426,8.6209076195
 02/16  04:00:00,117.526222454,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/16  05:00:00,117.945891969,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/16  06:00:00,117.909294841,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/16  07:00:00,191.528635643,73.3993191303,0.0,0.0,43.513341876,53.238744,2089.32601987,2075.87068725,4.83426,8.62107261556
 02/16  08:00:00,353.922594163,73.3993191303,0.0,0.0,220.879908,53.238744,1738.45679468,1707.21649594,4.83426,26.4060387383
 02/16  09:00:00,446.288223964,73.3993191303,0.00161064544497,0.0,220.879908,145.652643033,1297.23767178,1225.50182331,36.25695,35.4788984681
 02/16  10:00:00,445.445712262,73.429428797,0.00294117999131,0.0,220.879908,145.652643033,939.184027175,858.036905884,36.25695,44.8901712917
 02/16  11:00:00,451.080108715,73.7519757415,0.00212263058125,0.0,220.879908,151.653867033,716.603721055,623.308575824,48.3426,44.9525452309
 02/16  12:00:00,452.800333491,74.6677739999,0.0,0.0,220.879908,151.653867033,543.01149262,440.499743343,48.3426,54.1691492767
 02/16  13:00:00,453.213944188,76.0635872644,0.0,0.0,220.879908,151.653867033,383.855317879,281.161775693,48.3426,54.3509421855
 02/16  14:00:00,485.050855561,75.8689391154,34.6068215452,0.0,220.879908,145.652643033,279.405854798,192.888928307,24.1713,62.3456264902
 02/16  15:00:00,519.670660936,76.0176809183,68.9857995817,0.0,220.879908,145.652643033,205.486727438,135.220792247,24.1713,46.0946351912
 02/16  16:00:00,549.983389921,76.9652174473,105.943798813,0.0,220.879908,137.835547516,128.08073508,78.2511831666,4.83426,44.9952919134
 02/16  17:00:00,529.006288986,74.4721413569,92.5190851411,0.0,220.879908,133.019064,76.8102806198,27.3724785066,4.83426,44.6035421132
 02/16  18:00:00,370.999004227,73.4984767797,9.49666390662,0.0,220.879908,53.238744,241.937753364,201.416776978,4.83426,35.6867163857
 02/16  19:00:00,369.818310674,73.413263183,0.0,0.0,220.879908,53.238744,364.453485198,314.831135992,4.83426,44.7880892066
 02/16  20:00:00,370.198346459,73.3993191303,0.0,0.0,220.879908,53.238744,358.537270718,336.322949711,4.83426,17.3800610075
 02/16  21:00:00,370.176645827,73.3993191303,0.0,0.0,220.879908,53.238744,386.168191469,372.645568977,4.83426,8.68836249199
 02/16  22:00:00,117.939722127,0.0,0.0,0.0,43.513341876,52.539744,13.5214707142,0.0,4.83426,8.68721071423
 02/16  23:00:00,117.676394574,0.0,0.0,0.0,43.513341876,52.539744,13.4829862602,0.0,4.83426,8.64872626023
 02/16  24:00:00,118.656401227,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/17  01:00:00,117.689614764,0.0,0.0,0.0,43.513341876,52.539744,13.4552371648,0.0,4.83426,8.62097716481
 02/17  02:00:00,117.660609344,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/17  03:00:00,117.640215076,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/17  04:00:00,117.62858392,0.0,0.0,0.0,43.513341876,52.539744,13.4551061482,0.0,4.83426,8.62084614824
 02/17  05:00:00,119.726579634,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/17  06:00:00,119.376735109,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/17  07:00:00,192.035364868,73.3993191303,0.00145850538451,0.0,43.513341876,53.238744,1682.75931878,1669.30398404,4.83426,8.62107473955
 02/17  08:00:00,353.686913895,73.3993191303,0.0,0.0,220.879908,53.238744,1289.98042831,1258.74486513,4.83426,26.4013031791
 02/17  09:00:00,444.845872457,73.4011339163,0.0023211972244,0.0,220.879908,145.652643033,805.115155529,742.243166785,36.25695,26.6150387442
 02/17  10:00:00,444.786070029,73.6209119016,0.00401290728986,0.0,220.879908,145.652643033,521.965864436,431.851771366,36.25695,53.8571430701
 02/17  11:00:00,480.17081425,74.5235979108,26.3761578644,0.0,220.879908,151.653867033,318.011524415,224.713623504,48.3426,44.955300911
 02/17  12:00:00,541.241263845,76.0639605943,83.5384986396,0.0,220.879908,151.653867033,199.651011611,97.1461840922,48.3426,54.1622275189
 02/17  13:00:00,640.589625106,77.8682696726,181.328330789,0.0,220.879908,151.653867033,123.277281503,20.5959764397,48.3426,54.3387050633
 02/17  14:00:00,745.426235405,79.339429715,289.976833286,0.0,220.879908,145.652643033,78.6513392911,0.0201312695321,24.1713,54.4599080215
 02/17  15:00:00,847.581764886,81.0225144669,390.014561746,0.0,220.879908,145.652643033,78.0514926695,0.0,24.1713,53.8801926695
 02/17  16:00:00,874.745718498,81.2310013872,424.716812153,0.0,220.879908,137.835547516,49.8372821097,0.00337808523218,4.83426,44.9996440245
 02/17  17:00:00,757.504249623,76.6003430773,317.397246585,0.0,220.879908,133.019064,48.0223595,0.258878075553,4.83426,42.9292214245
 02/17  18:00:00,541.088777189,74.1795418445,174.716196747,0.0,220.879908,53.238744,64.8618769874,22.6764919324,4.83426,37.351125055
 02/17  19:00:00,445.115997715,73.6688481876,70.9585359095,0.0,220.879908,53.238744,127.996242879,78.3763744752,4.83426,44.7856084037
 02/17  20:00:00,396.185691258,73.4862874004,22.5437983643,0.0,220.879908,53.238744,123.199300843,109.664820777,4.83426,8.70022006638
 02/17  21:00:00,373.055202503,73.4431426164,2.64579091754,0.0,220.879908,53.238744,200.101107442,177.910887568,4.83426,17.3559598737
 02/17  22:00:00,117.693048485,0.0,0.0,0.0,43.513341876,52.539744,13.5226975599,0.0,4.83426,8.6884375599
 02/17  23:00:00,117.732040437,0.0,0.0,0.0,43.513341876,52.539744,13.482921538,0.0,4.83426,8.648661538
 02/17  24:00:00,118.704399411,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  01:00:00,117.776432957,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  02:00:00,117.756118346,0.0,0.0,0.0,43.513341876,52.539744,13.4472597592,0.0,4.83426,8.61299975922
 02/18  03:00:00,117.732997331,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  04:00:00,117.72082583,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  05:00:00,118.111507804,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  06:00:00,118.052903491,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  07:00:00,115.094598934,0.0,0.0,0.0,43.513341876,52.539744,13.4474199563,0.0,4.83426,8.61315995625
 02/18  08:00:00,100.056012527,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  09:00:00,100.119332447,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  10:00:00,100.253417531,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  11:00:00,100.348807307,0.0,0.0,0.0,43.513341876,52.539744,22.2839569456,0.0,4.83426,17.4496969456
 02/18  12:00:00,101.247584805,0.0,0.0,0.0,43.513341876,52.539744,13.4952342237,0.0,4.83426,8.66097422369
 02/18  13:00:00,100.433137466,0.0,0.0,0.0,43.513341876,52.539744,13.4953968678,0.0,4.83426,8.66113686775
 02/18  14:00:00,100.525085347,0.0,0.0,0.0,43.513341876,52.539744,13.4871109791,0.0,4.83426,8.65285097914
 02/18  15:00:00,142.901929298,1.70698473441,39.5529062783,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  16:00:00,200.817281144,2.03635380645,96.9639614359,0.0,43.513341876,52.539744,13.4876537495,0.0,4.83426,8.65339374948
 02/18  17:00:00,151.887989042,0.911010505519,50.0918755567,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  18:00:00,109.232936184,0.0,0.0,0.0,43.513341876,52.539744,13.4474354737,0.0,4.83426,8.61317547365
 02/18  19:00:00,118.146027873,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  20:00:00,118.588861018,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  21:00:00,118.522323678,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  22:00:00,118.312551405,0.0,0.0,0.0,43.513341876,52.539744,40.159016152,0.0,4.83426,35.324756152
 02/18  23:00:00,117.957798311,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/18  24:00:00,118.813323295,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  01:00:00,117.969946741,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  02:00:00,117.976363405,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  03:00:00,118.018426342,0.0,0.0,0.0,43.513341876,52.539744,13.4474716233,0.0,4.83426,8.61321162327
 02/19  04:00:00,118.051741355,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  05:00:00,118.557289584,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  06:00:00,118.516948447,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  07:00:00,115.460074972,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  08:00:00,100.327764261,0.0,0.0,0.0,43.513341876,52.539744,13.4473993292,0.0,4.83426,8.61313932918
 02/19  09:00:00,100.351849608,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  10:00:00,100.417443848,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  11:00:00,100.440408378,0.0,0.0,0.0,43.513341876,52.539744,22.2877321594,0.0,4.83426,17.4534721594
 02/19  12:00:00,101.254292669,0.0,0.0,0.0,43.513341876,52.539744,13.4956000731,0.0,4.83426,8.66134007307
 02/19  13:00:00,100.398504225,0.0,0.0,0.0,43.513341876,52.539744,13.4947356844,0.0,4.83426,8.66047568435
 02/19  14:00:00,100.467183885,0.0,0.0,0.0,43.513341876,52.539744,13.4948908153,0.0,4.83426,8.66063081533
 02/19  15:00:00,100.487092304,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  16:00:00,100.441546708,0.0,0.0,0.0,43.513341876,52.539744,13.4873651023,0.0,4.83426,8.65310510233
 02/19  17:00:00,100.236826231,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  18:00:00,109.196247053,0.0,0.0,0.0,43.513341876,52.539744,13.4473302694,0.0,4.83426,8.61307026936
 02/19  19:00:00,118.153163197,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  20:00:00,118.652038711,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  21:00:00,118.618435623,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  22:00:00,118.39540289,0.0,0.0,0.0,43.513341876,52.539744,40.1589291173,0.0,4.83426,35.3246691173
 02/19  23:00:00,117.992144513,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/19  24:00:00,118.811405451,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  01:00:00,117.958921753,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  02:00:00,117.95277483,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  03:00:00,117.945309183,0.0,0.0,0.0,43.513341876,52.539744,13.4473471969,0.0,4.83426,8.61308719693
 02/20  04:00:00,117.918058188,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  05:00:00,118.369536577,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  06:00:00,118.304106039,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  07:00:00,115.310678601,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  08:00:00,100.230777346,0.0,0.0,0.0,43.513341876,52.539744,13.447271704,0.0,4.83426,8.613011704
 02/20  09:00:00,100.252610429,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  10:00:00,100.294841137,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  11:00:00,100.260790591,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  12:00:00,101.063338089,0.0,0.0,0.0,43.513341876,52.539744,13.4550925136,0.0,4.83426,8.62083251363
 02/20  13:00:00,100.146012975,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  14:00:00,100.175886412,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  15:00:00,100.178349725,0.0,0.0,0.0,43.513341876,52.539744,13.4474266307,0.0,4.83426,8.61316663066
 02/20  16:00:00,100.143653346,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  17:00:00,99.9377269735,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  18:00:00,108.884287886,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  19:00:00,117.824228213,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  20:00:00,118.232447102,0.0,0.0,0.0,43.513341876,52.539744,13.4473513093,0.0,4.83426,8.61309130928
 02/20  21:00:00,118.189131092,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  22:00:00,117.942674188,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  23:00:00,117.614609449,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/20  24:00:00,118.524223886,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/21  01:00:00,117.565481445,0.0,0.0,0.0,43.513341876,52.539744,13.4551568276,0.0,4.83426,8.62089682758
 02/21  02:00:00,117.554914233,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/21  03:00:00,117.535039633,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/21  04:00:00,117.526597015,0.0,0.0,0.0,43.513341876,52.539744,13.4550119445,0.0,4.83426,8.6207519445
 02/21  05:00:00,119.639751039,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/21  06:00:00,119.297415477,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/21  07:00:00,189.223979036,73.3993191303,0.0,0.0,43.513341876,53.238744,1684.78979092,1671.33456473,4.83426,8.62096619345
 02/21  08:00:00,353.966649843,73.3993191303,0.0,0.0,220.879908,53.238744,1427.32780224,1396.09402437,4.83426,26.3995178702
 02/21  09:00:00,446.318431415,73.3993191303,0.00177898810469,0.0,220.879908,145.652643033,1214.2423363,1151.37290658,36.25695,26.6124797234
 02/21  10:00:00,446.388539155,73.3993191303,0.00240372614282,0.0,220.879908,145.652643033,1154.47626912,1064.36888811,36.25695,53.8504310182
