Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/02  20:00:00,90.9945863312,6.46593642874,9.79412436653,0.0,33.8341110165,33.3544677425,8.37836483869,2.58110650119,0.0,5.7972583375
 01/02  21:00:00,101.052540112,6.71758971376,11.4462681131,0.0,36.5179666069,38.8247702939,15.5645642029,3.99128380404,0.0,11.5732803988
 01/02  22:00:00,95.7055170175,6.76596173251,11.5653587169,0.0,32.965339924,36.8579353714,22.5983417915,5.16306039546,0.0,17.435281396
 01/02  23:00:00,68.1445656309,6.30096102027,8.0169756212,0.0,25.6355707503,20.6438685092,18.4164859717,6.82779206988,0.0,11.5886939018
 01/02  24:00:00,45.349249743,5.93860453688,5.13753329638,0.0,15.0252895274,11.7056064465,14.0575688433,8.28143782988,0.0,5.77613101344
 01/03  01:00:00,38.8840706426,5.80937085391,3.82746247115,0.0,11.6412384099,10.0650221343,15.2791093151,9.51006463267,0.0,5.76904468243
 01/03  02:00:00,36.1287077093,5.69815632987,2.74414043887,0.0,10.0992000411,10.047477231,17.1318927332,11.3701353123,0.0,5.76175742088
 01/03  03:00:00,33.7061056088,5.6357761197,2.24347807373,0.0,8.25718729233,10.0299323277,18.0672700146,12.3055537775,0.0,5.76171623712
 01/03  04:00:00,33.4202005679,5.60259526765,1.99075431895,0.0,8.25718729233,10.0299323277,13.5972894209,13.5772894209,0.0,0.02
 01/03  05:00:00,34.8229420181,5.57873974104,1.81061152491,0.0,8.25718729233,11.6354268332,20.1824683312,14.4134828563,0.0,5.76898547489
 01/03  06:00:00,42.6254006331,5.60442409881,2.00732409273,0.0,12.1011305571,15.3678112995,24.2139301746,12.6536918748,0.0,11.5602382998
 01/03  07:00:00,75.1461124501,5.96959421012,4.63392984414,0.0,19.7275818095,37.2640762949,28.7827037171,12.1796891293,0.0,16.6030145878
 01/03  08:00:00,96.3188193931,6.27393365788,6.89765249115,0.0,24.3117294858,51.2795993405,31.3104932853,12.946934093,0.0,18.3635591923
 01/03  09:00:00,74.7508270879,5.77211457135,4.64321510273,0.0,23.6694662846,40.6342015617,45.4858298191,10.0437740979,0.0,35.4420557212
 01/03  10:00:00,72.8921482452,5.89338549776,7.67098095522,0.0,23.6694662846,35.6302164847,55.8702973769,8.41988858291,18.025,29.425408794
 01/03  11:00:00,54.5417188521,5.80492810259,7.00596508507,0.0,18.7433767983,22.9618409725,50.2111071194,8.69878371359,18.025,23.4873234058
 01/03  12:00:00,54.3035900675,5.79487813698,6.78037344202,0.0,18.7433767983,22.9618409725,50.3461583036,8.8951900386,18.025,23.425968265
 01/03  13:00:00,53.1492587859,5.65064828553,5.72682269652,0.0,18.5889407304,23.1597249699,49.8917995656,8.44041759582,18.025,23.4263819698
 01/03  14:00:00,53.0481294991,5.63065467464,5.3991842937,0.0,18.7433767983,23.2517909448,48.8062112055,7.35295502699,18.025,23.4282561785
 01/03  15:00:00,53.1297854983,5.6312142317,5.48028237345,0.0,18.7433767983,23.2517909448,53.478845608,6.1853246493,18.025,29.2685209587
 01/03  16:00:00,52.7737368738,5.62645411235,5.41894586334,0.0,18.7433767983,22.9618409725,49.2526442041,7.81527669536,18.025,23.4123675087
 01/03  17:00:00,56.4359894924,5.63413579032,4.62218193395,0.0,18.7433767983,27.431320555,31.9798541474,8.18615339053,18.025,5.76870075684
 01/03  18:00:00,73.2158459703,5.75223507911,3.44344764398,0.0,17.6635504202,40.6971502883,16.3294343645,10.546260754,0.0,5.78317361052
 01/03  19:00:00,82.3669725976,5.84699971228,4.11037974782,0.0,27.5259009287,37.3340067412,26.3231758301,14.7054713322,0.0,11.617704498
 01/03  20:00:00,85.3673042489,5.93763483369,4.69513784578,0.0,33.8341110165,33.3544677425,27.6676655026,16.0930349362,0.0,11.5746305664
 01/03  21:00:00,94.7056977441,6.11641675855,5.70059263048,0.0,36.5179666069,38.8247702939,30.8895252224,19.3165732433,0.0,11.572951979
 01/03  22:00:00,89.6738205498,6.18823740112,6.11137550797,0.0,32.965339924,36.8579353714,37.7619268706,20.3262534031,0.0,17.4356734674
 01/03  23:00:00,63.3936362919,5.84677776411,3.7202230335,0.0,25.6355707503,20.6438685092,34.0041508771,22.4156137986,0.0,11.5885370785
 01/03  24:00:00,42.0764765676,5.63873065188,2.16463016374,0.0,15.0252895274,11.7056064465,29.8784296323,24.1024192171,0.0,5.77601041514
 01/04  01:00:00,36.2952459625,5.54879782511,1.499207821,0.0,11.6412384099,10.0650221343,30.520686515,24.7517692461,0.0,5.76891726898
 01/04  02:00:00,34.4692681509,5.51426868166,1.2685862636,0.0,10.0992000411,10.047477231,30.8238098954,25.0617659397,0.0,5.76204395566
 01/04  03:00:00,32.4603913664,5.49493240464,1.13860560701,0.0,8.25718729233,10.0299323277,25.2268326779,25.2068326779,0.0,0.02
 01/04  04:00:00,32.3033108517,5.47464054806,1.00181666664,0.0,8.25718729233,10.0299323277,31.2209324703,25.458921641,0.0,5.76201082931
 01/04  05:00:00,33.7955840327,5.45962341072,0.902366914559,0.0,8.25718729233,11.6354268332,31.4511254581,25.6822424125,0.0,5.76888304567
 01/04  06:00:00,41.4787638367,5.47104660154,0.992421064782,0.00163805345794,12.1011305571,15.3678112995,36.4411913393,24.8807698642,0.0,11.560421475
 01/04  07:00:00,72.9832176969,5.71522249824,2.72539811074,0.0,19.7275818095,37.2640762949,35.9852268911,24.3529182119,0.0,11.6323086792
 01/04  08:00:00,93.213096931,5.9181389297,4.14771175094,0.0,24.3117294858,51.2795993405,45.6765855895,22.3156509926,0.0,23.3609345968
 01/04  09:00:00,73.0844743401,5.64794211848,3.10102636372,0.0,23.6694662846,40.6342015617,51.9180525188,16.4724950583,0.0,35.4455574605
 01/04  10:00:00,70.5948416921,5.69127033802,5.57578340933,0.0,23.6694662846,35.6302164847,62.4467355105,14.9946463859,18.025,29.4270891246
 01/04  11:00:00,52.4570645979,5.61808297492,5.1081513222,0.0,18.7433767983,22.9618409725,56.7026945273,15.1894289312,18.025,23.4882655961
 01/04  12:00:00,52.750178205,5.66574627914,5.35609037342,0.0,18.7433767983,22.9618409725,55.1168276757,13.664927958,18.025,23.4268997177
 01/04  13:00:00,52.8563172245,5.69612438763,5.38840166607,0.0,18.5889407304,23.1597249699,52.8905173723,11.4380806439,18.025,23.4274367285
 01/04  14:00:00,52.6803255884,5.65770277055,5.0043291812,0.0,18.7433767983,23.2517909448,55.5260769516,11.3325096184,18.025,26.1685673332
 01/04  15:00:00,52.0466486297,5.5811865942,4.44717092415,0.0,18.7433767983,23.2517909448,56.8341102888,12.2825414224,18.025,26.5265688664
 01/04  16:00:00,51.7625419954,5.58315225071,4.45104984652,0.0,18.7433767983,22.9618409725,55.0016306076,13.5628399573,18.025,23.4137906502
 01/04  17:00:00,55.6398556246,5.60795031561,3.85222926023,0.0,18.7433767983,27.431320555,37.1039954547,13.3100663529,18.025,5.76892910176
 01/04  18:00:00,72.5267180838,5.71166169056,2.79488805717,0.0,17.6635504202,40.6971502883,19.7735520396,13.9903478742,0.0,5.78320416548
 01/04  19:00:00,81.8621234956,5.81530625731,3.63721481838,0.0,27.5259009287,37.3340067412,34.5358371227,17.1202680793,0.0,17.4155690433
 01/04  20:00:00,85.0048785441,5.91707418348,4.35326641438,0.0,33.8341110165,33.3544677425,23.697474872,17.9000593731,0.0,5.79741549891
 01/04  21:00:00,94.4814518629,6.09381970648,5.49893773181,0.0,36.5179666069,38.8247702939,31.3792276404,19.8056217523,0.0,11.5736058881
 01/04  22:00:00,88.9683337955,6.10415794167,5.48996013777,0.0,32.965339924,36.8579353714,38.0880476005,20.6511703645,0.0,17.436877236
 01/04  23:00:00,62.8883471295,5.78782885204,3.27387504993,0.0,25.6355707503,20.6438685092,34.3167976091,22.7274837107,0.0,11.5893138983
 01/04  24:00:00,41.6177607424,5.58313538663,1.76150558209,0.0,15.0252895274,11.7056064465,30.300134997,24.5240567028,0.0,5.7760782942
 01/05  01:00:00,35.9717573427,5.50708626665,1.21742760155,0.0,11.6412384099,10.0650221343,31.9696454519,26.2009464317,0.0,5.76869902014
 01/05  02:00:00,34.077981181,5.46411869812,0.922540262063,0.0049067136602,10.0992000411,10.047477231,33.0043746418,27.2424223832,0.0,5.76195225862
 01/05  03:00:00,32.2192882038,5.46009365929,0.886415813699,0.0459224517144,8.25718729233,10.0299323277,33.3290813243,27.5671532176,0.0,5.76192810665
 01/05  04:00:00,32.134386739,5.43892245269,0.709906529602,0.158702399843,8.25718729233,10.0299323277,28.4293955716,28.4093955716,0.0,0.02
 01/05  05:00:00,33.6669347678,5.41628624527,0.514284523287,0.302766883561,8.25718729233,11.6354268332,35.6231331051,29.8551347727,0.0,5.76799833239
 01/05  06:00:00,41.38821592,5.42977692721,0.577410210023,0.367365822345,12.1011305571,15.3678112995,41.512488459,29.9527258181,0.0,11.5597626409
 01/05  07:00:00,72.6108087698,5.66268542008,2.33962858759,0.0658873104842,19.7275818095,37.2640762949,47.3898239135,29.9507065422,0.0,17.4391173713
 01/05  08:00:00,92.7223721739,5.85153085101,3.65897886574,0.064604858909,24.3117294858,51.2795993405,46.29954225,28.7730556815,0.0,17.5264865685
 01/05  09:00:00,72.0853469259,5.55215955245,1.94445971243,0.253213141565,23.6694662846,40.6342015617,60.1050037362,24.6607855401,0.0,35.4442181961
 01/05  10:00:00,69.2883196039,5.55939124594,4.01811937118,0.383015402844,23.6694662846,35.6302164847,71.5615107616,24.1147498786,18.025,29.4217608831
 01/05  11:00:00,50.9303642962,5.41782049964,2.92411249755,0.857596417552,18.7433767983,22.9618409725,67.0019139536,25.4882764061,18.025,23.4886375474
 01/05  12:00:00,51.2549582142,5.41876198888,2.77105684283,1.33679457513,18.7433767983,22.9618409725,67.3114291577,25.8577294944,18.025,23.4286996634
 01/05  13:00:00,51.3353510869,5.42369180981,2.5915024765,1.5483613107,18.5889407304,23.1597249699,71.7646354254,24.4578515224,18.025,29.2817839031
 01/05  14:00:00,51.7261930197,5.4272159401,2.47655114324,1.80413226233,18.7433767983,23.2517909448,65.0639682815,23.622576958,18.025,23.4163913235
 01/05  15:00:00,51.9934036817,5.43312559285,2.39306933115,2.14891569975,18.7433767983,23.2517909448,65.8767622155,24.436575208,18.025,23.4151870076
 01/05  16:00:00,51.8975979955,5.44619372438,2.43917377831,2.2838870657,18.7433767983,22.9618409725,66.8073950859,25.3650014222,18.025,23.4173936637
 01/05  17:00:00,55.5292764886,5.46093337208,1.78976530106,2.09889504263,18.7433767983,27.431320555,48.9311588959,25.137163439,18.025,5.76899545686
 01/05  18:00:00,71.8071857959,5.50812364189,0.873108517934,1.40577877588,17.6635504202,40.6971502883,33.9329244525,28.1496356862,0.0,5.78328876635
 01/05  19:00:00,80.3113049108,5.55739028451,1.38963793188,0.95466425971,27.5259009287,37.3340067412,51.3236183449,33.9066182114,0.0,17.4170001334
 01/05  20:00:00,83.0057637766,5.61112489412,1.85417424118,0.805920577525,33.8341110165,33.3544677425,46.9007995551,35.3290338241,0.0,11.5717657311
 01/05  21:00:00,91.8426133489,5.72431394583,2.69536326702,0.534233131457,36.5179666069,38.8247702939,42.9198317074,37.1223343892,0.0,5.79749731817
 01/05  22:00:00,86.512192385,5.75710738249,2.87214691127,0.508716253873,32.965339924,36.8579353714,54.9972687631,37.558500325,0.0,17.438768438
 01/05  23:00:00,61.807865238,5.56047290375,1.35415272851,1.06658916288,25.6355707503,20.6438685092,50.2324566899,38.6428942275,0.0,11.5895624623
 01/05  24:00:00,42.8593619499,5.47966304789,0.300243579869,2.80633121604,15.0252895274,11.7056064465,45.7186250812,39.94277112,0.0,5.7758539612
 01/06  01:00:00,39.6446829153,5.53382630897,0.129652407503,4.73395802503,11.6412384099,10.0650221343,46.9175400676,41.1482729229,0.0,5.76926714472
 01/06  02:00:00,39.2002467093,5.57234660497,0.0814214687464,5.86006128625,10.0992000411,10.047477231,47.798351075,42.0363741249,0.0,5.76197695008
 01/06  03:00:00,37.9669775857,5.59597646144,0.056474561321,6.48766666663,8.25718729233,10.0299323277,47.1298783469,41.3679168511,0.0,5.76196149583
 01/06  04:00:00,38.4234191317,5.61309084774,0.0434210346618,6.94004959036,8.25718729233,10.0299323277,41.1272427416,41.1072427416,0.0,0.02
 01/06  05:00:00,40.4647488971,5.62839561526,0.0384977516561,7.36425590576,8.25718729233,11.6354268332,47.2639053811,41.4946814419,0.0,5.76922393928
 01/06  06:00:00,47.6530436162,5.61298750494,0.038643593659,6.98774533426,12.1011305571,15.3678112995,50.8465852275,39.2855073854,0.0,11.5610778421
 01/06  07:00:00,74.2533781615,5.58548029068,1.04608792039,3.0791926674,19.7275818095,37.2640762949,54.5927986682,37.1541816028,0.0,17.4386170654
 01/06  08:00:00,92.6591427363,5.71516562187,2.58049088263,1.2162175564,24.3117294858,51.2795993405,50.6378860234,33.11126499,0.0,17.5266210334
 01/06  09:00:00,74.0777170266,5.52476657312,0.875772223507,3.34165467585,23.6694662846,40.6342015617,61.5142842894,26.068463835,0.0,35.4458204543
 01/06  10:00:00,71.6503421239,5.53665734017,2.60502687903,4.18086096966,23.6694662846,35.6302164847,72.9945456459,25.5421232545,18.025,29.4274223915
 01/06  11:00:00,55.1876347301,5.55199548423,2.59621269318,5.30858553245,18.7433767983,22.9618409725,71.0791096714,23.6978597667,18.025,29.3562499046
 01/06  12:00:00,53.6502918736,5.5272057349,3.13593098849,3.25880752568,18.7433767983,22.9618409725,61.574156029,20.1229011802,18.025,23.4262548488
 01/06  13:00:00,53.3663295594,5.57763602122,3.61771539541,2.39918268622,18.5889407304,23.1597249699,57.5220177511,16.0775409364,18.025,23.4194768146
 01/06  14:00:00,52.7558465401,5.54010320974,3.49527267278,1.70217418385,18.7433767983,23.2517909448,55.5857225968,14.1398311464,18.025,23.4208914503
 01/06  15:00:00,51.8031875569,5.45534657501,3.03003609334,1.29950795407,18.7433767983,23.2517909448,55.681944737,14.2362767498,18.025,23.4206679872
 01/06  16:00:00,51.3282723131,5.4908392645,3.52841612106,0.580669314026,18.7433767983,22.9618409725,54.7239901389,13.2760289184,18.025,23.4229612205
 01/06  17:00:00,54.7777016783,5.48438992967,2.77130957173,0.342315377511,18.7433767983,27.431320555,37.2928720162,13.4990317827,18.025,5.76884023354
 01/06  18:00:00,71.1472933973,5.52718913051,1.42024721415,0.179675312139,17.6635504202,40.6971502883,21.7022165521,15.9199201954,0.0,5.78229635661
 01/06  19:00:00,80.0906987312,5.59215505913,2.00831122377,0.0806118241648,27.5259009287,37.3340067412,37.6048030442,20.1877115688,0.0,17.4170914754
 01/06  20:00:00,82.9849578047,5.66110107984,2.55300001233,0.0363083363074,33.8341110165,33.3544677425,32.6813033421,21.1068998584,0.0,11.5744034837
 01/06  21:00:00,92.170906264,5.79382584707,3.45018916354,0.0381829522822,36.5179666069,38.8247702939,34.4289804511,22.8560232806,0.0,11.5729571705
 01/06  22:00:00,86.8737671321,5.82974436319,3.61655548109,0.053234363363,32.965339924,36.8579353714,34.9954593387,23.36404978,0.0,11.6314095587
 01/06  23:00:00,61.4544435787,5.60194564894,1.9201924357,0.105647979167,25.6355707503,20.6438685092,37.2233440512,25.6342865702,0.0,11.589057481
 01/06  24:00:00,40.9280732262,5.46242850393,0.79947980822,0.393035597884,15.0252895274,11.7056064465,37.8254556544,26.2928575207,0.0,11.5325981337
 01/07  01:00:00,37.1344472258,5.44269666301,0.593771421965,0.650832813179,12.8411359301,10.0650221343,31.8973115242,26.1280724254,0.0,5.76923909877
 01/07  02:00:00,37.2758925923,5.43271228734,0.445835451895,0.951446776464,12.8411359301,10.0650221343,27.7693943978,27.7493943978,0.0,0.02
 01/07  03:00:00,33.4571956795,5.4366517773,0.162696282169,2.03098572781,8.25718729233,10.0299323277,38.3718721232,32.6098222245,0.0,5.76204989874
 01/07  04:00:00,34.4524840033,5.46269594644,0.0656362690653,3.0972896232,8.25718729233,10.0299323277,42.6784630523,36.9164220854,0.0,5.76204096685
 01/07  05:00:00,37.0347608201,5.49793445648,0.0431150922301,4.06010883357,8.25718729233,11.6354268332,44.0387781604,38.2696932921,0.0,5.76908486831
 01/07  06:00:00,41.890530446,5.5242071102,0.0384841039196,4.73580268532,8.71707943955,15.3327214929,43.5512536815,37.7749782706,0.0,5.77627541085
 01/07  07:00:00,60.9402406614,5.49074836213,0.127128904054,3.63405186504,18.5082010057,25.6353820695,41.2226481618,35.4329569819,0.0,5.78969117983
 01/07  08:00:00,76.369144695,5.53557691231,1.04681913038,1.76244388152,19.4083231844,41.0650158608,51.3833051966,33.9440076358,0.0,17.4392975608
 01/07  09:00:00,94.0681048802,5.7233422022,3.08351415056,0.895657717615,26.3286599382,57.9988325916,70.0154153242,28.3978576327,0.0,41.6175576916
 01/07  10:00:00,80.1294037755,5.62873871889,4.20361940135,1.08607776882,26.3286599382,42.8504436482,80.1004251548,26.6291821798,18.025,35.4462429751
 01/07  11:00:00,56.7252883233,5.56712419797,3.49145443221,2.45016216843,21.7447113004,23.4437158914,73.3184596034,25.8626075246,18.025,29.4308520788
 01/07  12:00:00,54.2997499745,5.57233592852,3.54825979797,2.42460597645,19.3027497915,23.426170988,65.545712829,24.0325779692,18.025,23.4881348599
 01/07  13:00:00,53.9852373402,5.53125536251,3.0167674965,2.54075709268,19.1483137236,23.7250123474,67.0093912905,25.5583579427,18.025,23.4260333477
 01/07  14:00:00,54.3636975207,5.59046544171,3.45466181165,2.27656591847,19.3027497915,23.7161209604,64.0755622747,22.6223526977,18.025,23.428209577
 01/07  15:00:00,54.3235810362,5.60642298915,3.60477597939,2.07037667529,19.3027497915,23.7161209604,63.3398279556,21.8842706586,18.025,23.4305572969
 01/07  16:00:00,53.8250587758,5.58930331984,3.50249508009,1.98120578525,19.3027497915,23.426170988,70.4657402522,23.1641810766,18.025,29.2765591756
 01/07  17:00:00,57.1718513089,5.55032604998,2.42068070012,1.99746203723,19.3027497915,27.8956505705,45.1311717412,23.6484256142,18.025,3.457746127
 01/07  18:00:00,69.5464071734,5.53634794917,0.982908548711,1.54916012465,18.2229234133,37.5968344597,34.2834792373,26.1943882734,0.0,8.08909096391
 01/07  19:00:00,85.2280459813,5.58324221575,1.60985794491,0.719538107651,32.690315043,37.0816133363,38.0716714285,32.2881409222,0.0,5.78353050628
 01/07  20:00:00,85.8149303285,5.65496317261,2.17002730688,0.562606259301,36.8143715336,33.066984531,45.2727219037,33.6971170559,0.0,11.5756048478
 01/07  21:00:00,91.7635745111,5.75491529875,2.85110845864,0.49013916905,36.3493007332,38.7721355839,47.6844629278,36.1100343818,0.0,11.574428546
 01/07  22:00:00,89.6397611524,5.75633220706,2.80024444526,0.533636435361,36.1807251679,36.8228455648,48.9070558337,37.3317493714,0.0,11.5753064622
 01/07  23:00:00,67.3035658722,5.58092334333,1.4778564154,1.01484295935,31.0351095914,20.6438685092,50.071869273,38.439269519,0.0,11.6325997539
 01/07  24:00:00,45.4642751921,5.51219098982,0.556562052351,2.7201002603,17.4250845679,11.7056064465,51.3640037744,39.8034359768,0.0,11.5605677975
 01/08  01:00:00,40.0527825543,5.51656542468,0.34708236758,3.62256241688,12.925468867,10.100111941,46.7807025094,41.012579834,0.0,5.76812267546
 01/08  02:00:00,40.7351216352,5.53295822164,0.226875019463,4.40996352941,12.925468867,10.100111941,46.3474347207,40.5852845261,0.0,5.76215019459
 01/08  03:00:00,37.1638323158,5.5593195851,0.080683765565,5.57754478972,8.34152022915,10.0650221343,40.4750031479,40.4550031479,0.0,0.02
 01/08  04:00:00,37.9406198432,5.58543449883,0.0463888600416,6.3625104382,8.34152022915,10.0650221343,46.7672929513,41.0051429164,0.0,5.76215003485
 01/08  05:00:00,40.0768540597,5.60423388729,0.034444201699,6.88514783343,8.34152022915,11.6705166398,47.1570499055,41.3883646957,0.0,5.76868520973
 01/08  06:00:00,44.6518765448,5.61950202896,0.0303367308642,7.29057527418,8.80141237637,15.3678112995,46.5525649247,40.776194962,0.0,5.77636996277
 01/08  07:00:00,63.4302816575,5.57692410427,0.0882578710048,6.07677959086,18.5082010057,25.6353820695,51.2309377567,39.6693255343,0.0,11.5616122224
 01/08  08:00:00,77.9236637769,5.57684072392,0.940818216581,3.262268837,19.4926561212,41.1001056674,53.6417529779,36.2007960779,0.0,17.4409569
 01/08  09:00:00,94.3462060994,5.72040026836,2.93642709382,1.32377741232,26.3286599382,57.9988325916,64.4950952484,28.8191830873,0.0,35.6759121611
 01/08  10:00:00,80.4090314443,5.62191899114,3.92545481565,1.7701061773,26.2443270014,42.8153538416,79.7824764793,26.3160774759,18.025,35.4413990034
 01/08  11:00:00,57.1707293096,5.51079864371,2.71544975159,3.72792701721,21.7447113004,23.4437158914,74.7551229566,27.2969531935,18.025,29.4331697631
 01/08  12:00:00,55.1497385095,5.51724356348,2.65282024189,4.16541114412,19.3449162599,23.4437158914,74.9579455552,27.5769689135,18.025,29.3559766417
 01/08  13:00:00,54.5207562986,5.49542755245,2.55059907805,3.51855566933,19.190480192,23.7425572507,67.2491883937,25.8057746935,18.025,23.4184137002
 01/08  14:00:00,53.6868611585,5.4680485439,2.6157044087,2.62081503058,19.260583323,23.698576057,62.4355303865,20.9898256767,18.025,23.4207047098
 01/08  15:00:00,53.5996356275,5.461942574,2.57319507506,2.58220426973,19.260583323,23.698576057,63.168679147,21.7229881889,18.025,23.4206909581
 01/08  16:00:00,53.2489338669,5.46197750314,2.54273376166,2.55187815017,19.260583323,23.4086260847,66.6270728105,25.1788529505,18.025,23.42321986
 01/08  17:00:00,56.8250829378,5.46375001181,1.72192407484,2.49572448178,19.260583323,27.8781056672,50.2795819594,26.4856166978,18.025,5.7689652616
 01/08  18:00:00,69.3416412775,5.47155813438,0.482355355475,1.96944045115,18.1807569449,37.5792895564,35.2286909503,29.4523889105,0.0,5.77630203979
 01/08  19:00:00,84.8818625367,5.53369589819,1.23257773863,0.91959343408,32.6059821062,37.0465235296,44.6487503148,33.102022155,0.0,11.5467281598
 01/08  20:00:00,85.603662026,5.62147569593,2.00214471273,0.552701839084,36.8143715336,33.066984531,37.5013104885,31.7032798876,0.0,5.79803060087
 01/08  21:00:00,91.7031074653,5.73282748769,2.85582382779,0.327615888889,36.43363367,38.8072253906,43.467137552,31.8921850373,0.0,11.5749525147
 01/08  22:00:00,89.3080404322,5.73745587601,2.80156148202,0.338891746853,36.0963922311,36.7877557581,43.8409825958,32.2651996814,0.0,11.5757829144
 01/08  23:00:00,66.8659748875,5.56142644511,1.422575255,0.771442686017,30.9507766546,20.6087787026,50.9834052715,33.5437220726,0.0,17.4396831989
 01/08  24:00:00,44.0468798278,5.445374223,0.407088973921,1.51899142431,17.4250845679,11.7056064465,39.8131032722,34.0231684242,0.0,5.78993484805
 01/09  01:00:00,37.3709900309,5.45626452187,0.219303254037,2.44816783498,11.6412384099,10.0650221343,39.3582702958,33.5888996555,0.0,5.76937064031
 01/09  02:00:00,36.7651242696,5.48622751161,0.135796103257,3.45667801476,10.0992000411,10.047477231,39.2343545472,33.4720566486,0.0,5.76229789866
 01/09  03:00:00,35.5005133818,5.50458489075,0.0782509989924,4.09081101895,8.25718729233,10.0299323277,39.0309672607,33.2689468371,0.0,5.7620204236
 01/09  04:00:00,35.8146567897,5.51592721865,0.051358173276,4.42050596996,8.25718729233,10.0299323277,38.922769624,33.1607528566,0.0,5.76201676742
 01/09  05:00:00,37.5948781225,5.52335123357,0.0427746857572,4.59514447984,8.25718729233,11.6354268332,38.8252899707,33.0566023346,0.0,5.76868763605
 01/09  06:00:00,44.6645808306,5.50395716165,0.0575391932926,4.08940414701,12.1011305571,15.3678112995,36.3047330606,30.5138026749,0.0,5.79093038571
 01/09  07:00:00,72.568668642,5.55151626726,1.35508173636,1.11942888216,19.7275818095,37.2640762949,47.214171724,29.7767497874,0.0,17.4374219366
 01/09  08:00:00,92.384645904,5.7303717943,2.85710380492,0.649864541536,24.3117294858,51.2795993405,51.5611352033,28.1965915174,0.0,23.3645436858
 01/09  09:00:00,72.2096252831,5.4714098518,1.26065033428,1.14202030761,23.6694662846,40.6342015617,50.636382358,21.0877196702,0.0,29.5486626878
 01/09  10:00:00,69.4799134859,5.4940896032,3.5361384092,1.12187096895,23.6694662846,35.6302164847,65.6823994477,18.2259401984,18.025,29.4314592493
 01/09  11:00:00,52.1260439107,5.4341322695,2.92163013254,2.03942736427,18.7433767983,22.9618409725,66.0961873426,18.7125501853,18.025,29.3586371572
 01/09  12:00:00,52.037735427,5.44242170761,3.07646513205,1.79049273847,18.7433767983,22.9618409725,58.9402404171,17.4835953238,18.025,23.4316450933
 01/09  13:00:00,51.7201700117,5.4348676342,2.94000278482,1.57349760616,18.5889407304,23.1597249699,57.1618154547,15.7104056614,18.025,23.4264097933
 01/09  14:00:00,52.2498234399,5.5200033029,3.68397317193,1.02754051757,18.7433767983,23.2517909448,54.2470659142,12.7947124066,18.025,23.4273535076
 01/09  15:00:00,52.1766566589,5.5410512851,3.86120774536,0.756090370157,18.7433767983,23.2517909448,53.8621120119,12.4071739819,18.025,23.4299380299
 01/09  16:00:00,51.6008160763,5.53287495999,3.79394831306,0.545634582851,18.7433767983,22.9618409725,56.3035265278,14.8460171695,18.025,23.4325093583
 01/09  17:00:00,54.8476007112,5.50517998178,2.82502309299,0.337711491706,18.7433767983,27.431320555,40.0225075861,16.2284770416,18.025,5.76903054449
 01/09  18:00:00,71.2277646314,5.5409827365,1.49736545975,0.169226932465,17.6635504202,40.6971502883,30.6251746349,19.0781515828,0.0,11.5470230521
 01/09  19:00:00,80.1548210448,5.60536822895,2.07530675076,0.064507475532,27.5259009287,37.3340067412,35.4234615311,23.8047819055,0.0,11.6186796256
 01/09  20:00:00,83.0309876047,5.67106812502,2.58868247042,0.0366692862627,33.8341110165,33.3544677425,36.6423063899,25.0669452103,0.0,11.5753611796
 01/09  21:00:00,92.1728841042,5.79760388041,3.43372995322,0.0528260842958,36.5179666069,38.8247702939,38.9251255904,27.3518808713,0.0,11.5732447191
 01/09  22:00:00,86.8285370894,5.82604092471,3.53988015766,0.0883570154067,32.965339924,36.8579353714,46.2357374876,28.7944602733,0.0,17.4412772144
 01/09  23:00:00,61.4828675495,5.60186528299,1.8556008671,0.198726044191,25.6355707503,20.6438685092,42.4243692114,30.8350656469,0.0,11.5893035645
 01/09  24:00:00,41.1162842366,5.46636801953,0.758271617962,0.618507090834,15.0252895274,11.7056064465,37.9417415595,32.1652055656,0.0,5.77653599396
 01/10  01:00:00,36.3233086431,5.44823679769,0.502640120106,1.12517436324,11.6412384099,10.0650221343,38.2965305391,32.5273993946,0.0,5.76913114453
 01/10  02:00:00,35.3108932756,5.4516550327,0.334542148055,1.83827020091,10.0992000411,10.047477231,38.8795754502,33.1173482136,0.0,5.76222723659
 01/10  03:00:00,33.8226097133,5.44953696399,0.17563943254,2.37056713939,8.25718729233,10.0299323277,33.9439531185,33.9239531185,0.0,0.02
 01/10  04:00:00,34.1438636741,5.45356316358,0.0974365182604,2.76599749852,8.25718729233,10.0299323277,40.4139156998,34.6516732213,0.0,5.76224247849
 01/10  05:00:00,36.3462784886,5.4730107249,0.0611037527012,3.37855318233,8.25718729233,11.6354268332,41.0883833963,35.3191409347,0.0,5.76924246161
 01/10  06:00:00,43.8808083568,5.47350002033,0.0863855819665,3.30723489276,12.1011305571,15.3678112995,45.3337154861,33.7722106149,0.0,11.5615048713
 01/10  07:00:00,72.7330847236,5.58673454853,1.65187652244,0.951824240988,19.7275818095,37.2640762949,48.1415284184,30.6999255998,0.0,17.4416028186
